,track_popularity,song_id,artist_id,album_id,song_name,artist_name,album_name,acousticness,analysis_url,danceability,duration_ms,energy,id_x,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence,id_y,genres_x,popularity_x,id,genres_y,popularity_y,release_date
303,63,6Xe9wT5xeZETPwtaP2ynUz,1vCWHaC5f2uS3yhpwWbIA6,1OEGfToF7QbjUgyxMAnGXg,Levels - Original Version,Avicii,Levels,0.0297,https://api.spotify.com/v1/audio-analysis/6Xe9wT5xeZETPwtaP2ynUz,0.602,338867,0.834,6Xe9wT5xeZETPwtaP2ynUz,0.887,1,0.34,-6.573,0,0.0358,125.99,4,https://api.spotify.com/v1/tracks/6Xe9wT5xeZETPwtaP2ynUz,audio_features,spotify:track:6Xe9wT5xeZETPwtaP2ynUz,0.353,1vCWHaC5f2uS3yhpwWbIA6,"['dance pop', 'edm', 'pop', 'pop dance']",78,1OEGfToF7QbjUgyxMAnGXg,[],72,2011-10-28
304,58,5f6igUw1asUL4AGXSvgTW8,1vCWHaC5f2uS3yhpwWbIA6,42z0CzDpHpFYXLmKIk6NuC,Levels - Skrillex Remix,Avicii,Levels (Remixes),0.00761,https://api.spotify.com/v1/audio-analysis/5f6igUw1asUL4AGXSvgTW8,0.615,281147,0.91,5f6igUw1asUL4AGXSvgTW8,0.0067,5,0.16,-2.825,0,0.0762,140.0,4,https://api.spotify.com/v1/tracks/5f6igUw1asUL4AGXSvgTW8,audio_features,spotify:track:5f6igUw1asUL4AGXSvgTW8,0.346,1vCWHaC5f2uS3yhpwWbIA6,"['dance pop', 'edm', 'pop', 'pop dance']",78,42z0CzDpHpFYXLmKIk6NuC,[],48,2011-12-19
305,61,5kwAIpUBwhmiBpsJlcMgO1,1vCWHaC5f2uS3yhpwWbIA6,19XhhBi6GNTYYgSrB3hnzA,Fade Into Darkness - Vocal Radio Mix,Avicii,Fade Into Darkness,0.00786,https://api.spotify.com/v1/audio-analysis/5kwAIpUBwhmiBpsJlcMgO1,0.556,198133,0.885,5kwAIpUBwhmiBpsJlcMgO1,1.95e-06,6,0.138,-4.045,1,0.0321,125.997,4,https://api.spotify.com/v1/tracks/5kwAIpUBwhmiBpsJlcMgO1,audio_features,spotify:track:5kwAIpUBwhmiBpsJlcMgO1,0.771,1vCWHaC5f2uS3yhpwWbIA6,"['dance pop', 'edm', 'pop', 'pop dance']",78,19XhhBi6GNTYYgSrB3hnzA,[],51,2011-07-22
306,72,1UqhkbzB1kuFwt2iy4h29Q,4j56EQDQu5XnL7R3E9iFJT,2ww7MYrkExsljnKhcINDse,Cough Syrup,Young the Giant,Young The Giant (Special Edition),0.0343,https://api.spotify.com/v1/audio-analysis/1UqhkbzB1kuFwt2iy4h29Q,0.534,249520,0.721,1UqhkbzB1kuFwt2iy4h29Q,6.24e-06,11,0.115,-7.307,0,0.0417,128.978,3,https://api.spotify.com/v1/tracks/1UqhkbzB1kuFwt2iy4h29Q,audio_features,spotify:track:1UqhkbzB1kuFwt2iy4h29Q,0.225,4j56EQDQu5XnL7R3E9iFJT,"['indietronica', 'modern alternative rock', 'modern rock', 'pov: indie', 'stomp and holler']",64,2ww7MYrkExsljnKhcINDse,[],63,2011
307,58,1KDYN3odJHnj9pqGHN3FVs,4j56EQDQu5XnL7R3E9iFJT,2ww7MYrkExsljnKhcINDse,My Body,Young the Giant,Young The Giant (Special Edition),0.0011,https://api.spotify.com/v1/audio-analysis/1KDYN3odJHnj9pqGHN3FVs,0.488,244400,0.909,1KDYN3odJHnj9pqGHN3FVs,1.02e-05,10,0.456,-6.591,1,0.0929,129.774,4,https://api.spotify.com/v1/tracks/1KDYN3odJHnj9pqGHN3FVs,audio_features,spotify:track:1KDYN3odJHnj9pqGHN3FVs,0.643,4j56EQDQu5XnL7R3E9iFJT,"['indietronica', 'modern alternative rock', 'modern rock', 'pov: indie', 'stomp and holler']",64,2ww7MYrkExsljnKhcINDse,[],63,2011
308,77,1z6WtY7X4HQJvzxC4UgkSf,6vWDO969PvNqNYHIOW5v0m,1gIC63gC3B7o7FfpPACZQJ,Love On Top,Beyoncé,4,0.0848,https://api.spotify.com/v1/audio-analysis/1z6WtY7X4HQJvzxC4UgkSf,0.652,267413,0.749,1z6WtY7X4HQJvzxC4UgkSf,0.0,0,0.604,-5.248,1,0.0886,94.103,4,https://api.spotify.com/v1/tracks/1z6WtY7X4HQJvzxC4UgkSf,audio_features,spotify:track:1z6WtY7X4HQJvzxC4UgkSf,0.651,6vWDO969PvNqNYHIOW5v0m,"['pop', 'r&b']",82,1gIC63gC3B7o7FfpPACZQJ,[],75,2011-06-24
309,74,1uXbwHHfgsXcUKfSZw5ZJ0,6vWDO969PvNqNYHIOW5v0m,1gIC63gC3B7o7FfpPACZQJ,Run the World (Girls),Beyoncé,4,0.00496,https://api.spotify.com/v1/audio-analysis/1uXbwHHfgsXcUKfSZw5ZJ0,0.732,236093,0.899,1uXbwHHfgsXcUKfSZw5ZJ0,4.64e-05,0,0.372,-4.237,1,0.143,127.091,4,https://api.spotify.com/v1/tracks/1uXbwHHfgsXcUKfSZw5ZJ0,audio_features,spotify:track:1uXbwHHfgsXcUKfSZw5ZJ0,0.759,6vWDO969PvNqNYHIOW5v0m,"['pop', 'r&b']",82,1gIC63gC3B7o7FfpPACZQJ,[],75,2011-06-24
310,71,3lBRNqXjPp2j3JMTCXDTNO,6vWDO969PvNqNYHIOW5v0m,1gIC63gC3B7o7FfpPACZQJ,Best Thing I Never Had,Beyoncé,4,0.143,https://api.spotify.com/v1/audio-analysis/3lBRNqXjPp2j3JMTCXDTNO,0.546,253747,0.649,3lBRNqXjPp2j3JMTCXDTNO,1.55e-05,6,0.0894,-4.056,1,0.0324,99.05,4,https://api.spotify.com/v1/tracks/3lBRNqXjPp2j3JMTCXDTNO,audio_features,spotify:track:3lBRNqXjPp2j3JMTCXDTNO,0.298,6vWDO969PvNqNYHIOW5v0m,"['pop', 'r&b']",82,1gIC63gC3B7o7FfpPACZQJ,[],75,2011-06-24
311,65,7cvkXf3AwPGT041PyOi5VX,6vWDO969PvNqNYHIOW5v0m,1gIC63gC3B7o7FfpPACZQJ,Dance for You,Beyoncé,4,0.0321,https://api.spotify.com/v1/audio-analysis/7cvkXf3AwPGT041PyOi5VX,0.621,377467,0.781,7cvkXf3AwPGT041PyOi5VX,0.0,2,0.173,-6.062,1,0.0636,110.002,4,https://api.spotify.com/v1/tracks/7cvkXf3AwPGT041PyOi5VX,audio_features,spotify:track:7cvkXf3AwPGT041PyOi5VX,0.484,6vWDO969PvNqNYHIOW5v0m,"['pop', 'r&b']",82,1gIC63gC3B7o7FfpPACZQJ,[],75,2011-06-24
312,64,3axkNosdVQLZiq1HakuGhc,6vWDO969PvNqNYHIOW5v0m,1gIC63gC3B7o7FfpPACZQJ,Countdown,Beyoncé,4,0.31,https://api.spotify.com/v1/audio-analysis/3axkNosdVQLZiq1HakuGhc,0.665,212147,0.787,3axkNosdVQLZiq1HakuGhc,0.0,5,0.219,-5.73,1,0.151,167.351,4,https://api.spotify.com/v1/tracks/3axkNosdVQLZiq1HakuGhc,audio_features,spotify:track:3axkNosdVQLZiq1HakuGhc,0.699,6vWDO969PvNqNYHIOW5v0m,"['pop', 'r&b']",82,1gIC63gC3B7o7FfpPACZQJ,[],75,2011-06-24
313,62,42qh86p7TLXyumxSHn65kc,6vWDO969PvNqNYHIOW5v0m,1gIC63gC3B7o7FfpPACZQJ,Party (feat. André 3000),Beyoncé,4,0.0188,https://api.spotify.com/v1/audio-analysis/42qh86p7TLXyumxSHn65kc,0.648,245480,0.593,42qh86p7TLXyumxSHn65kc,0.0,10,0.169,-6.267,1,0.0509,160.984,4,https://api.spotify.com/v1/tracks/42qh86p7TLXyumxSHn65kc,audio_features,spotify:track:42qh86p7TLXyumxSHn65kc,0.719,6vWDO969PvNqNYHIOW5v0m,"['pop', 'r&b']",82,1gIC63gC3B7o7FfpPACZQJ,[],75,2011-06-24
314,63,3FPUFltTjg6ClUL2wr9ux6,6vWDO969PvNqNYHIOW5v0m,1gIC63gC3B7o7FfpPACZQJ,End of Time,Beyoncé,4,0.0328,https://api.spotify.com/v1/audio-analysis/3FPUFltTjg6ClUL2wr9ux6,0.716,223987,0.811,3FPUFltTjg6ClUL2wr9ux6,0.000517,6,0.0649,-7.503,0,0.212,118.005,4,https://api.spotify.com/v1/tracks/3FPUFltTjg6ClUL2wr9ux6,audio_features,spotify:track:3FPUFltTjg6ClUL2wr9ux6,0.786,6vWDO969PvNqNYHIOW5v0m,"['pop', 'r&b']",82,1gIC63gC3B7o7FfpPACZQJ,[],75,2011-06-24
315,60,1pzJboOZaDNwshBnOlNh3a,6vWDO969PvNqNYHIOW5v0m,1gIC63gC3B7o7FfpPACZQJ,1+1,Beyoncé,4,0.382,https://api.spotify.com/v1/audio-analysis/1pzJboOZaDNwshBnOlNh3a,0.365,273880,0.382,1pzJboOZaDNwshBnOlNh3a,5.08e-06,6,0.0661,-7.344,1,0.0295,148.363,3,https://api.spotify.com/v1/tracks/1pzJboOZaDNwshBnOlNh3a,audio_features,spotify:track:1pzJboOZaDNwshBnOlNh3a,0.268,6vWDO969PvNqNYHIOW5v0m,"['pop', 'r&b']",82,1gIC63gC3B7o7FfpPACZQJ,[],75,2011-06-24
316,58,76KTeba6u3LfBL4EsCZaTe,6vWDO969PvNqNYHIOW5v0m,1gIC63gC3B7o7FfpPACZQJ,I Care,Beyoncé,4,0.287,https://api.spotify.com/v1/audio-analysis/76KTeba6u3LfBL4EsCZaTe,0.371,239467,0.841,76KTeba6u3LfBL4EsCZaTe,4.67e-06,0,0.135,-6.021,1,0.297,85.656,4,https://api.spotify.com/v1/tracks/76KTeba6u3LfBL4EsCZaTe,audio_features,spotify:track:76KTeba6u3LfBL4EsCZaTe,0.231,6vWDO969PvNqNYHIOW5v0m,"['pop', 'r&b']",82,1gIC63gC3B7o7FfpPACZQJ,[],75,2011-06-24
317,54,7msV2z3y899aSVTithAkFn,6vWDO969PvNqNYHIOW5v0m,1gIC63gC3B7o7FfpPACZQJ,Rather Die Young,Beyoncé,4,0.158,https://api.spotify.com/v1/audio-analysis/7msV2z3y899aSVTithAkFn,0.628,222480,0.666,7msV2z3y899aSVTithAkFn,0.00258,4,0.177,-6.626,1,0.111,72.032,4,https://api.spotify.com/v1/tracks/7msV2z3y899aSVTithAkFn,audio_features,spotify:track:7msV2z3y899aSVTithAkFn,0.45,6vWDO969PvNqNYHIOW5v0m,"['pop', 'r&b']",82,1gIC63gC3B7o7FfpPACZQJ,[],75,2011-06-24
318,54,6JoIs4XLvBgjZOkKnyuPPv,6vWDO969PvNqNYHIOW5v0m,1gIC63gC3B7o7FfpPACZQJ,Schoolin' Life,Beyoncé,4,0.0289,https://api.spotify.com/v1/audio-analysis/6JoIs4XLvBgjZOkKnyuPPv,0.799,293133,0.715,6JoIs4XLvBgjZOkKnyuPPv,0.0,4,0.339,-5.481,1,0.0819,124.04,4,https://api.spotify.com/v1/tracks/6JoIs4XLvBgjZOkKnyuPPv,audio_features,spotify:track:6JoIs4XLvBgjZOkKnyuPPv,0.551,6vWDO969PvNqNYHIOW5v0m,"['pop', 'r&b']",82,1gIC63gC3B7o7FfpPACZQJ,[],75,2011-06-24
319,72,16Of7eeW44kt0a1M0nitHM,2aYJ5LAta2ScCdfLhKgZOY,5gXDrzBIzmAhiE0dNKwy0i,You Make Me Feel... (feat. Sabi),Cobra Starship,Night Shades,0.0191,https://api.spotify.com/v1/audio-analysis/16Of7eeW44kt0a1M0nitHM,0.668,215693,0.857,16Of7eeW44kt0a1M0nitHM,6.71e-06,7,0.0385,-2.944,0,0.0535,131.959,4,https://api.spotify.com/v1/tracks/16Of7eeW44kt0a1M0nitHM,audio_features,spotify:track:16Of7eeW44kt0a1M0nitHM,0.748,2aYJ5LAta2ScCdfLhKgZOY,"['neon pop punk', 'pop punk', 'post-teen pop']",55,5gXDrzBIzmAhiE0dNKwy0i,[],62,2011-08-29
320,77,3VIJBrMpvimHEw5wtPh2wB,0p5axeJsbtTCXBrRVoKjwu,4I7uuSfSkHKJjrr1vpu4mi,Money,The Drums,Portamento,0.216,https://api.spotify.com/v1/audio-analysis/3VIJBrMpvimHEw5wtPh2wB,0.603,233639,0.918,3VIJBrMpvimHEw5wtPh2wB,0.146,4,0.284,-6.652,0,0.0641,102.473,4,https://api.spotify.com/v1/tracks/3VIJBrMpvimHEw5wtPh2wB,audio_features,spotify:track:3VIJBrMpvimHEw5wtPh2wB,0.452,0p5axeJsbtTCXBrRVoKjwu,"['brooklyn indie', 'indie surf']",60,4I7uuSfSkHKJjrr1vpu4mi,[],69,2011-01-01
321,63,2YvWonOJesvP0yu9IFJY7S,0p5axeJsbtTCXBrRVoKjwu,4I7uuSfSkHKJjrr1vpu4mi,I Don't Know How To Love,The Drums,Portamento,0.0617,https://api.spotify.com/v1/audio-analysis/2YvWonOJesvP0yu9IFJY7S,0.411,202054,0.89,2YvWonOJesvP0yu9IFJY7S,0.127,11,0.227,-6.062,1,0.0436,169.97,4,https://api.spotify.com/v1/tracks/2YvWonOJesvP0yu9IFJY7S,audio_features,spotify:track:2YvWonOJesvP0yu9IFJY7S,0.0669,0p5axeJsbtTCXBrRVoKjwu,"['brooklyn indie', 'indie surf']",60,4I7uuSfSkHKJjrr1vpu4mi,[],69,2011-01-01
322,60,5g7uidL6cVNS7GxcCAXa19,0p5axeJsbtTCXBrRVoKjwu,4I7uuSfSkHKJjrr1vpu4mi,Days,The Drums,Portamento,0.369,https://api.spotify.com/v1/audio-analysis/5g7uidL6cVNS7GxcCAXa19,0.586,269082,0.721,5g7uidL6cVNS7GxcCAXa19,0.16,2,0.141,-7.743,1,0.0289,84.987,4,https://api.spotify.com/v1/tracks/5g7uidL6cVNS7GxcCAXa19,audio_features,spotify:track:5g7uidL6cVNS7GxcCAXa19,0.657,0p5axeJsbtTCXBrRVoKjwu,"['brooklyn indie', 'indie surf']",60,4I7uuSfSkHKJjrr1vpu4mi,[],69,2011-01-01
323,55,5Q1H7ASDiJpACNx5ziyhuN,0p5axeJsbtTCXBrRVoKjwu,0gi6GxcVnTUjOaFWozw9en,Money,The Drums,Portamento,0.213,https://api.spotify.com/v1/audio-analysis/5Q1H7ASDiJpACNx5ziyhuN,0.603,233655,0.918,5Q1H7ASDiJpACNx5ziyhuN,0.146,4,0.287,-6.652,0,0.0642,102.473,4,https://api.spotify.com/v1/tracks/5Q1H7ASDiJpACNx5ziyhuN,audio_features,spotify:track:5Q1H7ASDiJpACNx5ziyhuN,0.453,0p5axeJsbtTCXBrRVoKjwu,"['brooklyn indie', 'indie surf']",60,0gi6GxcVnTUjOaFWozw9en,[],50,2011
324,70,2mXsZsJBThTaJXbNcg5QD4,66lH4jAE7pqPlOlzUKbwA0,1Pv6Znx8kGygusP4fqBD7m,Mama's Broken Heart,Miranda Lambert,Four The Record,0.278,https://api.spotify.com/v1/audio-analysis/2mXsZsJBThTaJXbNcg5QD4,0.768,177773,0.809,2mXsZsJBThTaJXbNcg5QD4,0.0,4,0.139,-4.204,0,0.0616,111.989,4,https://api.spotify.com/v1/tracks/2mXsZsJBThTaJXbNcg5QD4,audio_features,spotify:track:2mXsZsJBThTaJXbNcg5QD4,0.748,66lH4jAE7pqPlOlzUKbwA0,"['contemporary country', 'country', 'country dawn', 'country road']",66,1Pv6Znx8kGygusP4fqBD7m,[],61,2011-11-01
325,57,3fDsErbmOD3TuaSDuxSXav,66lH4jAE7pqPlOlzUKbwA0,1Pv6Znx8kGygusP4fqBD7m,Over You,Miranda Lambert,Four The Record,0.535,https://api.spotify.com/v1/audio-analysis/3fDsErbmOD3TuaSDuxSXav,0.566,253373,0.507,3fDsErbmOD3TuaSDuxSXav,0.00619,6,0.107,-6.973,1,0.0279,158.119,4,https://api.spotify.com/v1/tracks/3fDsErbmOD3TuaSDuxSXav,audio_features,spotify:track:3fDsErbmOD3TuaSDuxSXav,0.141,66lH4jAE7pqPlOlzUKbwA0,"['contemporary country', 'country', 'country dawn', 'country road']",66,1Pv6Znx8kGygusP4fqBD7m,[],61,2011-11-01
326,51,6sXK2Fq7Ibi3SN6qYyQgIG,66lH4jAE7pqPlOlzUKbwA0,1Pv6Znx8kGygusP4fqBD7m,Fastest Girl in Town,Miranda Lambert,Four The Record,0.0205,https://api.spotify.com/v1/audio-analysis/6sXK2Fq7Ibi3SN6qYyQgIG,0.541,197600,0.911,6sXK2Fq7Ibi3SN6qYyQgIG,0.00155,1,0.275,-3.6,0,0.0631,145.057,4,https://api.spotify.com/v1/tracks/6sXK2Fq7Ibi3SN6qYyQgIG,audio_features,spotify:track:6sXK2Fq7Ibi3SN6qYyQgIG,0.563,66lH4jAE7pqPlOlzUKbwA0,"['contemporary country', 'country', 'country dawn', 'country road']",66,1Pv6Znx8kGygusP4fqBD7m,[],61,2011-11-01
327,76,7ueP5u2qkdZbIPN2YA6LR0,4njdEjTnLfcGImKZu1iSrz,1fag8cnc5p4Umu4tRMAsLv,Sail,AWOLNATION,Megalithic Symphony,0.441,https://api.spotify.com/v1/audio-analysis/7ueP5u2qkdZbIPN2YA6LR0,0.826,259093,0.436,7ueP5u2qkdZbIPN2YA6LR0,0.615,1,0.0964,-9.583,1,0.0558,119.051,4,https://api.spotify.com/v1/tracks/7ueP5u2qkdZbIPN2YA6LR0,audio_features,spotify:track:7ueP5u2qkdZbIPN2YA6LR0,0.272,4njdEjTnLfcGImKZu1iSrz,"['la indie', 'modern alternative rock', 'modern rock', 'rock', 'stomp pop']",59,1fag8cnc5p4Umu4tRMAsLv,[],67,2011-03-15
328,56,7LJF6AtijSniUJpmZTqKRj,4njdEjTnLfcGImKZu1iSrz,1fag8cnc5p4Umu4tRMAsLv,Kill Your Heroes,AWOLNATION,Megalithic Symphony,0.00768,https://api.spotify.com/v1/audio-analysis/7LJF6AtijSniUJpmZTqKRj,0.577,178840,0.951,7LJF6AtijSniUJpmZTqKRj,0.000102,0,0.755,-6.351,1,0.0677,96.076,4,https://api.spotify.com/v1/tracks/7LJF6AtijSniUJpmZTqKRj,audio_features,spotify:track:7LJF6AtijSniUJpmZTqKRj,0.314,4njdEjTnLfcGImKZu1iSrz,"['la indie', 'modern alternative rock', 'modern rock', 'rock', 'stomp pop']",59,1fag8cnc5p4Umu4tRMAsLv,[],67,2011-03-15
329,52,31hUonEmUsEVd0FMRv1s5r,4njdEjTnLfcGImKZu1iSrz,1fag8cnc5p4Umu4tRMAsLv,Not Your Fault,AWOLNATION,Megalithic Symphony,0.000855,https://api.spotify.com/v1/audio-analysis/31hUonEmUsEVd0FMRv1s5r,0.591,242467,0.736,31hUonEmUsEVd0FMRv1s5r,0.0,5,0.061,-5.239,1,0.0354,143.981,4,https://api.spotify.com/v1/tracks/31hUonEmUsEVd0FMRv1s5r,audio_features,spotify:track:31hUonEmUsEVd0FMRv1s5r,0.644,4njdEjTnLfcGImKZu1iSrz,"['la indie', 'modern alternative rock', 'modern rock', 'rock', 'stomp pop']",59,1fag8cnc5p4Umu4tRMAsLv,[],67,2011-03-15
330,73,3hsmbFKT5Cujb5GQjqEU39,7bXgB6jMjp9ATFy66eO08Z,6df0qvkMXoyHGt9J8cujZb,Look At Me Now (feat. Lil' Wayne & Busta Rhymes),Chris Brown,F.A.M.E. (Expanded Edition),0.0339,https://api.spotify.com/v1/audio-analysis/3hsmbFKT5Cujb5GQjqEU39,0.767,222587,0.677,3hsmbFKT5Cujb5GQjqEU39,5.51e-06,11,0.144,-6.128,0,0.184,146.155,4,https://api.spotify.com/v1/tracks/3hsmbFKT5Cujb5GQjqEU39,audio_features,spotify:track:3hsmbFKT5Cujb5GQjqEU39,0.538,7bXgB6jMjp9ATFy66eO08Z,"['r&b', 'rap']",85,6df0qvkMXoyHGt9J8cujZb,[],74,2011-03-22
331,71,6wN4nT2qy3MQc098yL3Eu9,7bXgB6jMjp9ATFy66eO08Z,6df0qvkMXoyHGt9J8cujZb,Deuces (feat. Tyga & Kevin McCall),Chris Brown,F.A.M.E. (Expanded Edition),0.0324,https://api.spotify.com/v1/audio-analysis/6wN4nT2qy3MQc098yL3Eu9,0.692,276560,0.736,6wN4nT2qy3MQc098yL3Eu9,0.0,1,0.0787,-5.109,1,0.11,73.987,4,https://api.spotify.com/v1/tracks/6wN4nT2qy3MQc098yL3Eu9,audio_features,spotify:track:6wN4nT2qy3MQc098yL3Eu9,0.217,7bXgB6jMjp9ATFy66eO08Z,"['r&b', 'rap']",85,6df0qvkMXoyHGt9J8cujZb,[],74,2011-03-22
332,73,7gd01LMH2gBcoDngSt8sq9,7bXgB6jMjp9ATFy66eO08Z,6df0qvkMXoyHGt9J8cujZb,Next To You (feat. Justin Bieber),Chris Brown,F.A.M.E. (Expanded Edition),0.0201,https://api.spotify.com/v1/audio-analysis/7gd01LMH2gBcoDngSt8sq9,0.67,265813,0.676,7gd01LMH2gBcoDngSt8sq9,0.0,8,0.11,-4.725,1,0.037,114.974,4,https://api.spotify.com/v1/tracks/7gd01LMH2gBcoDngSt8sq9,audio_features,spotify:track:7gd01LMH2gBcoDngSt8sq9,0.349,7bXgB6jMjp9ATFy66eO08Z,"['r&b', 'rap']",85,6df0qvkMXoyHGt9J8cujZb,[],74,2011-03-22
333,70,2QtxlzvSBONjs1bDC34ixs,7bXgB6jMjp9ATFy66eO08Z,6df0qvkMXoyHGt9J8cujZb,Yeah 3x,Chris Brown,F.A.M.E. (Expanded Edition),0.000369,https://api.spotify.com/v1/audio-analysis/2QtxlzvSBONjs1bDC34ixs,0.705,241667,0.882,2QtxlzvSBONjs1bDC34ixs,1.16e-06,11,0.0934,-3.201,0,0.0445,130.0,4,https://api.spotify.com/v1/tracks/2QtxlzvSBONjs1bDC34ixs,audio_features,spotify:track:2QtxlzvSBONjs1bDC34ixs,0.7,7bXgB6jMjp9ATFy66eO08Z,"['r&b', 'rap']",85,6df0qvkMXoyHGt9J8cujZb,[],74,2011-03-22
334,70,2xRGPubKBTHX6iyrpQvtCy,7bXgB6jMjp9ATFy66eO08Z,6df0qvkMXoyHGt9J8cujZb,Wet The Bed (feat. Ludacris),Chris Brown,F.A.M.E. (Expanded Edition),0.0166,https://api.spotify.com/v1/audio-analysis/2xRGPubKBTHX6iyrpQvtCy,0.58,266307,0.66,2xRGPubKBTHX6iyrpQvtCy,0.0,6,0.174,-7.405,0,0.0429,123.801,4,https://api.spotify.com/v1/tracks/2xRGPubKBTHX6iyrpQvtCy,audio_features,spotify:track:2xRGPubKBTHX6iyrpQvtCy,0.411,7bXgB6jMjp9ATFy66eO08Z,"['r&b', 'rap']",85,6df0qvkMXoyHGt9J8cujZb,[],74,2011-03-22
335,62,3dhvQUA0NyrAea4vQ7X6Gn,7bXgB6jMjp9ATFy66eO08Z,6df0qvkMXoyHGt9J8cujZb,She Ain't You,Chris Brown,F.A.M.E. (Expanded Edition),0.0341,https://api.spotify.com/v1/audio-analysis/3dhvQUA0NyrAea4vQ7X6Gn,0.634,248107,0.716,3dhvQUA0NyrAea4vQ7X6Gn,0.0,2,0.0877,-6.502,1,0.128,91.039,4,https://api.spotify.com/v1/tracks/3dhvQUA0NyrAea4vQ7X6Gn,audio_features,spotify:track:3dhvQUA0NyrAea4vQ7X6Gn,0.619,7bXgB6jMjp9ATFy66eO08Z,"['r&b', 'rap']",85,6df0qvkMXoyHGt9J8cujZb,[],74,2011-03-22
336,62,0iSaO7CfL9NgXdM8Meu2ul,7bXgB6jMjp9ATFy66eO08Z,6df0qvkMXoyHGt9J8cujZb,Beautiful People,Chris Brown,F.A.M.E. (Expanded Edition),0.0703,https://api.spotify.com/v1/audio-analysis/0iSaO7CfL9NgXdM8Meu2ul,0.417,226773,0.806,0iSaO7CfL9NgXdM8Meu2ul,0.00637,5,0.0841,-5.339,0,0.16,127.887,4,https://api.spotify.com/v1/tracks/0iSaO7CfL9NgXdM8Meu2ul,audio_features,spotify:track:0iSaO7CfL9NgXdM8Meu2ul,0.545,7bXgB6jMjp9ATFy66eO08Z,"['r&b', 'rap']",85,6df0qvkMXoyHGt9J8cujZb,[],74,2011-03-22
337,56,6P3cUSAoT4EeMxVgWVdBra,7bXgB6jMjp9ATFy66eO08Z,6df0qvkMXoyHGt9J8cujZb,No BS (feat. Kevin McCall),Chris Brown,F.A.M.E. (Expanded Edition),0.12,https://api.spotify.com/v1/audio-analysis/6P3cUSAoT4EeMxVgWVdBra,0.426,247933,0.612,6P3cUSAoT4EeMxVgWVdBra,0.0,1,0.119,-6.359,0,0.0567,172.171,4,https://api.spotify.com/v1/tracks/6P3cUSAoT4EeMxVgWVdBra,audio_features,spotify:track:6P3cUSAoT4EeMxVgWVdBra,0.106,7bXgB6jMjp9ATFy66eO08Z,"['r&b', 'rap']",85,6df0qvkMXoyHGt9J8cujZb,[],74,2011-03-22
338,56,3ugAI8vlmz6y4T9BlKhytz,7bXgB6jMjp9ATFy66eO08Z,6df0qvkMXoyHGt9J8cujZb,Beg For It,Chris Brown,F.A.M.E. (Expanded Edition),0.164,https://api.spotify.com/v1/audio-analysis/3ugAI8vlmz6y4T9BlKhytz,0.479,224773,0.433,3ugAI8vlmz6y4T9BlKhytz,0.0,0,0.0739,-6.878,0,0.0455,58.396,4,https://api.spotify.com/v1/tracks/3ugAI8vlmz6y4T9BlKhytz,audio_features,spotify:track:3ugAI8vlmz6y4T9BlKhytz,0.324,7bXgB6jMjp9ATFy66eO08Z,"['r&b', 'rap']",85,6df0qvkMXoyHGt9J8cujZb,[],74,2011-03-22
339,72,2i0AUcEnsDm3dsqLrFWUCq,6jTnHxhb6cDCaCu4rdvsQ0,0UkgnXc0w7qiRE2X086BdN,Tonight Tonight,Hot Chelle Rae,Whatever,0.0764,https://api.spotify.com/v1/audio-analysis/2i0AUcEnsDm3dsqLrFWUCq,0.686,200467,0.783,2i0AUcEnsDm3dsqLrFWUCq,0.0,4,0.163,-4.977,1,0.119,99.978,4,https://api.spotify.com/v1/tracks/2i0AUcEnsDm3dsqLrFWUCq,audio_features,spotify:track:2i0AUcEnsDm3dsqLrFWUCq,0.814,6jTnHxhb6cDCaCu4rdvsQ0,"['dance rock', 'neon pop punk', 'post-teen pop']",52,0UkgnXc0w7qiRE2X086BdN,[],63,2011-11-25
340,61,6eFahAdQgABBj1XOM99cBG,6jTnHxhb6cDCaCu4rdvsQ0,0UkgnXc0w7qiRE2X086BdN,I Like It Like That (feat. New Boyz),Hot Chelle Rae,Whatever,0.0308,https://api.spotify.com/v1/audio-analysis/6eFahAdQgABBj1XOM99cBG,0.742,188200,0.784,6eFahAdQgABBj1XOM99cBG,0.0,1,0.354,-5.458,1,0.0552,101.002,4,https://api.spotify.com/v1/tracks/6eFahAdQgABBj1XOM99cBG,audio_features,spotify:track:6eFahAdQgABBj1XOM99cBG,0.65,6jTnHxhb6cDCaCu4rdvsQ0,"['dance rock', 'neon pop punk', 'post-teen pop']",52,0UkgnXc0w7qiRE2X086BdN,[],63,2011-11-25
341,68,0p1BcEcYVO3uk4KDf3gzkY,7H6dkUChT5EoOQtUVMg4cN,5hVo5O3pGkc1VibXveW8gx,Wanted,Hunter Hayes,Hunter Hayes (Encore),0.268,https://api.spotify.com/v1/audio-analysis/0p1BcEcYVO3uk4KDf3gzkY,0.421,228840,0.476,0p1BcEcYVO3uk4KDf3gzkY,0.0,0,0.0816,-7.692,1,0.0298,169.784,4,https://api.spotify.com/v1/tracks/0p1BcEcYVO3uk4KDf3gzkY,audio_features,spotify:track:0p1BcEcYVO3uk4KDf3gzkY,0.3,7H6dkUChT5EoOQtUVMg4cN,"['contemporary country', 'country', 'country road', 'modern country rock']",54,5hVo5O3pGkc1VibXveW8gx,[],61,2011
