,track_popularity,song_id,artist_id,album_id,song_name,artist_name,album_name,acousticness,analysis_url,danceability,duration_ms,energy,id_x,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence,id_y,genres_x,popularity_x,id,genres_y,popularity_y,release_date
37,71,6LwrEZNkvFTOypNwSLjuaJ,1ZwdS5xdxEREPySFridCfh,78iX7tMceN0FsnmabAtlOC,2 Of Amerikaz Most Wanted (ft. Snoop Doggy Dogg),2Pac,All Eyez On Me,0.0248,https://api.spotify.com/v1/audio-analysis/6LwrEZNkvFTOypNwSLjuaJ,0.849,246533,0.904,6LwrEZNkvFTOypNwSLjuaJ,5.11e-05,8,0.0545,-4.78,1,0.138,99.258,4,https://api.spotify.com/v1/tracks/6LwrEZNkvFTOypNwSLjuaJ,audio_features,spotify:track:6LwrEZNkvFTOypNwSLjuaJ,0.854,1ZwdS5xdxEREPySFridCfh,"['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']",77,78iX7tMceN0FsnmabAtlOC,[],80,1996-02-13
38,70,7rUchbZxrhF29Q0vYjKEU0,1ZwdS5xdxEREPySFridCfh,78iX7tMceN0FsnmabAtlOC,Can't C Me,2Pac,All Eyez On Me,0.0442,https://api.spotify.com/v1/audio-analysis/7rUchbZxrhF29Q0vYjKEU0,0.795,330760,0.852,7rUchbZxrhF29Q0vYjKEU0,3.47e-06,0,0.39,-2.238,1,0.178,95.44,4,https://api.spotify.com/v1/tracks/7rUchbZxrhF29Q0vYjKEU0,audio_features,spotify:track:7rUchbZxrhF29Q0vYjKEU0,0.673,1ZwdS5xdxEREPySFridCfh,"['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']",77,78iX7tMceN0FsnmabAtlOC,[],80,1996-02-13
39,67,3j9UIPpivEXyfV67agjXKH,1ZwdS5xdxEREPySFridCfh,78iX7tMceN0FsnmabAtlOC,"All About U (ft. Nate Dogg, Snoop Dogg, Fatal, Yani Hadati)",2Pac,All Eyez On Me,0.0655,https://api.spotify.com/v1/audio-analysis/3j9UIPpivEXyfV67agjXKH,0.856,276813,0.793,3j9UIPpivEXyfV67agjXKH,0.0,2,0.314,-4.003,1,0.134,103.208,4,https://api.spotify.com/v1/tracks/3j9UIPpivEXyfV67agjXKH,audio_features,spotify:track:3j9UIPpivEXyfV67agjXKH,0.761,1ZwdS5xdxEREPySFridCfh,"['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']",77,78iX7tMceN0FsnmabAtlOC,[],80,1996-02-13
40,68,7sKt5Y2zJpYw78iAxndB8y,1ZwdS5xdxEREPySFridCfh,78iX7tMceN0FsnmabAtlOC,Only God Can Judge Me (ft. Rappin' 4-Tay),2Pac,All Eyez On Me,0.00127,https://api.spotify.com/v1/audio-analysis/7sKt5Y2zJpYw78iAxndB8y,0.802,296907,0.787,7sKt5Y2zJpYw78iAxndB8y,0.000181,11,0.0763,-6.009,0,0.206,90.189,4,https://api.spotify.com/v1/tracks/7sKt5Y2zJpYw78iAxndB8y,audio_features,spotify:track:7sKt5Y2zJpYw78iAxndB8y,0.806,1ZwdS5xdxEREPySFridCfh,"['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']",77,78iX7tMceN0FsnmabAtlOC,[],80,1996-02-13
41,64,4U6qrE2SSWYGVKCnT6VbmF,1ZwdS5xdxEREPySFridCfh,78iX7tMceN0FsnmabAtlOC,Shorty Wanna Be A Thug,2Pac,All Eyez On Me,0.00481,https://api.spotify.com/v1/audio-analysis/4U6qrE2SSWYGVKCnT6VbmF,0.807,231653,0.717,4U6qrE2SSWYGVKCnT6VbmF,1.47e-05,4,0.186,-3.775,0,0.0331,90.02,4,https://api.spotify.com/v1/tracks/4U6qrE2SSWYGVKCnT6VbmF,audio_features,spotify:track:4U6qrE2SSWYGVKCnT6VbmF,0.372,1ZwdS5xdxEREPySFridCfh,"['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']",77,78iX7tMceN0FsnmabAtlOC,[],80,1996-02-13
42,63,4FzMYYcuQg10kBzXgauodD,1ZwdS5xdxEREPySFridCfh,78iX7tMceN0FsnmabAtlOC,"Run Tha Streetz (ft. Michel'le, Storm, Mutah)",2Pac,All Eyez On Me,0.114,https://api.spotify.com/v1/audio-analysis/4FzMYYcuQg10kBzXgauodD,0.791,316400,0.781,4FzMYYcuQg10kBzXgauodD,2.43e-06,10,0.171,-4.315,0,0.23,166.965,4,https://api.spotify.com/v1/tracks/4FzMYYcuQg10kBzXgauodD,audio_features,spotify:track:4FzMYYcuQg10kBzXgauodD,0.689,1ZwdS5xdxEREPySFridCfh,"['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']",77,78iX7tMceN0FsnmabAtlOC,[],80,1996-02-13
43,61,70uktTEq3AiRQAtqdl20qG,1ZwdS5xdxEREPySFridCfh,78iX7tMceN0FsnmabAtlOC,I Ain't Mad At Cha (ft. Danny Boy),2Pac,All Eyez On Me,0.0149,https://api.spotify.com/v1/audio-analysis/70uktTEq3AiRQAtqdl20qG,0.737,293667,0.682,70uktTEq3AiRQAtqdl20qG,5.36e-06,5,0.401,-5.872,0,0.258,170.215,4,https://api.spotify.com/v1/tracks/70uktTEq3AiRQAtqdl20qG,audio_features,spotify:track:70uktTEq3AiRQAtqdl20qG,0.671,1ZwdS5xdxEREPySFridCfh,"['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']",77,78iX7tMceN0FsnmabAtlOC,[],80,1996-02-13
44,62,1zB0kXKLQr7tYifth69jlG,1ZwdS5xdxEREPySFridCfh,78iX7tMceN0FsnmabAtlOC,"Picture Me Rollin' (ft. Danny Boy, CPO, Big Syke)",2Pac,All Eyez On Me,0.0278,https://api.spotify.com/v1/audio-analysis/1zB0kXKLQr7tYifth69jlG,0.834,314720,0.759,1zB0kXKLQr7tYifth69jlG,0.0,7,0.471,-4.918,1,0.135,95.927,4,https://api.spotify.com/v1/tracks/1zB0kXKLQr7tYifth69jlG,audio_features,spotify:track:1zB0kXKLQr7tYifth69jlG,0.438,1ZwdS5xdxEREPySFridCfh,"['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']",77,78iX7tMceN0FsnmabAtlOC,[],80,1996-02-13
45,60,1qZqFtSINOOmjYH1UE9805,1ZwdS5xdxEREPySFridCfh,78iX7tMceN0FsnmabAtlOC,Life Goes On,2Pac,All Eyez On Me,0.124,https://api.spotify.com/v1/audio-analysis/1qZqFtSINOOmjYH1UE9805,0.644,301600,0.846,1qZqFtSINOOmjYH1UE9805,0.0,7,0.353,-5.443,1,0.275,79.182,4,https://api.spotify.com/v1/tracks/1qZqFtSINOOmjYH1UE9805,audio_features,spotify:track:1qZqFtSINOOmjYH1UE9805,0.503,1ZwdS5xdxEREPySFridCfh,"['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']",77,78iX7tMceN0FsnmabAtlOC,[],80,1996-02-13
46,57,2dHnJmZMNJlKLmCNV0Ahnt,1ZwdS5xdxEREPySFridCfh,78iX7tMceN0FsnmabAtlOC,Wonda Why They Call U Bytch,2Pac,All Eyez On Me,0.0732,https://api.spotify.com/v1/audio-analysis/2dHnJmZMNJlKLmCNV0Ahnt,0.609,258467,0.871,2dHnJmZMNJlKLmCNV0Ahnt,0.0,4,0.353,-2.866,0,0.376,202.407,4,https://api.spotify.com/v1/tracks/2dHnJmZMNJlKLmCNV0Ahnt,audio_features,spotify:track:2dHnJmZMNJlKLmCNV0Ahnt,0.459,1ZwdS5xdxEREPySFridCfh,"['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']",77,78iX7tMceN0FsnmabAtlOC,[],80,1996-02-13
47,57,6VAdOq9sndm8QQqXx4BhkK,1ZwdS5xdxEREPySFridCfh,78iX7tMceN0FsnmabAtlOC,Heartz Of Men,2Pac,All Eyez On Me,0.00288,https://api.spotify.com/v1/audio-analysis/6VAdOq9sndm8QQqXx4BhkK,0.777,283373,0.77,6VAdOq9sndm8QQqXx4BhkK,0.00019,6,0.334,-6.081,1,0.156,92.527,4,https://api.spotify.com/v1/tracks/6VAdOq9sndm8QQqXx4BhkK,audio_features,spotify:track:6VAdOq9sndm8QQqXx4BhkK,0.576,1ZwdS5xdxEREPySFridCfh,"['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']",77,78iX7tMceN0FsnmabAtlOC,[],80,1996-02-13
48,56,7xeh81c3bxTgqUgy2WN56u,1ZwdS5xdxEREPySFridCfh,78iX7tMceN0FsnmabAtlOC,No More Pain,2Pac,All Eyez On Me,0.0186,https://api.spotify.com/v1/audio-analysis/7xeh81c3bxTgqUgy2WN56u,0.712,374800,0.906,7xeh81c3bxTgqUgy2WN56u,0.0788,9,0.33,-5.979,0,0.0913,77.01,4,https://api.spotify.com/v1/tracks/7xeh81c3bxTgqUgy2WN56u,audio_features,spotify:track:7xeh81c3bxTgqUgy2WN56u,0.856,1ZwdS5xdxEREPySFridCfh,"['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']",77,78iX7tMceN0FsnmabAtlOC,[],80,1996-02-13
49,55,3aL7uOGU9S77L4pfFr43Es,1ZwdS5xdxEREPySFridCfh,78iX7tMceN0FsnmabAtlOC,"Thug Passion (ft. Jewell, Outlawz, The Storm)",2Pac,All Eyez On Me,0.159,https://api.spotify.com/v1/audio-analysis/3aL7uOGU9S77L4pfFr43Es,0.773,307640,0.801,3aL7uOGU9S77L4pfFr43Es,0.0,7,0.267,-3.81,1,0.236,92.004,4,https://api.spotify.com/v1/tracks/3aL7uOGU9S77L4pfFr43Es,audio_features,spotify:track:3aL7uOGU9S77L4pfFr43Es,0.642,1ZwdS5xdxEREPySFridCfh,"['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']",77,78iX7tMceN0FsnmabAtlOC,[],80,1996-02-13
50,57,5iTyKHHx9efbjrOXPP48gG,1ZwdS5xdxEREPySFridCfh,78iX7tMceN0FsnmabAtlOC,"Got My Mind Made Up (ft. Dat Nigga Daz, Kurupt, Method Man, Redman)",2Pac,All Eyez On Me,0.0173,https://api.spotify.com/v1/audio-analysis/5iTyKHHx9efbjrOXPP48gG,0.783,312640,0.891,5iTyKHHx9efbjrOXPP48gG,0.00107,2,0.0434,-4.605,1,0.285,93.116,4,https://api.spotify.com/v1/tracks/5iTyKHHx9efbjrOXPP48gG,audio_features,spotify:track:5iTyKHHx9efbjrOXPP48gG,0.864,1ZwdS5xdxEREPySFridCfh,"['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']",77,78iX7tMceN0FsnmabAtlOC,[],80,1996-02-13
51,57,43P5sm3VJt3zLUhDk9kDDB,1ZwdS5xdxEREPySFridCfh,78iX7tMceN0FsnmabAtlOC,Skandalouz (ft. Nate Dogg),2Pac,All Eyez On Me,0.0149,https://api.spotify.com/v1/audio-analysis/43P5sm3VJt3zLUhDk9kDDB,0.709,248693,0.912,43P5sm3VJt3zLUhDk9kDDB,0.0,10,0.315,-5.067,0,0.262,92.705,4,https://api.spotify.com/v1/tracks/43P5sm3VJt3zLUhDk9kDDB,audio_features,spotify:track:43P5sm3VJt3zLUhDk9kDDB,0.781,1ZwdS5xdxEREPySFridCfh,"['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']",77,78iX7tMceN0FsnmabAtlOC,[],80,1996-02-13
52,55,65X7IUg2rPy57wK7mnVNqS,1ZwdS5xdxEREPySFridCfh,78iX7tMceN0FsnmabAtlOC,Check Out Time,2Pac,All Eyez On Me,0.155,https://api.spotify.com/v1/audio-analysis/65X7IUg2rPy57wK7mnVNqS,0.804,279067,0.706,65X7IUg2rPy57wK7mnVNqS,1.83e-06,6,0.079,-4.137,1,0.24,94.366,4,https://api.spotify.com/v1/tracks/65X7IUg2rPy57wK7mnVNqS,audio_features,spotify:track:65X7IUg2rPy57wK7mnVNqS,0.594,1ZwdS5xdxEREPySFridCfh,"['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']",77,78iX7tMceN0FsnmabAtlOC,[],80,1996-02-13
53,55,0QbzR4Li7d8LrADxqS2Jto,1ZwdS5xdxEREPySFridCfh,78iX7tMceN0FsnmabAtlOC,Holla At Me,2Pac,All Eyez On Me,0.0981,https://api.spotify.com/v1/audio-analysis/0QbzR4Li7d8LrADxqS2Jto,0.723,295413,0.927,0QbzR4Li7d8LrADxqS2Jto,0.0,1,0.305,-3.203,0,0.18,101.976,4,https://api.spotify.com/v1/tracks/0QbzR4Li7d8LrADxqS2Jto,audio_features,spotify:track:0QbzR4Li7d8LrADxqS2Jto,0.545,1ZwdS5xdxEREPySFridCfh,"['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']",77,78iX7tMceN0FsnmabAtlOC,[],80,1996-02-13
54,54,2O5j27YkttbDS68wVuBjyy,1ZwdS5xdxEREPySFridCfh,78iX7tMceN0FsnmabAtlOC,Heaven Ain't Hard 2 Find,2Pac,All Eyez On Me,0.151,https://api.spotify.com/v1/audio-analysis/2O5j27YkttbDS68wVuBjyy,0.782,239227,0.818,2O5j27YkttbDS68wVuBjyy,0.0,7,0.0754,-5.322,0,0.113,174.253,4,https://api.spotify.com/v1/tracks/2O5j27YkttbDS68wVuBjyy,audio_features,spotify:track:2O5j27YkttbDS68wVuBjyy,0.847,1ZwdS5xdxEREPySFridCfh,"['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']",77,78iX7tMceN0FsnmabAtlOC,[],80,1996-02-13
55,56,4DLVB91nzswc4wD7EchmXs,1ZwdS5xdxEREPySFridCfh,78iX7tMceN0FsnmabAtlOC,"California Love (remix) (ft. Dr. Dre, Roger Troutman) - Remix",2Pac,All Eyez On Me,0.00671,https://api.spotify.com/v1/audio-analysis/4DLVB91nzswc4wD7EchmXs,0.635,385880,0.844,4DLVB91nzswc4wD7EchmXs,0.0,5,0.487,-4.2,1,0.0741,91.652,4,https://api.spotify.com/v1/tracks/4DLVB91nzswc4wD7EchmXs,audio_features,spotify:track:4DLVB91nzswc4wD7EchmXs,0.649,1ZwdS5xdxEREPySFridCfh,"['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']",77,78iX7tMceN0FsnmabAtlOC,[],80,1996-02-13
56,55,3QT55sRs0R7AVFhBxSxrZN,1ZwdS5xdxEREPySFridCfh,78iX7tMceN0FsnmabAtlOC,"Tradin' War Stories (ft. C-BO, CPO, Outlawz, The Storm)",2Pac,All Eyez On Me,0.476,https://api.spotify.com/v1/audio-analysis/3QT55sRs0R7AVFhBxSxrZN,0.702,329827,0.803,3QT55sRs0R7AVFhBxSxrZN,0.0,9,0.173,-5.793,1,0.26,86.494,4,https://api.spotify.com/v1/tracks/3QT55sRs0R7AVFhBxSxrZN,audio_features,spotify:track:3QT55sRs0R7AVFhBxSxrZN,0.508,1ZwdS5xdxEREPySFridCfh,"['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']",77,78iX7tMceN0FsnmabAtlOC,[],80,1996-02-13
57,53,3rzgN5U6Q8EviM03LijE31,1ZwdS5xdxEREPySFridCfh,78iX7tMceN0FsnmabAtlOC,When We Ride (ft. Outlaw Immortals),2Pac,All Eyez On Me,0.0432,https://api.spotify.com/v1/audio-analysis/3rzgN5U6Q8EviM03LijE31,0.826,309587,0.837,3rzgN5U6Q8EviM03LijE31,0.0,11,0.0713,-5.254,1,0.23,91.803,4,https://api.spotify.com/v1/tracks/3rzgN5U6Q8EviM03LijE31,audio_features,spotify:track:3rzgN5U6Q8EviM03LijE31,0.615,1ZwdS5xdxEREPySFridCfh,"['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']",77,78iX7tMceN0FsnmabAtlOC,[],80,1996-02-13
58,52,3JVVBG4lyaUX2Mvxaw9viu,1ZwdS5xdxEREPySFridCfh,78iX7tMceN0FsnmabAtlOC,"Ain't Hard 2 Find (ft. B-Legit, C-BO, E-40, Richie Rich)",2Pac,All Eyez On Me,0.0216,https://api.spotify.com/v1/audio-analysis/3JVVBG4lyaUX2Mvxaw9viu,0.739,268573,0.87,3JVVBG4lyaUX2Mvxaw9viu,0.0,11,0.167,-4.478,0,0.27,89.97,4,https://api.spotify.com/v1/tracks/3JVVBG4lyaUX2Mvxaw9viu,audio_features,spotify:track:3JVVBG4lyaUX2Mvxaw9viu,0.522,1ZwdS5xdxEREPySFridCfh,"['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']",77,78iX7tMceN0FsnmabAtlOC,[],80,1996-02-13
59,49,5kLt3PlMzxw2xdRZuNXEgn,1ZwdS5xdxEREPySFridCfh,78iX7tMceN0FsnmabAtlOC,What's Ya Phone # (ft. Danny Boy),2Pac,All Eyez On Me,0.000328,https://api.spotify.com/v1/audio-analysis/5kLt3PlMzxw2xdRZuNXEgn,0.73,309520,0.945,5kLt3PlMzxw2xdRZuNXEgn,2.96e-05,1,0.034,-5.074,1,0.276,120.009,4,https://api.spotify.com/v1/tracks/5kLt3PlMzxw2xdRZuNXEgn,audio_features,spotify:track:5kLt3PlMzxw2xdRZuNXEgn,0.72,1ZwdS5xdxEREPySFridCfh,"['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']",77,78iX7tMceN0FsnmabAtlOC,[],80,1996-02-13
60,56,2tF2gNW1JDXYW8IYUkpaYX,1ZwdS5xdxEREPySFridCfh,0iXJO2ZAfKzNDYa6E4EFfl,Hit Em Up,2Pac,Death Row Greatest Hits,0.0338,https://api.spotify.com/v1/audio-analysis/2tF2gNW1JDXYW8IYUkpaYX,0.917,315507,0.667,2tF2gNW1JDXYW8IYUkpaYX,0.0,7,0.117,-9.351,1,0.255,95.212,4,https://api.spotify.com/v1/tracks/2tF2gNW1JDXYW8IYUkpaYX,audio_features,spotify:track:2tF2gNW1JDXYW8IYUkpaYX,0.593,1ZwdS5xdxEREPySFridCfh,"['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']",77,0iXJO2ZAfKzNDYa6E4EFfl,[],50,1996-11-26
61,48,1DkCEVhyXnpkFar2YEgPVY,6DPYiyq5kWVQS4RGwxzPC7,0iXJO2ZAfKzNDYa6E4EFfl,Keep Their Heads Ringin’,Dr. Dre,Death Row Greatest Hits,0.0202,https://api.spotify.com/v1/audio-analysis/1DkCEVhyXnpkFar2YEgPVY,0.61,238387,0.881,1DkCEVhyXnpkFar2YEgPVY,0.00284,5,0.259,-2.04,1,0.251,90.414,4,https://api.spotify.com/v1/tracks/1DkCEVhyXnpkFar2YEgPVY,audio_features,spotify:track:1DkCEVhyXnpkFar2YEgPVY,0.154,6DPYiyq5kWVQS4RGwxzPC7,"['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']",77,0iXJO2ZAfKzNDYa6E4EFfl,[],50,1996-11-26
62,73,6Lmx6bz3PGYuNSjKMnYBOa,3ltFy7g6KKQPPttsdOMlq3,2Jsqpx8EeRWIjBFhCX4hvn,"Heads Carolina, Tails California",Jo Dee Messina,JoDee Messina,0.0471,https://api.spotify.com/v1/audio-analysis/6Lmx6bz3PGYuNSjKMnYBOa,0.607,209760,0.815,6Lmx6bz3PGYuNSjKMnYBOa,2.81e-05,4,0.111,-6.619,1,0.039,136.949,4,https://api.spotify.com/v1/tracks/6Lmx6bz3PGYuNSjKMnYBOa,audio_features,spotify:track:6Lmx6bz3PGYuNSjKMnYBOa,0.57,3ltFy7g6KKQPPttsdOMlq3,"['country', 'country dawn', 'country road']",56,2Jsqpx8EeRWIjBFhCX4hvn,[],62,1996-04-02
63,75,2KVwlelhxKUy8LVV6JypH3,3Ngh2zDBRPEriyxQDAMKd1,4vUXTcKz7tXxrNl84meN6i,Push,Matchbox Twenty,Yourself or Someone Like You,0.0067,https://api.spotify.com/v1/audio-analysis/2KVwlelhxKUy8LVV6JypH3,0.42,238667,0.672,2KVwlelhxKUy8LVV6JypH3,0.0,6,0.108,-7.902,1,0.027,168.019,4,https://api.spotify.com/v1/tracks/2KVwlelhxKUy8LVV6JypH3,audio_features,spotify:track:2KVwlelhxKUy8LVV6JypH3,0.476,3Ngh2zDBRPEriyxQDAMKd1,"['neo mellow', 'pop rock', 'post-grunge']",65,4vUXTcKz7tXxrNl84meN6i,[],71,1996-10-01
64,74,5vYA1mW9g2Coh1HUFUSmlb,3Ngh2zDBRPEriyxQDAMKd1,4vUXTcKz7tXxrNl84meN6i,3AM,Matchbox Twenty,Yourself or Someone Like You,0.00573,https://api.spotify.com/v1/audio-analysis/5vYA1mW9g2Coh1HUFUSmlb,0.521,225947,0.673,5vYA1mW9g2Coh1HUFUSmlb,0.0,8,0.12,-8.685,1,0.0284,108.031,4,https://api.spotify.com/v1/tracks/5vYA1mW9g2Coh1HUFUSmlb,audio_features,spotify:track:5vYA1mW9g2Coh1HUFUSmlb,0.543,3Ngh2zDBRPEriyxQDAMKd1,"['neo mellow', 'pop rock', 'post-grunge']",65,4vUXTcKz7tXxrNl84meN6i,[],71,1996-10-01
65,65,70fe354BpVKEvMY0de78YO,3Ngh2zDBRPEriyxQDAMKd1,4vUXTcKz7tXxrNl84meN6i,Real World,Matchbox Twenty,Yourself or Someone Like You,0.00628,https://api.spotify.com/v1/audio-analysis/70fe354BpVKEvMY0de78YO,0.504,231693,0.761,70fe354BpVKEvMY0de78YO,0.0,10,0.0892,-5.446,1,0.0437,117.999,4,https://api.spotify.com/v1/tracks/70fe354BpVKEvMY0de78YO,audio_features,spotify:track:70fe354BpVKEvMY0de78YO,0.884,3Ngh2zDBRPEriyxQDAMKd1,"['neo mellow', 'pop rock', 'post-grunge']",65,4vUXTcKz7tXxrNl84meN6i,[],71,1996-10-01
66,60,4r7im8h2DTRPvl25YfNyIT,3Ngh2zDBRPEriyxQDAMKd1,4vUXTcKz7tXxrNl84meN6i,Long Day,Matchbox Twenty,Yourself or Someone Like You,0.00279,https://api.spotify.com/v1/audio-analysis/4r7im8h2DTRPvl25YfNyIT,0.458,225667,0.822,4r7im8h2DTRPvl25YfNyIT,0.0,8,0.15,-6.613,0,0.0431,104.103,4,https://api.spotify.com/v1/tracks/4r7im8h2DTRPvl25YfNyIT,audio_features,spotify:track:4r7im8h2DTRPvl25YfNyIT,0.6,3Ngh2zDBRPEriyxQDAMKd1,"['neo mellow', 'pop rock', 'post-grunge']",65,4vUXTcKz7tXxrNl84meN6i,[],71,1996-10-01
67,57,64XSAtXpCJUmadm3fkpH4z,3Ngh2zDBRPEriyxQDAMKd1,4vUXTcKz7tXxrNl84meN6i,Back 2 Good,Matchbox Twenty,Yourself or Someone Like You,0.106,https://api.spotify.com/v1/audio-analysis/64XSAtXpCJUmadm3fkpH4z,0.559,340173,0.504,64XSAtXpCJUmadm3fkpH4z,0.0,7,0.13,-9.455,1,0.0246,89.051,4,https://api.spotify.com/v1/tracks/64XSAtXpCJUmadm3fkpH4z,audio_features,spotify:track:64XSAtXpCJUmadm3fkpH4z,0.479,3Ngh2zDBRPEriyxQDAMKd1,"['neo mellow', 'pop rock', 'post-grunge']",65,4vUXTcKz7tXxrNl84meN6i,[],71,1996-10-01
68,53,4nAk5rTFqrGcoAXLP2ppUl,3Ngh2zDBRPEriyxQDAMKd1,4vUXTcKz7tXxrNl84meN6i,Hang,Matchbox Twenty,Yourself or Someone Like You,0.631,https://api.spotify.com/v1/audio-analysis/4nAk5rTFqrGcoAXLP2ppUl,0.537,227333,0.301,4nAk5rTFqrGcoAXLP2ppUl,6.29e-06,7,0.112,-12.508,1,0.0294,153.78,4,https://api.spotify.com/v1/tracks/4nAk5rTFqrGcoAXLP2ppUl,audio_features,spotify:track:4nAk5rTFqrGcoAXLP2ppUl,0.25,3Ngh2zDBRPEriyxQDAMKd1,"['neo mellow', 'pop rock', 'post-grunge']",65,4vUXTcKz7tXxrNl84meN6i,[],71,1996-10-01
69,47,34Tm4hB6lC8vIFZwlVO1Su,3Ngh2zDBRPEriyxQDAMKd1,4vUXTcKz7tXxrNl84meN6i,Shame,Matchbox Twenty,Yourself or Someone Like You,0.00268,https://api.spotify.com/v1/audio-analysis/34Tm4hB6lC8vIFZwlVO1Su,0.552,214973,0.678,34Tm4hB6lC8vIFZwlVO1Su,1.23e-05,11,0.171,-8.641,1,0.0271,125.898,4,https://api.spotify.com/v1/tracks/34Tm4hB6lC8vIFZwlVO1Su,audio_features,spotify:track:34Tm4hB6lC8vIFZwlVO1Su,0.378,3Ngh2zDBRPEriyxQDAMKd1,"['neo mellow', 'pop rock', 'post-grunge']",65,4vUXTcKz7tXxrNl84meN6i,[],71,1996-10-01
70,46,2HXDYLKetrIFjHhHAABnoM,3Ngh2zDBRPEriyxQDAMKd1,4vUXTcKz7tXxrNl84meN6i,Damn,Matchbox Twenty,Yourself or Someone Like You,0.0212,https://api.spotify.com/v1/audio-analysis/2HXDYLKetrIFjHhHAABnoM,0.55,200093,0.51,2HXDYLKetrIFjHhHAABnoM,0.0,7,0.0867,-7.904,1,0.0294,80.013,4,https://api.spotify.com/v1/tracks/2HXDYLKetrIFjHhHAABnoM,audio_features,spotify:track:2HXDYLKetrIFjHhHAABnoM,0.675,3Ngh2zDBRPEriyxQDAMKd1,"['neo mellow', 'pop rock', 'post-grunge']",65,4vUXTcKz7tXxrNl84meN6i,[],71,1996-10-01
71,46,3DrzeqjTR3O9zCBdeSRoYu,3Ngh2zDBRPEriyxQDAMKd1,4vUXTcKz7tXxrNl84meN6i,Argue,Matchbox Twenty,Yourself or Someone Like You,0.00194,https://api.spotify.com/v1/audio-analysis/3DrzeqjTR3O9zCBdeSRoYu,0.557,177667,0.706,3DrzeqjTR3O9zCBdeSRoYu,0.0,0,0.32,-7.592,1,0.0369,115.122,4,https://api.spotify.com/v1/tracks/3DrzeqjTR3O9zCBdeSRoYu,audio_features,spotify:track:3DrzeqjTR3O9zCBdeSRoYu,0.812,3Ngh2zDBRPEriyxQDAMKd1,"['neo mellow', 'pop rock', 'post-grunge']",65,4vUXTcKz7tXxrNl84meN6i,[],71,1996-10-01
72,46,1jif4tafd4C9QyLS9ENchU,3Ngh2zDBRPEriyxQDAMKd1,4vUXTcKz7tXxrNl84meN6i,Girl Like That,Matchbox Twenty,Yourself or Someone Like You,0.095,https://api.spotify.com/v1/audio-analysis/1jif4tafd4C9QyLS9ENchU,0.594,225000,0.73,1jif4tafd4C9QyLS9ENchU,0.0,7,0.375,-7.566,1,0.0476,144.906,4,https://api.spotify.com/v1/tracks/1jif4tafd4C9QyLS9ENchU,audio_features,spotify:track:1jif4tafd4C9QyLS9ENchU,0.963,3Ngh2zDBRPEriyxQDAMKd1,"['neo mellow', 'pop rock', 'post-grunge']",65,4vUXTcKz7tXxrNl84meN6i,[],71,1996-10-01
73,80,0Q0IVlqMV64kNLlwjPj0Hl,2WKdxPFRD7IqZvlIAvhMgY,18XFe4CPBgVezXkxZP6rTb,Killing Me Softly With His Song,Fugees,The Score (Expanded Edition),0.0279,https://api.spotify.com/v1/audio-analysis/0Q0IVlqMV64kNLlwjPj0Hl,0.765,298773,0.29,0Q0IVlqMV64kNLlwjPj0Hl,0.0,4,0.571,-17.117,0,0.139,92.409,4,https://api.spotify.com/v1/tracks/0Q0IVlqMV64kNLlwjPj0Hl,audio_features,spotify:track:0Q0IVlqMV64kNLlwjPj0Hl,0.506,2WKdxPFRD7IqZvlIAvhMgY,"['east coast hip hop', 'hip hop', 'neo soul', 'new jersey rap']",63,18XFe4CPBgVezXkxZP6rTb,[],74,1996-02-13
