,track_popularity,song_id,artist_id,album_id,song_name,artist_name,album_name,acousticness,analysis_url,danceability,duration_ms,energy,id_x,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence,id_y,genres_x,popularity_x,id,genres_y,popularity_y,release_date
792,73,5zjFsuLrTM5sp6coribhCa,19MVxKZZdPj2X0F8pi0OCT,3bqIzWWbArrjJ963HKeZcd,Taal Se Taal - Western Version,Sukhwinder Singh,Taal (Original Motion Picture Soundtrack),0.203,https://api.spotify.com/v1/audio-analysis/5zjFsuLrTM5sp6coribhCa,0.771,154200,0.72,5zjFsuLrTM5sp6coribhCa,0.0011,7,0.335,-11.742,1,0.0867,94.968,4,https://api.spotify.com/v1/tracks/5zjFsuLrTM5sp6coribhCa,audio_features,spotify:track:5zjFsuLrTM5sp6coribhCa,0.492,19MVxKZZdPj2X0F8pi0OCT,"['filmi', 'modern bollywood']",67,3bqIzWWbArrjJ963HKeZcd,[],67,1999-08-13
793,68,7GHKA8GIMcND6c5nN1sFnD,1T0wRBO0CK0vK8ouUMqEl5,4cFoiStUR2uBHKKZUWtaBG,Sexbomb,Tom Jones,Reload,0.144,https://api.spotify.com/v1/audio-analysis/7GHKA8GIMcND6c5nN1sFnD,0.801,211893,0.876,7GHKA8GIMcND6c5nN1sFnD,1.38e-05,8,0.104,-3.94,0,0.0446,122.979,4,https://api.spotify.com/v1/tracks/7GHKA8GIMcND6c5nN1sFnD,audio_features,spotify:track:7GHKA8GIMcND6c5nN1sFnD,0.932,1T0wRBO0CK0vK8ouUMqEl5,"['adult standards', 'british invasion']",62,4cFoiStUR2uBHKKZUWtaBG,[],60,1999
794,50,7imKaU9g4aI5XUamWJOwJ5,1eNwYs7ZRkfGwZnM3hwO25,1Z8AZiFKs4gQYUQTmi4BRR,El Fua (La Luz),Alfonso Vélez,Mano a Mano Navideño,0.726,https://api.spotify.com/v1/audio-analysis/7imKaU9g4aI5XUamWJOwJ5,0.0,203160,0.635,7imKaU9g4aI5XUamWJOwJ5,1.23e-06,9,0.267,-8.158,1,0.0,0.0,0,https://api.spotify.com/v1/tracks/7imKaU9g4aI5XUamWJOwJ5,audio_features,spotify:track:7imKaU9g4aI5XUamWJOwJ5,0.0,1eNwYs7ZRkfGwZnM3hwO25,['musica jibara'],32,1Z8AZiFKs4gQYUQTmi4BRR,[],44,1999
795,50,7g2fEO2MfEG5sMGQvSEjlU,5cNCUu9R7rlzsDPHQFKCdg,6QP0QlIkj7aEgqWYB4KHTw,Te Quiero Tanto,La Nobleza De Aguililla,Siempre Juntos,0.833,https://api.spotify.com/v1/audio-analysis/7g2fEO2MfEG5sMGQvSEjlU,0.557,151827,0.445,7g2fEO2MfEG5sMGQvSEjlU,9.74e-06,4,0.0975,-7.137,1,0.0727,85.449,1,https://api.spotify.com/v1/tracks/7g2fEO2MfEG5sMGQvSEjlU,audio_features,spotify:track:7g2fEO2MfEG5sMGQvSEjlU,0.7,5cNCUu9R7rlzsDPHQFKCdg,"['grupera', 'tierra caliente']",44,6QP0QlIkj7aEgqWYB4KHTw,[],40,1999
796,52,55VkPG0F93r4gYkYXBetfE,06TVTkMAOR935MhkjX0i2A,3cncShkeHvZMb0b1sz8TxA,Pégame Tu Vicio,Anthony Santos,Enamorado,0.689,https://api.spotify.com/v1/audio-analysis/55VkPG0F93r4gYkYXBetfE,0.771,372733,0.42,55VkPG0F93r4gYkYXBetfE,0.0265,2,0.127,-7.326,1,0.109,124.311,4,https://api.spotify.com/v1/tracks/55VkPG0F93r4gYkYXBetfE,audio_features,spotify:track:55VkPG0F93r4gYkYXBetfE,0.961,06TVTkMAOR935MhkjX0i2A,"['bachata', 'bachata dominicana']",57,3cncShkeHvZMb0b1sz8TxA,[],43,1999
797,48,4Xa5nCpSEWdvjhFXm9We1q,1hXjTjJzZTXDZ75AclOo6N,2mQtDnPbqzJXgycLKHcYdv,Mas Tequila,Sammy Hagar,Red Voodoo,0.000363,https://api.spotify.com/v1/audio-analysis/4Xa5nCpSEWdvjhFXm9We1q,0.504,251333,0.904,4Xa5nCpSEWdvjhFXm9We1q,0.00285,0,0.952,-4.896,1,0.137,130.954,4,https://api.spotify.com/v1/tracks/4Xa5nCpSEWdvjhFXm9We1q,audio_features,spotify:track:4Xa5nCpSEWdvjhFXm9We1q,0.451,1hXjTjJzZTXDZ75AclOo6N,"['album rock', 'classic rock', 'glam metal', 'hard rock', 'heartland rock', 'rock']",49,2mQtDnPbqzJXgycLKHcYdv,[],38,1999-03-23
798,54,0sTW8OzAchJDkwQOfAQgD3,6g0Wah2YFtb1rFgKhUktlo,4XEJCVGsfK7HI9VgB1lisi,Get Involved,Raphael Saadiq,The PJs,0.0145,https://api.spotify.com/v1/audio-analysis/0sTW8OzAchJDkwQOfAQgD3,0.852,194694,0.526,0sTW8OzAchJDkwQOfAQgD3,0.000461,0,0.0772,-5.099,0,0.0515,97.984,4,https://api.spotify.com/v1/tracks/0sTW8OzAchJDkwQOfAQgD3,audio_features,spotify:track:0sTW8OzAchJDkwQOfAQgD3,0.762,6g0Wah2YFtb1rFgKhUktlo,"['funk', 'neo soul', 'soul']",48,4XEJCVGsfK7HI9VgB1lisi,[],44,1999-06-15
799,48,1WYHvGn6fQZRAmbD5TG51j,0bz9hDpUbAw5JElgEiuIYZ,3FgTpw4Cy3rGZc4FOyoVjf,The Heart Of Worship,Matt Redman,The Heart Of Worship,0.796,https://api.spotify.com/v1/audio-analysis/1WYHvGn6fQZRAmbD5TG51j,0.529,320600,0.244,1WYHvGn6fQZRAmbD5TG51j,4.53e-05,3,0.105,-11.625,1,0.0283,139.725,4,https://api.spotify.com/v1/tracks/1WYHvGn6fQZRAmbD5TG51j,audio_features,spotify:track:1WYHvGn6fQZRAmbD5TG51j,0.246,0bz9hDpUbAw5JElgEiuIYZ,"['ccm', 'christian alternative rock', 'christian music']",55,3FgTpw4Cy3rGZc4FOyoVjf,[],37,1999-01-01
800,50,4328LiswXNpXdT57eYFFJN,6qXwLwTLdA44HYsA26vaNU,2pfR40PFGyoOirj1AYRxGH,You Wanted More,Tonic,Sugar,0.00066,https://api.spotify.com/v1/audio-analysis/4328LiswXNpXdT57eYFFJN,0.368,231133,0.96,4328LiswXNpXdT57eYFFJN,0.0,2,0.521,-4.514,1,0.108,182.68,4,https://api.spotify.com/v1/tracks/4328LiswXNpXdT57eYFFJN,audio_features,spotify:track:4328LiswXNpXdT57eYFFJN,0.629,6qXwLwTLdA44HYsA26vaNU,"['pop rock', 'post-grunge']",49,2pfR40PFGyoOirj1AYRxGH,[],43,1999-01-01
801,59,5WaVwloIYHm95mNQnrfyZT,2a48vLoCcVkOMcCSqXreOF,6ykvhppb9hjACDxW3pVgMD,Eres Todopoderoso,Danilo Montero,Eres Todopoderoso,0.138,https://api.spotify.com/v1/audio-analysis/5WaVwloIYHm95mNQnrfyZT,0.695,238132,0.686,5WaVwloIYHm95mNQnrfyZT,5.91e-06,11,0.965,-5.574,0,0.0281,124.696,4,https://api.spotify.com/v1/tracks/5WaVwloIYHm95mNQnrfyZT,audio_features,spotify:track:5WaVwloIYHm95mNQnrfyZT,0.592,2a48vLoCcVkOMcCSqXreOF,"['latin christian', 'latin worship']",54,6ykvhppb9hjACDxW3pVgMD,[],54,1999-01-08
802,57,49PeNHITwNkd2gIP4zMOoQ,2a48vLoCcVkOMcCSqXreOF,6ykvhppb9hjACDxW3pVgMD,El Señor es mi pastor,Danilo Montero,Eres Todopoderoso,0.0538,https://api.spotify.com/v1/audio-analysis/49PeNHITwNkd2gIP4zMOoQ,0.55,258717,0.403,49PeNHITwNkd2gIP4zMOoQ,1.15e-05,0,0.885,-8.844,1,0.0279,63.091,4,https://api.spotify.com/v1/tracks/49PeNHITwNkd2gIP4zMOoQ,audio_features,spotify:track:49PeNHITwNkd2gIP4zMOoQ,0.179,2a48vLoCcVkOMcCSqXreOF,"['latin christian', 'latin worship']",54,6ykvhppb9hjACDxW3pVgMD,[],54,1999-01-08
803,52,6mZI2vbLv1UvlclwDQ4uvc,2hWr3AjjKOCVmWcwvuT4uM,06H2UUZRxzOuD7gyB5MjLu,No More Rain (In This Cloud),Angie Stone,Black Diamond (Deluxe Edition),0.567,https://api.spotify.com/v1/audio-analysis/6mZI2vbLv1UvlclwDQ4uvc,0.698,283701,0.662,6mZI2vbLv1UvlclwDQ4uvc,1.44e-06,7,0.0876,-7.997,0,0.0861,141.666,4,https://api.spotify.com/v1/tracks/6mZI2vbLv1UvlclwDQ4uvc,audio_features,spotify:track:6mZI2vbLv1UvlclwDQ4uvc,0.815,2hWr3AjjKOCVmWcwvuT4uM,"['contemporary r&b', 'neo soul', 'r&b', 'urban contemporary']",49,06H2UUZRxzOuD7gyB5MjLu,[],46,1999-09-27
804,58,0vp5pZCe3OtLbKSyMf7UrR,7hDIjagGIpk4mYNNDXw7RL,53qZrfu1ijrL1VGKyuVuyK,Hustlers & Hardcore,Domingo,Behind the Doors of the 13th Floor,0.197,https://api.spotify.com/v1/audio-analysis/0vp5pZCe3OtLbKSyMf7UrR,0.849,73976,0.516,0vp5pZCe3OtLbKSyMf7UrR,1.61e-05,11,0.141,-11.489,0,0.218,96.248,4,https://api.spotify.com/v1/tracks/0vp5pZCe3OtLbKSyMf7UrR,audio_features,spotify:track:0vp5pZCe3OtLbKSyMf7UrR,0.571,7hDIjagGIpk4mYNNDXw7RL,[],36,53qZrfu1ijrL1VGKyuVuyK,[],47,1999-03-23
805,46,3hUXBzW8zP2koWrxG5fNeL,4Yj490bi1KL0QpDnVOtHyr,0PnUbRaZoWYVy3FYF8kSwo,Just A Dog,Big Moe,Moe Life,0.482,https://api.spotify.com/v1/audio-analysis/3hUXBzW8zP2koWrxG5fNeL,0.626,253547,0.668,3hUXBzW8zP2koWrxG5fNeL,0.0,8,0.121,-3.763,1,0.194,160.121,4,https://api.spotify.com/v1/tracks/3hUXBzW8zP2koWrxG5fNeL,audio_features,spotify:track:3hUXBzW8zP2koWrxG5fNeL,0.793,4Yj490bi1KL0QpDnVOtHyr,"['chopped and screwed', 'dirty south rap', 'houston rap']",41,0PnUbRaZoWYVy3FYF8kSwo,[],37,1999-07-16
806,48,5F6r2aDjKbkaz1sNFcql5c,4ZWvN9FEfdTea1SEHjpTNi,29mC8mr2hz5QqEG3JZFNww,Loro,Pinback,Pinback,0.811,https://api.spotify.com/v1/audio-analysis/5F6r2aDjKbkaz1sNFcql5c,0.881,213707,0.339,5F6r2aDjKbkaz1sNFcql5c,0.934,5,0.107,-12.733,1,0.0761,135.055,4,https://api.spotify.com/v1/tracks/5F6r2aDjKbkaz1sNFcql5c,audio_features,spotify:track:5F6r2aDjKbkaz1sNFcql5c,0.749,4ZWvN9FEfdTea1SEHjpTNi,['indie rock'],43,29mC8mr2hz5QqEG3JZFNww,[],43,1999
807,43,1Sl4RKMvkVYAZkNpukSf04,4ZWvN9FEfdTea1SEHjpTNi,29mC8mr2hz5QqEG3JZFNww,Tripoli,Pinback,Pinback,0.833,https://api.spotify.com/v1/audio-analysis/1Sl4RKMvkVYAZkNpukSf04,0.789,270867,0.495,1Sl4RKMvkVYAZkNpukSf04,0.83,11,0.105,-8.643,0,0.0343,93.539,4,https://api.spotify.com/v1/tracks/1Sl4RKMvkVYAZkNpukSf04,audio_features,spotify:track:1Sl4RKMvkVYAZkNpukSf04,0.587,4ZWvN9FEfdTea1SEHjpTNi,['indie rock'],43,29mC8mr2hz5QqEG3JZFNww,[],43,1999
808,50,6aYepV7d90JzmFI4sJLYfv,3t0v2PRYA41acAC7z17tSm,3jjkcG2HphY52n82XNUsTc,Revelation Of The Heart,3rd Force,Force Field,0.128,https://api.spotify.com/v1/audio-analysis/6aYepV7d90JzmFI4sJLYfv,0.684,309827,0.764,6aYepV7d90JzmFI4sJLYfv,0.914,0,0.0885,-12.717,1,0.0493,90.025,4,https://api.spotify.com/v1/tracks/6aYepV7d90JzmFI4sJLYfv,audio_features,spotify:track:6aYepV7d90JzmFI4sJLYfv,0.681,3t0v2PRYA41acAC7z17tSm,['smooth jazz'],35,3jjkcG2HphY52n82XNUsTc,[],40,1999-01-01
809,55,00FROhC5g4iJdax5US8jRr,59wfkuBoNyhDMQGCljbUbA,2dHr0LpUe6CNV5lNsr8x0W,Satisfy You,Diddy,Forever,0.591,https://api.spotify.com/v1/audio-analysis/00FROhC5g4iJdax5US8jRr,0.764,286441,0.594,00FROhC5g4iJdax5US8jRr,0.0,6,0.145,-10.05,1,0.185,87.261,4,https://api.spotify.com/v1/tracks/00FROhC5g4iJdax5US8jRr,audio_features,spotify:track:00FROhC5g4iJdax5US8jRr,0.695,59wfkuBoNyhDMQGCljbUbA,"['dance pop', 'east coast hip hop', 'hip hop', 'hip pop', 'pop rap', 'rap']",71,2dHr0LpUe6CNV5lNsr8x0W,[],46,1999-08-24
810,59,1IkE3IsuP4HNU073wsE6T5,1WxunfiOh9Ws0uu2JoDmjL,7yjltYU5q9KQKZLfI2JZEY,Água de Beber,Quarteto Jobim-Morelenbaum,Quarteto Jobim Morelenbaum,0.776,https://api.spotify.com/v1/audio-analysis/1IkE3IsuP4HNU073wsE6T5,0.781,156502,0.477,1IkE3IsuP4HNU073wsE6T5,0.0346,11,0.0954,-9.463,0,0.0818,150.147,4,https://api.spotify.com/v1/tracks/1IkE3IsuP4HNU073wsE6T5,audio_features,spotify:track:1IkE3IsuP4HNU073wsE6T5,0.375,1WxunfiOh9Ws0uu2JoDmjL,"['bossa nova', 'samba-jazz']",40,7yjltYU5q9KQKZLfI2JZEY,[],52,1999
811,55,2oWex6rYoQ7Bl2D9zG8d3F,5CG9X521RDFWCuAhlo6QoR,7I42wZ3TW926k1DXrotD1M,Water No Get Enemy,Fela Kuti,The Best of the Black President,0.11,https://api.spotify.com/v1/audio-analysis/2oWex6rYoQ7Bl2D9zG8d3F,0.641,591693,0.926,2oWex6rYoQ7Bl2D9zG8d3F,0.0246,10,0.09,-7.718,0,0.0572,90.934,4,https://api.spotify.com/v1/tracks/2oWex6rYoQ7Bl2D9zG8d3F,audio_features,spotify:track:2oWex6rYoQ7Bl2D9zG8d3F,0.883,5CG9X521RDFWCuAhlo6QoR,"['afrobeat', 'afropop', 'world']",46,7I42wZ3TW926k1DXrotD1M,[],45,1999-01-01
812,47,25CnqAR7fzAQbb2SVoSa0b,0ecnb1WPePfrHg4yfQfmqN,6eUYT38tLl7YwqZFJm1Ulb,I Need A Hot Girl,Hot Boys,Guerrilla Warfare,0.0557,https://api.spotify.com/v1/audio-analysis/25CnqAR7fzAQbb2SVoSa0b,0.815,292840,0.797,25CnqAR7fzAQbb2SVoSa0b,0.0,2,0.641,-6.304,1,0.186,96.006,4,https://api.spotify.com/v1/tracks/25CnqAR7fzAQbb2SVoSa0b,audio_features,spotify:track:25CnqAR7fzAQbb2SVoSa0b,0.65,0ecnb1WPePfrHg4yfQfmqN,"['dirty south rap', 'new orleans rap']",35,6eUYT38tLl7YwqZFJm1Ulb,[],42,1999-07-27
813,47,3pemsJqLI0GXY9tlQDn8yS,5HlnN6xF2MD87KhGRmCRTd,1nSSVKQelvXJtKEU3WSqac,Carta Ao Tom 74,Vinícius de Moraes,20 Grandes Sucessos De Vinicius De Moreas,0.718,https://api.spotify.com/v1/audio-analysis/3pemsJqLI0GXY9tlQDn8yS,0.634,161427,0.433,3pemsJqLI0GXY9tlQDn8yS,0.0,4,0.138,-9.922,0,0.185,143.075,4,https://api.spotify.com/v1/tracks/3pemsJqLI0GXY9tlQDn8yS,audio_features,spotify:track:3pemsJqLI0GXY9tlQDn8yS,0.562,5HlnN6xF2MD87KhGRmCRTd,"['bossa nova', 'mpb', 'samba', 'velha guarda']",55,1nSSVKQelvXJtKEU3WSqac,[],38,1999-01-01
814,71,6gwaa6ElIixNTvu6RwkMyo,1QOmebWGB6FdFtW7Bo3F0W,2rIdWbXPjcq8K7BCccBhhC,Puente,Gustavo Cerati,Bocanada,0.00161,https://api.spotify.com/v1/audio-analysis/6gwaa6ElIixNTvu6RwkMyo,0.444,273800,0.471,6gwaa6ElIixNTvu6RwkMyo,0.00159,10,0.14,-9.107,1,0.0322,76.335,4,https://api.spotify.com/v1/tracks/6gwaa6ElIixNTvu6RwkMyo,audio_features,spotify:track:6gwaa6ElIixNTvu6RwkMyo,0.205,1QOmebWGB6FdFtW7Bo3F0W,"['argentine rock', 'latin alternative', 'latin rock', 'rock en espanol']",68,2rIdWbXPjcq8K7BCccBhhC,[],67,1999-06-01
815,63,12uaDRCVrgu4O6AyOZLrxG,1QOmebWGB6FdFtW7Bo3F0W,2rIdWbXPjcq8K7BCccBhhC,Bocanada,Gustavo Cerati,Bocanada,0.215,https://api.spotify.com/v1/audio-analysis/12uaDRCVrgu4O6AyOZLrxG,0.47,246667,0.575,12uaDRCVrgu4O6AyOZLrxG,0.307,11,0.199,-9.85,0,0.0362,127.534,4,https://api.spotify.com/v1/tracks/12uaDRCVrgu4O6AyOZLrxG,audio_features,spotify:track:12uaDRCVrgu4O6AyOZLrxG,0.375,1QOmebWGB6FdFtW7Bo3F0W,"['argentine rock', 'latin alternative', 'latin rock', 'rock en espanol']",68,2rIdWbXPjcq8K7BCccBhhC,[],67,1999-06-01
816,54,0wgqbmYhQyoL2TXGzQEg4k,1Uff91EOsvd99rtAupatMP,7i83TEHhrYpSdiemOVqajE,"Rêverie, CD 76 (Arr. Cullen for Cello and Orchestra)",Claude Debussy,Cello Moods,0.988,https://api.spotify.com/v1/audio-analysis/0wgqbmYhQyoL2TXGzQEg4k,0.135,240000,0.0428,0wgqbmYhQyoL2TXGzQEg4k,0.924,5,0.134,-26.085,1,0.0483,63.831,4,https://api.spotify.com/v1/tracks/0wgqbmYhQyoL2TXGzQEg4k,audio_features,spotify:track:0wgqbmYhQyoL2TXGzQEg4k,0.0394,1Uff91EOsvd99rtAupatMP,"['classical', 'impressionism', 'post-romantic era']",66,7i83TEHhrYpSdiemOVqajE,[],48,1999-03-25
817,49,2yyb2V6a0pBKEJxIi6Zqdj,79kOOyVKcrCOKDnzcDHsia,017sfmPLIwMa1r0hpgDnLy,Out'a Nowhere,Norman Brown,Celebration,0.356,https://api.spotify.com/v1/audio-analysis/2yyb2V6a0pBKEJxIi6Zqdj,0.729,291840,0.515,2yyb2V6a0pBKEJxIi6Zqdj,0.854,5,0.344,-9.232,0,0.0277,99.971,4,https://api.spotify.com/v1/tracks/2yyb2V6a0pBKEJxIi6Zqdj,audio_features,spotify:track:2yyb2V6a0pBKEJxIi6Zqdj,0.422,79kOOyVKcrCOKDnzcDHsia,['smooth jazz'],47,017sfmPLIwMa1r0hpgDnLy,[],42,1999-08-10
818,51,6aLmvz0CPeCNHCXK2H5QIC,3vbKDsSS70ZX9D2OcvbZmS,5Mk8LGoWoPg0igqQXprzfR,Debra,Beck,Midnite Vultures,0.303,https://api.spotify.com/v1/audio-analysis/6aLmvz0CPeCNHCXK2H5QIC,0.611,343360,0.597,6aLmvz0CPeCNHCXK2H5QIC,0.0082,0,0.0605,-7.864,1,0.0764,147.507,4,https://api.spotify.com/v1/tracks/6aLmvz0CPeCNHCXK2H5QIC,audio_features,spotify:track:6aLmvz0CPeCNHCXK2H5QIC,0.385,3vbKDsSS70ZX9D2OcvbZmS,"['alternative rock', 'anti-folk', 'permanent wave', 'rock']",63,5Mk8LGoWoPg0igqQXprzfR,[],48,1999
819,66,58HfaJinOwdtvIusPS04Im,3QmmtMrEf7aQrsd1VtejAV,5J5Ips2LzDrTUaCVB7KZSq,Manto Estelar,Mœnia,Adicion,0.181,https://api.spotify.com/v1/audio-analysis/58HfaJinOwdtvIusPS04Im,0.59,253000,0.799,58HfaJinOwdtvIusPS04Im,3.69e-06,10,0.211,-6.603,1,0.0349,108.007,4,https://api.spotify.com/v1/tracks/58HfaJinOwdtvIusPS04Im,audio_features,spotify:track:58HfaJinOwdtvIusPS04Im,0.326,3QmmtMrEf7aQrsd1VtejAV,"['latin alternative', 'latin arena pop', 'latin pop', 'mexican pop', 'mexican rock', 'rock en espanol']",61,5J5Ips2LzDrTUaCVB7KZSq,[],59,1999-01-01
820,46,0qmawdRliiO39sdaxUIl2e,28AyklUmMECPwdfo8NEsV0,4lotEIzou9mWRk5kdwz76q,Southern Cross - Live,Jimmy Buffett,"Buffett Live: Tuesdays, Thursdays, Saturdays",0.377,https://api.spotify.com/v1/audio-analysis/0qmawdRliiO39sdaxUIl2e,0.476,307107,0.808,0qmawdRliiO39sdaxUIl2e,0.0,2,0.887,-7.799,1,0.0568,170.809,4,https://api.spotify.com/v1/tracks/0qmawdRliiO39sdaxUIl2e,audio_features,spotify:track:0qmawdRliiO39sdaxUIl2e,0.629,28AyklUmMECPwdfo8NEsV0,['trop rock'],65,4lotEIzou9mWRk5kdwz76q,[],40,1999-11-09
821,62,6Fn0YHHglTA5qBVXS8yOER,1f6CQnTy4FKDgLGzp6G2Wd,6CWpkd6nAKm2P3IHHOe7zO,Cuando Casi Te Olvidaba,Los Diablitos,Mas Vallenato,0.22,https://api.spotify.com/v1/audio-analysis/6Fn0YHHglTA5qBVXS8yOER,0.819,282828,0.783,6Fn0YHHglTA5qBVXS8yOER,0.0,9,0.159,-2.251,1,0.0563,144.134,4,https://api.spotify.com/v1/tracks/6Fn0YHHglTA5qBVXS8yOER,audio_features,spotify:track:6Fn0YHHglTA5qBVXS8yOER,0.827,1f6CQnTy4FKDgLGzp6G2Wd,['vallenato'],61,6CWpkd6nAKm2P3IHHOe7zO,[],59,1999-07-25
822,62,7CnlBAOTtLrPoSslicvZM7,1f6CQnTy4FKDgLGzp6G2Wd,6CWpkd6nAKm2P3IHHOe7zO,A Besitos,Los Diablitos,Mas Vallenato,0.28,https://api.spotify.com/v1/audio-analysis/7CnlBAOTtLrPoSslicvZM7,0.812,267363,0.753,7CnlBAOTtLrPoSslicvZM7,0.0,10,0.404,-2.712,1,0.0408,146.138,4,https://api.spotify.com/v1/tracks/7CnlBAOTtLrPoSslicvZM7,audio_features,spotify:track:7CnlBAOTtLrPoSslicvZM7,0.96,1f6CQnTy4FKDgLGzp6G2Wd,['vallenato'],61,6CWpkd6nAKm2P3IHHOe7zO,[],59,1999-07-25
823,46,6kL0m9YKOaMxdO0sgbeq5H,3ciRvbBIVz9fBoPbtSYq4x,5XSShnAXnpLDMYOHlP3eNa,Couldn't Be A Better Playa - Lil Jon & the Eastside Boyz Feat. T,Lil Jon & The East Side Boyz,Really Really Pimpin in Da South,0.00377,https://api.spotify.com/v1/audio-analysis/6kL0m9YKOaMxdO0sgbeq5H,0.874,354907,0.479,6kL0m9YKOaMxdO0sgbeq5H,0.0,1,0.754,-9.736,1,0.362,95.011,4,https://api.spotify.com/v1/tracks/6kL0m9YKOaMxdO0sgbeq5H,audio_features,spotify:track:6kL0m9YKOaMxdO0sgbeq5H,0.287,3ciRvbBIVz9fBoPbtSYq4x,"['atl hip hop', 'atlanta bass', 'crunk', 'dirty south rap', 'old school atlanta hip hop', 'southern hip hop']",60,5XSShnAXnpLDMYOHlP3eNa,[],36,1999
824,48,3BTVBkPYvLNahj8GrFMvnk,2E5ZgjjhiIZ1lrgGSRnKCe,2DrNn7EqOF9emkRkAqCCoz,500 Channels,Choking Victim,No Gods / No Managers,0.138,https://api.spotify.com/v1/audio-analysis/3BTVBkPYvLNahj8GrFMvnk,0.471,160000,0.995,3BTVBkPYvLNahj8GrFMvnk,0.012,11,0.509,-1.283,1,0.161,111.884,4,https://api.spotify.com/v1/tracks/3BTVBkPYvLNahj8GrFMvnk,audio_features,spotify:track:3BTVBkPYvLNahj8GrFMvnk,0.721,2E5ZgjjhiIZ1lrgGSRnKCe,"['crack rock steady', 'folk punk', 'hardcore punk', 'punk', 'ska', 'ska punk']",35,2DrNn7EqOF9emkRkAqCCoz,[],45,1999-03-30
825,61,0wVq3nf3senn9BKBJEp6vJ,3NHDf0UPnkDJvPrV60sieA,2CzZ4IlKqa705m7IbHZNYU,blue,escape,blue (deluxe edition),0.618,https://api.spotify.com/v1/audio-analysis/0wVq3nf3senn9BKBJEp6vJ,0.614,169248,0.232,0wVq3nf3senn9BKBJEp6vJ,0.0745,4,0.096,-13.352,0,0.0332,115.056,4,https://api.spotify.com/v1/tracks/0wVq3nf3senn9BKBJEp6vJ,audio_features,spotify:track:0wVq3nf3senn9BKBJEp6vJ,0.0702,3NHDf0UPnkDJvPrV60sieA,[],38,2CzZ4IlKqa705m7IbHZNYU,[],50,1999-12-31
826,50,1kCPDGC5udhyCpSWbH0ADA,074c96SFGJ7WfW7ykczDHr,1glHjh1fij5KIEKFVkJeu2,All My Fault,Fenix TX,Fenix TX,0.00775,https://api.spotify.com/v1/audio-analysis/1kCPDGC5udhyCpSWbH0ADA,0.508,169240,0.915,1kCPDGC5udhyCpSWbH0ADA,0.0,2,0.109,-3.317,1,0.0413,103.306,4,https://api.spotify.com/v1/tracks/1kCPDGC5udhyCpSWbH0ADA,audio_features,spotify:track:1kCPDGC5udhyCpSWbH0ADA,0.772,074c96SFGJ7WfW7ykczDHr,"['skate punk', 'texas pop punk', 'texas punk']",41,1glHjh1fij5KIEKFVkJeu2,[],44,1999-01-01
827,50,3wMxqQxBDPsJCVPNvVpL7K,5oGmCGUMzMEsqM2cpGXVU2,7iJdlo7JK0Okfq6W5D6Iet,The River,The Feline Composer's Series,Music for Cats,0.859,https://api.spotify.com/v1/audio-analysis/3wMxqQxBDPsJCVPNvVpL7K,0.33,639587,0.355,3wMxqQxBDPsJCVPNvVpL7K,0.755,7,0.944,-19.986,1,0.0451,146.881,4,https://api.spotify.com/v1/tracks/3wMxqQxBDPsJCVPNvVpL7K,audio_features,spotify:track:3wMxqQxBDPsJCVPNvVpL7K,0.324,5oGmCGUMzMEsqM2cpGXVU2,['pet calming'],34,7iJdlo7JK0Okfq6W5D6Iet,[],45,1999-06-29
828,49,3kIrDDOr36IDjrLL6XE4DM,5oGmCGUMzMEsqM2cpGXVU2,7iJdlo7JK0Okfq6W5D6Iet,Noah's Vision,The Feline Composer's Series,Music for Cats,0.77,https://api.spotify.com/v1/audio-analysis/3kIrDDOr36IDjrLL6XE4DM,0.283,245640,0.317,3kIrDDOr36IDjrLL6XE4DM,0.351,0,0.645,-21.779,0,0.27,165.501,4,https://api.spotify.com/v1/tracks/3kIrDDOr36IDjrLL6XE4DM,audio_features,spotify:track:3kIrDDOr36IDjrLL6XE4DM,0.418,5oGmCGUMzMEsqM2cpGXVU2,['pet calming'],34,7iJdlo7JK0Okfq6W5D6Iet,[],45,1999-06-29
829,50,5f3Mo9Bfxhn8PpjHzILbKz,6rJ9D34bMtluzXuFx2AFNT,2PRT9NciLpElccoTFtMQZA,El Carretonero,Los terribles Del Norte,Décimo Aniversario (Remasterizado),0.357,https://api.spotify.com/v1/audio-analysis/5f3Mo9Bfxhn8PpjHzILbKz,0.769,230229,0.643,5f3Mo9Bfxhn8PpjHzILbKz,0.0,5,0.135,-5.413,1,0.0409,106.99,4,https://api.spotify.com/v1/tracks/5f3Mo9Bfxhn8PpjHzILbKz,audio_features,spotify:track:5f3Mo9Bfxhn8PpjHzILbKz,0.757,6rJ9D34bMtluzXuFx2AFNT,"['grupera', 'musica potosina', 'norteno']",50,2PRT9NciLpElccoTFtMQZA,[],43,1999
