,track_popularity,song_id,artist_id,album_id,song_name,artist_name,album_name,acousticness,analysis_url,danceability,duration_ms,energy,id_x,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence,id_y,genres_x,popularity_x,id,genres_y,popularity_y,release_date
39,66,2nBI3iWLhupR7LyAJ5GGkE,5K4W6rqBFWDnAN6FQUkS6x,1xuSorM2dDIiB5zhftB5NY,Champions,Kanye West,Champions,0.0623,https://api.spotify.com/v1/audio-analysis/2nBI3iWLhupR7LyAJ5GGkE,0.692,334253,0.774,2nBI3iWLhupR7LyAJ5GGkE,0.0,6,0.873,-2.48,0,0.0876,134.952,4,https://api.spotify.com/v1/tracks/2nBI3iWLhupR7LyAJ5GGkE,audio_features,spotify:track:2nBI3iWLhupR7LyAJ5GGkE,0.349,5K4W6rqBFWDnAN6FQUkS6x,"['chicago rap', 'hip hop', 'rap']",89,1xuSorM2dDIiB5zhftB5NY,[],55,2016-06-10
40,93,7MXVkk9YMctZqd1Srtv4MB,1Xyo4u8uXC1ZmMpatF05PJ,2ODvWsOgouMbaA5xf0RkJe,Starboy,The Weeknd,Starboy,0.141,https://api.spotify.com/v1/audio-analysis/7MXVkk9YMctZqd1Srtv4MB,0.679,230453,0.587,7MXVkk9YMctZqd1Srtv4MB,6.35e-06,7,0.137,-7.015,1,0.276,186.003,4,https://api.spotify.com/v1/tracks/7MXVkk9YMctZqd1Srtv4MB,audio_features,spotify:track:7MXVkk9YMctZqd1Srtv4MB,0.486,1Xyo4u8uXC1ZmMpatF05PJ,"['canadian contemporary r&b', 'canadian pop', 'pop']",92,2ODvWsOgouMbaA5xf0RkJe,[],90,2016-11-25
41,84,2Ch7LmS7r2Gy2kc64wv3Bz,1Xyo4u8uXC1ZmMpatF05PJ,2ODvWsOgouMbaA5xf0RkJe,Die For You,The Weeknd,Starboy,0.111,https://api.spotify.com/v1/audio-analysis/2Ch7LmS7r2Gy2kc64wv3Bz,0.582,260253,0.525,2Ch7LmS7r2Gy2kc64wv3Bz,0.0,1,0.134,-7.163,0,0.0627,133.249,4,https://api.spotify.com/v1/tracks/2Ch7LmS7r2Gy2kc64wv3Bz,audio_features,spotify:track:2Ch7LmS7r2Gy2kc64wv3Bz,0.51,1Xyo4u8uXC1ZmMpatF05PJ,"['canadian contemporary r&b', 'canadian pop', 'pop']",92,2ODvWsOgouMbaA5xf0RkJe,[],90,2016-11-25
42,88,37F0uwRSrdzkBiuj0D5UHI,1Xyo4u8uXC1ZmMpatF05PJ,2ODvWsOgouMbaA5xf0RkJe,Reminder,The Weeknd,Starboy,0.142,https://api.spotify.com/v1/audio-analysis/37F0uwRSrdzkBiuj0D5UHI,0.706,218880,0.505,37F0uwRSrdzkBiuj0D5UHI,0.0,8,0.164,-6.923,1,0.193,160.053,4,https://api.spotify.com/v1/tracks/37F0uwRSrdzkBiuj0D5UHI,audio_features,spotify:track:37F0uwRSrdzkBiuj0D5UHI,0.388,1Xyo4u8uXC1ZmMpatF05PJ,"['canadian contemporary r&b', 'canadian pop', 'pop']",92,2ODvWsOgouMbaA5xf0RkJe,[],90,2016-11-25
43,83,4F7A0DXBrmUAkp32uenhZt,1Xyo4u8uXC1ZmMpatF05PJ,2ODvWsOgouMbaA5xf0RkJe,Party Monster,The Weeknd,Starboy,0.189,https://api.spotify.com/v1/audio-analysis/4F7A0DXBrmUAkp32uenhZt,0.573,249213,0.63,4F7A0DXBrmUAkp32uenhZt,2.31e-05,1,0.259,-8.389,1,0.105,77.525,4,https://api.spotify.com/v1/tracks/4F7A0DXBrmUAkp32uenhZt,audio_features,spotify:track:4F7A0DXBrmUAkp32uenhZt,0.218,1Xyo4u8uXC1ZmMpatF05PJ,"['canadian contemporary r&b', 'canadian pop', 'pop']",92,2ODvWsOgouMbaA5xf0RkJe,[],90,2016-11-25
44,82,3dhjNA0jGA8vHBQ1VdD6vV,1Xyo4u8uXC1ZmMpatF05PJ,2ODvWsOgouMbaA5xf0RkJe,I Feel It Coming,The Weeknd,Starboy,0.428,https://api.spotify.com/v1/audio-analysis/3dhjNA0jGA8vHBQ1VdD6vV,0.773,269187,0.819,3dhjNA0jGA8vHBQ1VdD6vV,0.0,0,0.0679,-5.946,0,0.118,92.987,4,https://api.spotify.com/v1/tracks/3dhjNA0jGA8vHBQ1VdD6vV,audio_features,spotify:track:3dhjNA0jGA8vHBQ1VdD6vV,0.585,1Xyo4u8uXC1ZmMpatF05PJ,"['canadian contemporary r&b', 'canadian pop', 'pop']",92,2ODvWsOgouMbaA5xf0RkJe,[],90,2016-11-25
45,79,4EDijkJdHBZZ0GwJ12iTAj,1Xyo4u8uXC1ZmMpatF05PJ,2ODvWsOgouMbaA5xf0RkJe,Stargirl Interlude,The Weeknd,Starboy,0.351,https://api.spotify.com/v1/audio-analysis/4EDijkJdHBZZ0GwJ12iTAj,0.638,111640,0.474,4EDijkJdHBZZ0GwJ12iTAj,0.191,5,0.105,-12.7,0,0.124,179.771,4,https://api.spotify.com/v1/tracks/4EDijkJdHBZZ0GwJ12iTAj,audio_features,spotify:track:4EDijkJdHBZZ0GwJ12iTAj,0.441,1Xyo4u8uXC1ZmMpatF05PJ,"['canadian contemporary r&b', 'canadian pop', 'pop']",92,2ODvWsOgouMbaA5xf0RkJe,[],90,2016-11-25
46,74,4h90qkbnW1Qq6pBhoPvwko,1Xyo4u8uXC1ZmMpatF05PJ,2ODvWsOgouMbaA5xf0RkJe,Sidewalks,The Weeknd,Starboy,0.147,https://api.spotify.com/v1/audio-analysis/4h90qkbnW1Qq6pBhoPvwko,0.542,231360,0.72,4h90qkbnW1Qq6pBhoPvwko,0.0,1,0.348,-5.136,0,0.0628,149.828,4,https://api.spotify.com/v1/tracks/4h90qkbnW1Qq6pBhoPvwko,audio_features,spotify:track:4h90qkbnW1Qq6pBhoPvwko,0.623,1Xyo4u8uXC1ZmMpatF05PJ,"['canadian contemporary r&b', 'canadian pop', 'pop']",92,2ODvWsOgouMbaA5xf0RkJe,[],90,2016-11-25
47,70,4mU5iXHeLgbR94siF7p1sY,1Xyo4u8uXC1ZmMpatF05PJ,2ODvWsOgouMbaA5xf0RkJe,Six Feet Under,The Weeknd,Starboy,0.129,https://api.spotify.com/v1/audio-analysis/4mU5iXHeLgbR94siF7p1sY,0.772,237573,0.504,4mU5iXHeLgbR94siF7p1sY,0.0,6,0.125,-8.219,0,0.0761,140.035,4,https://api.spotify.com/v1/tracks/4mU5iXHeLgbR94siF7p1sY,audio_features,spotify:track:4mU5iXHeLgbR94siF7p1sY,0.244,1Xyo4u8uXC1ZmMpatF05PJ,"['canadian contemporary r&b', 'canadian pop', 'pop']",92,2ODvWsOgouMbaA5xf0RkJe,[],90,2016-11-25
48,70,00NAQYOP4AmWR549nnYJZu,1Xyo4u8uXC1ZmMpatF05PJ,2ODvWsOgouMbaA5xf0RkJe,Secrets,The Weeknd,Starboy,0.0155,https://api.spotify.com/v1/audio-analysis/00NAQYOP4AmWR549nnYJZu,0.664,265600,0.771,00NAQYOP4AmWR549nnYJZu,9.6e-06,0,0.46,-5.779,1,0.0533,109.945,4,https://api.spotify.com/v1/tracks/00NAQYOP4AmWR549nnYJZu,audio_features,spotify:track:00NAQYOP4AmWR549nnYJZu,0.763,1Xyo4u8uXC1ZmMpatF05PJ,"['canadian contemporary r&b', 'canadian pop', 'pop']",92,2ODvWsOgouMbaA5xf0RkJe,[],90,2016-11-25
49,71,4oeaIftdpT3JuZLcCkKmVE,1Xyo4u8uXC1ZmMpatF05PJ,2ODvWsOgouMbaA5xf0RkJe,False Alarm,The Weeknd,Starboy,0.0324,https://api.spotify.com/v1/audio-analysis/4oeaIftdpT3JuZLcCkKmVE,0.517,220307,0.677,4oeaIftdpT3JuZLcCkKmVE,3.37e-05,8,0.189,-6.373,0,0.0746,173.978,4,https://api.spotify.com/v1/tracks/4oeaIftdpT3JuZLcCkKmVE,audio_features,spotify:track:4oeaIftdpT3JuZLcCkKmVE,0.192,1Xyo4u8uXC1ZmMpatF05PJ,"['canadian contemporary r&b', 'canadian pop', 'pop']",92,2ODvWsOgouMbaA5xf0RkJe,[],90,2016-11-25
50,69,0ifooM33X1iBxVYyOkSbXW,1Xyo4u8uXC1ZmMpatF05PJ,2ODvWsOgouMbaA5xf0RkJe,A Lonely Night,The Weeknd,Starboy,0.0431,https://api.spotify.com/v1/audio-analysis/0ifooM33X1iBxVYyOkSbXW,0.853,220173,0.663,0ifooM33X1iBxVYyOkSbXW,8.71e-06,7,0.0891,-6.955,0,0.0755,113.998,4,https://api.spotify.com/v1/tracks/0ifooM33X1iBxVYyOkSbXW,audio_features,spotify:track:0ifooM33X1iBxVYyOkSbXW,0.864,1Xyo4u8uXC1ZmMpatF05PJ,"['canadian contemporary r&b', 'canadian pop', 'pop']",92,2ODvWsOgouMbaA5xf0RkJe,[],90,2016-11-25
51,66,1oGdVdYjeQvojGKDddxLQQ,1Xyo4u8uXC1ZmMpatF05PJ,2ODvWsOgouMbaA5xf0RkJe,True Colors,The Weeknd,Starboy,0.286,https://api.spotify.com/v1/audio-analysis/1oGdVdYjeQvojGKDddxLQQ,0.624,206013,0.424,1oGdVdYjeQvojGKDddxLQQ,0.0,1,0.173,-8.237,1,0.24,76.671,4,https://api.spotify.com/v1/tracks/1oGdVdYjeQvojGKDddxLQQ,audio_features,spotify:track:1oGdVdYjeQvojGKDddxLQQ,0.584,1Xyo4u8uXC1ZmMpatF05PJ,"['canadian contemporary r&b', 'canadian pop', 'pop']",92,2ODvWsOgouMbaA5xf0RkJe,[],90,2016-11-25
52,66,6pDVjCUA3B1vg9waKutAsv,1Xyo4u8uXC1ZmMpatF05PJ,2ODvWsOgouMbaA5xf0RkJe,Attention,The Weeknd,Starboy,0.688,https://api.spotify.com/v1/audio-analysis/6pDVjCUA3B1vg9waKutAsv,0.671,197653,0.428,6pDVjCUA3B1vg9waKutAsv,0.000182,4,0.119,-7.052,0,0.124,148.04,4,https://api.spotify.com/v1/tracks/6pDVjCUA3B1vg9waKutAsv,audio_features,spotify:track:6pDVjCUA3B1vg9waKutAsv,0.362,1Xyo4u8uXC1ZmMpatF05PJ,"['canadian contemporary r&b', 'canadian pop', 'pop']",92,2ODvWsOgouMbaA5xf0RkJe,[],90,2016-11-25
53,65,0NWqNXBJTpXbkI5rPWNy3p,1Xyo4u8uXC1ZmMpatF05PJ,2ODvWsOgouMbaA5xf0RkJe,All I Know,The Weeknd,Starboy,0.421,https://api.spotify.com/v1/audio-analysis/0NWqNXBJTpXbkI5rPWNy3p,0.467,321027,0.417,0NWqNXBJTpXbkI5rPWNy3p,0.000202,8,0.102,-10.614,0,0.074,120.021,4,https://api.spotify.com/v1/tracks/0NWqNXBJTpXbkI5rPWNy3p,audio_features,spotify:track:0NWqNXBJTpXbkI5rPWNy3p,0.171,1Xyo4u8uXC1ZmMpatF05PJ,"['canadian contemporary r&b', 'canadian pop', 'pop']",92,2ODvWsOgouMbaA5xf0RkJe,[],90,2016-11-25
54,67,36YCdzT57us0LhDmCYtrNE,1Xyo4u8uXC1ZmMpatF05PJ,2ODvWsOgouMbaA5xf0RkJe,Rockin’,The Weeknd,Starboy,0.0133,https://api.spotify.com/v1/audio-analysis/36YCdzT57us0LhDmCYtrNE,0.738,232880,0.885,36YCdzT57us0LhDmCYtrNE,0.0,9,0.0821,-5.547,0,0.206,112.878,4,https://api.spotify.com/v1/tracks/36YCdzT57us0LhDmCYtrNE,audio_features,spotify:track:36YCdzT57us0LhDmCYtrNE,0.752,1Xyo4u8uXC1ZmMpatF05PJ,"['canadian contemporary r&b', 'canadian pop', 'pop']",92,2ODvWsOgouMbaA5xf0RkJe,[],90,2016-11-25
55,65,15k2nBQJ0teDmPZHrOXL2N,1Xyo4u8uXC1ZmMpatF05PJ,2ODvWsOgouMbaA5xf0RkJe,Ordinary Life,The Weeknd,Starboy,0.0275,https://api.spotify.com/v1/audio-analysis/15k2nBQJ0teDmPZHrOXL2N,0.537,221920,0.587,15k2nBQJ0teDmPZHrOXL2N,0.0,7,0.0961,-7.486,0,0.0771,149.748,4,https://api.spotify.com/v1/tracks/15k2nBQJ0teDmPZHrOXL2N,audio_features,spotify:track:15k2nBQJ0teDmPZHrOXL2N,0.365,1Xyo4u8uXC1ZmMpatF05PJ,"['canadian contemporary r&b', 'canadian pop', 'pop']",92,2ODvWsOgouMbaA5xf0RkJe,[],90,2016-11-25
56,90,2LBqCSwhJGcFQeTHMVGwy3,1Xyo4u8uXC1ZmMpatF05PJ,4AdZV63ycxFLF6Hcol0QnB,Die For You,The Weeknd,Starboy,0.111,https://api.spotify.com/v1/audio-analysis/2LBqCSwhJGcFQeTHMVGwy3,0.586,260253,0.525,2LBqCSwhJGcFQeTHMVGwy3,0.0,1,0.134,-7.163,0,0.0615,133.629,4,https://api.spotify.com/v1/tracks/2LBqCSwhJGcFQeTHMVGwy3,audio_features,spotify:track:2LBqCSwhJGcFQeTHMVGwy3,0.508,1Xyo4u8uXC1ZmMpatF05PJ,"['canadian contemporary r&b', 'canadian pop', 'pop']",92,4AdZV63ycxFLF6Hcol0QnB,[],84,2016-11-24
57,87,5gDWsRxpJ2lZAffh5p7K0w,1Xyo4u8uXC1ZmMpatF05PJ,4AdZV63ycxFLF6Hcol0QnB,Stargirl Interlude,The Weeknd,Starboy,0.353,https://api.spotify.com/v1/audio-analysis/5gDWsRxpJ2lZAffh5p7K0w,0.715,111627,0.47,5gDWsRxpJ2lZAffh5p7K0w,0.0923,5,0.104,-12.638,0,0.0772,89.965,4,https://api.spotify.com/v1/tracks/5gDWsRxpJ2lZAffh5p7K0w,audio_features,spotify:track:5gDWsRxpJ2lZAffh5p7K0w,0.426,1Xyo4u8uXC1ZmMpatF05PJ,"['canadian contemporary r&b', 'canadian pop', 'pop']",92,4AdZV63ycxFLF6Hcol0QnB,[],84,2016-11-24
58,77,5GXAXm5YOmYT0kL5jHvYBt,1Xyo4u8uXC1ZmMpatF05PJ,4AdZV63ycxFLF6Hcol0QnB,I Feel It Coming,The Weeknd,Starboy,0.426,https://api.spotify.com/v1/audio-analysis/5GXAXm5YOmYT0kL5jHvYBt,0.773,269187,0.819,5GXAXm5YOmYT0kL5jHvYBt,0.0,0,0.0679,-5.946,0,0.118,92.99,4,https://api.spotify.com/v1/tracks/5GXAXm5YOmYT0kL5jHvYBt,audio_features,spotify:track:5GXAXm5YOmYT0kL5jHvYBt,0.585,1Xyo4u8uXC1ZmMpatF05PJ,"['canadian contemporary r&b', 'canadian pop', 'pop']",92,4AdZV63ycxFLF6Hcol0QnB,[],84,2016-11-24
59,62,6i759FCuKx713ZnYjtpQGU,1Xyo4u8uXC1ZmMpatF05PJ,4AdZV63ycxFLF6Hcol0QnB,True Colors,The Weeknd,Starboy,0.284,https://api.spotify.com/v1/audio-analysis/6i759FCuKx713ZnYjtpQGU,0.616,206027,0.424,6i759FCuKx713ZnYjtpQGU,0.0,1,0.173,-8.237,1,0.251,76.676,4,https://api.spotify.com/v1/tracks/6i759FCuKx713ZnYjtpQGU,audio_features,spotify:track:6i759FCuKx713ZnYjtpQGU,0.582,1Xyo4u8uXC1ZmMpatF05PJ,"['canadian contemporary r&b', 'canadian pop', 'pop']",92,4AdZV63ycxFLF6Hcol0QnB,[],84,2016-11-24
60,89,1zi7xx7UVEFkmKfv06H8x0,3TVXtAsR1Inumwj472S9r4,40GMAhriYJRO1rsY4YdrZb,One Dance,Drake,Views,0.00776,https://api.spotify.com/v1/audio-analysis/1zi7xx7UVEFkmKfv06H8x0,0.792,173987,0.625,1zi7xx7UVEFkmKfv06H8x0,0.0018,1,0.329,-5.609,1,0.0536,103.967,4,https://api.spotify.com/v1/tracks/1zi7xx7UVEFkmKfv06H8x0,audio_features,spotify:track:1zi7xx7UVEFkmKfv06H8x0,0.37,3TVXtAsR1Inumwj472S9r4,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap']",95,40GMAhriYJRO1rsY4YdrZb,[],85,2016-05-06
61,78,3cjF2OFRmip8spwZYQRKxP,3TVXtAsR1Inumwj472S9r4,40GMAhriYJRO1rsY4YdrZb,Feel No Ways,Drake,Views,0.0312,https://api.spotify.com/v1/audio-analysis/3cjF2OFRmip8spwZYQRKxP,0.582,240653,0.677,3cjF2OFRmip8spwZYQRKxP,6.6e-06,7,0.122,-7.081,1,0.172,193.818,4,https://api.spotify.com/v1/tracks/3cjF2OFRmip8spwZYQRKxP,audio_features,spotify:track:3cjF2OFRmip8spwZYQRKxP,0.205,3TVXtAsR1Inumwj472S9r4,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap']",95,40GMAhriYJRO1rsY4YdrZb,[],85,2016-05-06
62,80,0wwPcA6wtMf6HUMpIRdeP7,3TVXtAsR1Inumwj472S9r4,40GMAhriYJRO1rsY4YdrZb,Hotline Bling,Drake,Views,0.00258,https://api.spotify.com/v1/audio-analysis/0wwPcA6wtMf6HUMpIRdeP7,0.891,267067,0.628,0wwPcA6wtMf6HUMpIRdeP7,0.00019,2,0.0504,-7.863,1,0.0551,134.966,4,https://api.spotify.com/v1/tracks/0wwPcA6wtMf6HUMpIRdeP7,audio_features,spotify:track:0wwPcA6wtMf6HUMpIRdeP7,0.552,3TVXtAsR1Inumwj472S9r4,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap']",95,40GMAhriYJRO1rsY4YdrZb,[],85,2016-05-06
63,75,3ppVO2tyWRRznNmONvt7Se,3TVXtAsR1Inumwj472S9r4,40GMAhriYJRO1rsY4YdrZb,Summers Over Interlude,Drake,Views,0.405,https://api.spotify.com/v1/audio-analysis/3ppVO2tyWRRznNmONvt7Se,0.699,106333,0.255,3ppVO2tyWRRznNmONvt7Se,0.00242,4,0.0985,-8.647,0,0.0303,132.031,3,https://api.spotify.com/v1/tracks/3ppVO2tyWRRznNmONvt7Se,audio_features,spotify:track:3ppVO2tyWRRznNmONvt7Se,0.242,3TVXtAsR1Inumwj472S9r4,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap']",95,40GMAhriYJRO1rsY4YdrZb,[],85,2016-05-06
64,77,3BtuIIrQlkujKPuWF2B85z,3TVXtAsR1Inumwj472S9r4,40GMAhriYJRO1rsY4YdrZb,Too Good,Drake,Views,0.0489,https://api.spotify.com/v1/audio-analysis/3BtuIIrQlkujKPuWF2B85z,0.794,263373,0.653,3BtuIIrQlkujKPuWF2B85z,4.88e-05,7,0.1,-7.839,1,0.104,117.996,4,https://api.spotify.com/v1/tracks/3BtuIIrQlkujKPuWF2B85z,audio_features,spotify:track:3BtuIIrQlkujKPuWF2B85z,0.397,3TVXtAsR1Inumwj472S9r4,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap']",95,40GMAhriYJRO1rsY4YdrZb,[],85,2016-05-06
65,74,3O8NlPh2LByMU9lSRSHedm,3TVXtAsR1Inumwj472S9r4,40GMAhriYJRO1rsY4YdrZb,Controlla,Drake,Views,0.0789,https://api.spotify.com/v1/audio-analysis/3O8NlPh2LByMU9lSRSHedm,0.59,245227,0.468,3O8NlPh2LByMU9lSRSHedm,0.0,10,0.101,-11.083,0,0.185,92.287,4,https://api.spotify.com/v1/tracks/3O8NlPh2LByMU9lSRSHedm,audio_features,spotify:track:3O8NlPh2LByMU9lSRSHedm,0.349,3TVXtAsR1Inumwj472S9r4,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap']",95,40GMAhriYJRO1rsY4YdrZb,[],85,2016-05-06
66,72,4BhGTc3Cgay2U1QcTS7vQe,3TVXtAsR1Inumwj472S9r4,40GMAhriYJRO1rsY4YdrZb,Fire & Desire,Drake,Views,0.0671,https://api.spotify.com/v1/audio-analysis/4BhGTc3Cgay2U1QcTS7vQe,0.722,238120,0.252,4BhGTc3Cgay2U1QcTS7vQe,0.0,1,0.0852,-14.411,0,0.0761,79.923,4,https://api.spotify.com/v1/tracks/4BhGTc3Cgay2U1QcTS7vQe,audio_features,spotify:track:4BhGTc3Cgay2U1QcTS7vQe,0.275,3TVXtAsR1Inumwj472S9r4,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap']",95,40GMAhriYJRO1rsY4YdrZb,[],85,2016-05-06
67,70,3NxAG2ni1lLa8RKL6a0INc,3TVXtAsR1Inumwj472S9r4,40GMAhriYJRO1rsY4YdrZb,Childs Play,Drake,Views,0.0175,https://api.spotify.com/v1/audio-analysis/3NxAG2ni1lLa8RKL6a0INc,0.746,241400,0.475,3NxAG2ni1lLa8RKL6a0INc,1.1e-05,10,0.197,-11.243,0,0.113,80.006,4,https://api.spotify.com/v1/tracks/3NxAG2ni1lLa8RKL6a0INc,audio_features,spotify:track:3NxAG2ni1lLa8RKL6a0INc,0.292,3TVXtAsR1Inumwj472S9r4,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap']",95,40GMAhriYJRO1rsY4YdrZb,[],85,2016-05-06
68,68,433P7tDcIAi6NLnf4Sh6tI,3TVXtAsR1Inumwj472S9r4,40GMAhriYJRO1rsY4YdrZb,Still Here,Drake,Views,0.0258,https://api.spotify.com/v1/audio-analysis/433P7tDcIAi6NLnf4Sh6tI,0.834,189853,0.433,433P7tDcIAi6NLnf4Sh6tI,0.0,0,0.633,-9.607,1,0.174,133.938,3,https://api.spotify.com/v1/tracks/433P7tDcIAi6NLnf4Sh6tI,audio_features,spotify:track:433P7tDcIAi6NLnf4Sh6tI,0.229,3TVXtAsR1Inumwj472S9r4,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap']",95,40GMAhriYJRO1rsY4YdrZb,[],85,2016-05-06
69,69,4cRBqWBjuccCowYVHFlXK6,3TVXtAsR1Inumwj472S9r4,40GMAhriYJRO1rsY4YdrZb,Redemption,Drake,Views,0.611,https://api.spotify.com/v1/audio-analysis/4cRBqWBjuccCowYVHFlXK6,0.694,333947,0.314,4cRBqWBjuccCowYVHFlXK6,2.07e-06,0,0.117,-7.82,1,0.116,119.905,4,https://api.spotify.com/v1/tracks/4cRBqWBjuccCowYVHFlXK6,audio_features,spotify:track:4cRBqWBjuccCowYVHFlXK6,0.341,3TVXtAsR1Inumwj472S9r4,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap']",95,40GMAhriYJRO1rsY4YdrZb,[],85,2016-05-06
70,66,1C7KSXR2GVxknex6I4ANco,3TVXtAsR1Inumwj472S9r4,40GMAhriYJRO1rsY4YdrZb,9,Drake,Views,0.000803,https://api.spotify.com/v1/audio-analysis/1C7KSXR2GVxknex6I4ANco,0.68,255787,0.712,1C7KSXR2GVxknex6I4ANco,0.000612,10,0.237,-7.184,1,0.0453,100.009,4,https://api.spotify.com/v1/tracks/1C7KSXR2GVxknex6I4ANco,audio_features,spotify:track:1C7KSXR2GVxknex6I4ANco,0.0379,3TVXtAsR1Inumwj472S9r4,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap']",95,40GMAhriYJRO1rsY4YdrZb,[],85,2016-05-06
71,64,5mPSyjLatqB00IkPqRlbTE,3TVXtAsR1Inumwj472S9r4,40GMAhriYJRO1rsY4YdrZb,Pop Style,Drake,Views,0.192,https://api.spotify.com/v1/audio-analysis/5mPSyjLatqB00IkPqRlbTE,0.713,212947,0.462,5mPSyjLatqB00IkPqRlbTE,2.16e-06,7,0.105,-10.027,1,0.123,133.053,4,https://api.spotify.com/v1/tracks/5mPSyjLatqB00IkPqRlbTE,audio_features,spotify:track:5mPSyjLatqB00IkPqRlbTE,0.0594,3TVXtAsR1Inumwj472S9r4,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap']",95,40GMAhriYJRO1rsY4YdrZb,[],85,2016-05-06
72,64,3aJkV6DUTSCqOwVwaBDG9B,3TVXtAsR1Inumwj472S9r4,40GMAhriYJRO1rsY4YdrZb,With You,Drake,Views,0.134,https://api.spotify.com/v1/audio-analysis/3aJkV6DUTSCqOwVwaBDG9B,0.878,195053,0.406,3aJkV6DUTSCqOwVwaBDG9B,0.000234,1,0.112,-9.961,1,0.248,128.014,4,https://api.spotify.com/v1/tracks/3aJkV6DUTSCqOwVwaBDG9B,audio_features,spotify:track:3aJkV6DUTSCqOwVwaBDG9B,0.784,3TVXtAsR1Inumwj472S9r4,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap']",95,40GMAhriYJRO1rsY4YdrZb,[],85,2016-05-06
73,63,4PA16FAl8LPmFmOhARawdV,3TVXtAsR1Inumwj472S9r4,40GMAhriYJRO1rsY4YdrZb,Weston Road Flows,Drake,Views,0.0635,https://api.spotify.com/v1/audio-analysis/4PA16FAl8LPmFmOhARawdV,0.623,253533,0.74,4PA16FAl8LPmFmOhARawdV,0.0,1,0.366,-6.942,1,0.307,82.877,4,https://api.spotify.com/v1/tracks/4PA16FAl8LPmFmOhARawdV,audio_features,spotify:track:4PA16FAl8LPmFmOhARawdV,0.35,3TVXtAsR1Inumwj472S9r4,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap']",95,40GMAhriYJRO1rsY4YdrZb,[],85,2016-05-06
74,63,03L2AoiRbWhvt7BDMx1jUB,3TVXtAsR1Inumwj472S9r4,40GMAhriYJRO1rsY4YdrZb,U With Me?,Drake,Views,0.338,https://api.spotify.com/v1/audio-analysis/03L2AoiRbWhvt7BDMx1jUB,0.429,297373,0.43,03L2AoiRbWhvt7BDMx1jUB,1.18e-05,2,0.138,-11.373,1,0.165,174.983,4,https://api.spotify.com/v1/tracks/03L2AoiRbWhvt7BDMx1jUB,audio_features,spotify:track:03L2AoiRbWhvt7BDMx1jUB,0.125,3TVXtAsR1Inumwj472S9r4,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap']",95,40GMAhriYJRO1rsY4YdrZb,[],85,2016-05-06
75,62,5NFYuqu8V6QXc6mzcLImd6,3TVXtAsR1Inumwj472S9r4,40GMAhriYJRO1rsY4YdrZb,Hype,Drake,Views,0.0253,https://api.spotify.com/v1/audio-analysis/5NFYuqu8V6QXc6mzcLImd6,0.787,209413,0.635,5NFYuqu8V6QXc6mzcLImd6,0.0,4,0.357,-8.271,0,0.155,130.018,4,https://api.spotify.com/v1/tracks/5NFYuqu8V6QXc6mzcLImd6,audio_features,spotify:track:5NFYuqu8V6QXc6mzcLImd6,0.237,3TVXtAsR1Inumwj472S9r4,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap']",95,40GMAhriYJRO1rsY4YdrZb,[],85,2016-05-06
76,62,7MjSipTto9QljYzZnloXOn,3TVXtAsR1Inumwj472S9r4,40GMAhriYJRO1rsY4YdrZb,Views,Drake,Views,0.0657,https://api.spotify.com/v1/audio-analysis/7MjSipTto9QljYzZnloXOn,0.395,311960,0.852,7MjSipTto9QljYzZnloXOn,0.0,5,0.262,-5.896,1,0.37,76.428,4,https://api.spotify.com/v1/tracks/7MjSipTto9QljYzZnloXOn,audio_features,spotify:track:7MjSipTto9QljYzZnloXOn,0.112,3TVXtAsR1Inumwj472S9r4,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap']",95,40GMAhriYJRO1rsY4YdrZb,[],85,2016-05-06
