,track_popularity,song_id,artist_id,album_id,song_name,artist_name,album_name,acousticness,analysis_url,danceability,duration_ms,energy,id_x,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence,id_y,genres_x,popularity_x,id,genres_y,popularity_y,release_date
38,70,6ls5ulRydoPE7oWGPGBqFA,0z4gvV4rjIZ9wHck67ucSV,4RjjlOaPA7DewUH9icOIiv,Lonely,Akon,Trouble,0.307,https://api.spotify.com/v1/audio-analysis/6ls5ulRydoPE7oWGPGBqFA,0.633,235067,0.529,6ls5ulRydoPE7oWGPGBqFA,0.0,5,0.342,-7.85,0,0.0339,90.08,4,https://api.spotify.com/v1/tracks/6ls5ulRydoPE7oWGPGBqFA,audio_features,spotify:track:6ls5ulRydoPE7oWGPGBqFA,0.578,0z4gvV4rjIZ9wHck67ucSV,['dance pop'],78,4RjjlOaPA7DewUH9icOIiv,[],60,2006-01-01
39,65,0YUrjFy4qFKOO5NhM9tYdV,0z4gvV4rjIZ9wHck67ucSV,6X7HEjHrNHimc0buMQpNya,Locked Up,Akon,Trouble,0.0255,https://api.spotify.com/v1/audio-analysis/0YUrjFy4qFKOO5NhM9tYdV,0.828,235067,0.58,0YUrjFy4qFKOO5NhM9tYdV,0.0,7,0.103,-4.395,1,0.0941,89.973,4,https://api.spotify.com/v1/tracks/0YUrjFy4qFKOO5NhM9tYdV,audio_features,spotify:track:0YUrjFy4qFKOO5NhM9tYdV,0.407,0z4gvV4rjIZ9wHck67ucSV,['dance pop'],78,6X7HEjHrNHimc0buMQpNya,[],59,2006-01-01
40,57,1bqZ94bPrrHyIpYux7rVj7,0z4gvV4rjIZ9wHck67ucSV,6X7HEjHrNHimc0buMQpNya,Bananza (Belly Dancer),Akon,Trouble,0.0362,https://api.spotify.com/v1/audio-analysis/1bqZ94bPrrHyIpYux7rVj7,0.875,238493,0.69,1bqZ94bPrrHyIpYux7rVj7,3.81e-06,10,0.729,-5.905,0,0.13,104.844,4,https://api.spotify.com/v1/tracks/1bqZ94bPrrHyIpYux7rVj7,audio_features,spotify:track:1bqZ94bPrrHyIpYux7rVj7,0.668,0z4gvV4rjIZ9wHck67ucSV,['dance pop'],78,6X7HEjHrNHimc0buMQpNya,[],59,2006-01-01
41,60,1UGMu0Tf5nmKoYIPPztbQQ,0z4gvV4rjIZ9wHck67ucSV,6X7HEjHrNHimc0buMQpNya,Lonely,Akon,Trouble,0.314,https://api.spotify.com/v1/audio-analysis/1UGMu0Tf5nmKoYIPPztbQQ,0.621,235800,0.525,1UGMu0Tf5nmKoYIPPztbQQ,0.0,5,0.126,-7.873,0,0.0391,90.072,4,https://api.spotify.com/v1/tracks/1UGMu0Tf5nmKoYIPPztbQQ,audio_features,spotify:track:1UGMu0Tf5nmKoYIPPztbQQ,0.6,0z4gvV4rjIZ9wHck67ucSV,['dance pop'],78,6X7HEjHrNHimc0buMQpNya,[],59,2006-01-01
42,63,7qiiBlbNTbZHdLXUsPsQaH,0z4gvV4rjIZ9wHck67ucSV,10QbYmojrX2fYdLkxIiBVy,Smack That - NBA Version,Akon,Smack That (NBA),0.292,https://api.spotify.com/v1/audio-analysis/7qiiBlbNTbZHdLXUsPsQaH,0.869,82067,0.629,7qiiBlbNTbZHdLXUsPsQaH,0.0,5,0.0922,-7.203,0,0.174,59.496,4,https://api.spotify.com/v1/tracks/7qiiBlbNTbZHdLXUsPsQaH,audio_features,spotify:track:7qiiBlbNTbZHdLXUsPsQaH,0.98,0z4gvV4rjIZ9wHck67ucSV,['dance pop'],78,10QbYmojrX2fYdLkxIiBVy,[],53,2006
43,78,4wzjNqjKAKDU82e8uMhzmr,1SImpQO0GbjRgvlwCcCtFo,6TyPSzd5rA2rQ9yLJJ1Gg2,Face Down,The Red Jumpsuit Apparatus,Don't You Fake It,0.000665,https://api.spotify.com/v1/audio-analysis/4wzjNqjKAKDU82e8uMhzmr,0.545,192000,0.932,4wzjNqjKAKDU82e8uMhzmr,0.0,7,0.127,-2.189,0,0.0399,92.956,4,https://api.spotify.com/v1/tracks/4wzjNqjKAKDU82e8uMhzmr,audio_features,spotify:track:4wzjNqjKAKDU82e8uMhzmr,0.464,1SImpQO0GbjRgvlwCcCtFo,"['alternative metal', 'neon pop punk', 'pop punk', 'post-grunge', 'screamo']",61,6TyPSzd5rA2rQ9yLJJ1Gg2,[],71,2006-01-01
44,69,2ZICF8SFI5tHttaLJKMY1X,1SImpQO0GbjRgvlwCcCtFo,6TyPSzd5rA2rQ9yLJJ1Gg2,False Pretense,The Red Jumpsuit Apparatus,Don't You Fake It,0.00137,https://api.spotify.com/v1/audio-analysis/2ZICF8SFI5tHttaLJKMY1X,0.509,149640,0.93,2ZICF8SFI5tHttaLJKMY1X,0.0,0,0.152,-2.689,0,0.0474,154.946,4,https://api.spotify.com/v1/tracks/2ZICF8SFI5tHttaLJKMY1X,audio_features,spotify:track:2ZICF8SFI5tHttaLJKMY1X,0.783,1SImpQO0GbjRgvlwCcCtFo,"['alternative metal', 'neon pop punk', 'pop punk', 'post-grunge', 'screamo']",61,6TyPSzd5rA2rQ9yLJJ1Gg2,[],71,2006-01-01
45,67,2Guz1b911CbpG8L92cnglI,1SImpQO0GbjRgvlwCcCtFo,6TyPSzd5rA2rQ9yLJJ1Gg2,Your Guardian Angel,The Red Jumpsuit Apparatus,Don't You Fake It,0.116,https://api.spotify.com/v1/audio-analysis/2Guz1b911CbpG8L92cnglI,0.29,229235,0.48,2Guz1b911CbpG8L92cnglI,3.03e-06,5,0.626,-6.583,1,0.0296,112.62,4,https://api.spotify.com/v1/tracks/2Guz1b911CbpG8L92cnglI,audio_features,spotify:track:2Guz1b911CbpG8L92cnglI,0.382,1SImpQO0GbjRgvlwCcCtFo,"['alternative metal', 'neon pop punk', 'pop punk', 'post-grunge', 'screamo']",61,6TyPSzd5rA2rQ9yLJJ1Gg2,[],71,2006-01-01
46,57,44HdPuYShZtHgSqn7kssgT,1SImpQO0GbjRgvlwCcCtFo,6TyPSzd5rA2rQ9yLJJ1Gg2,Damn Regret,The Red Jumpsuit Apparatus,Don't You Fake It,0.00045,https://api.spotify.com/v1/audio-analysis/44HdPuYShZtHgSqn7kssgT,0.549,165976,0.911,44HdPuYShZtHgSqn7kssgT,0.0,2,0.221,-3.419,1,0.0458,118.97,4,https://api.spotify.com/v1/tracks/44HdPuYShZtHgSqn7kssgT,audio_features,spotify:track:44HdPuYShZtHgSqn7kssgT,0.499,1SImpQO0GbjRgvlwCcCtFo,"['alternative metal', 'neon pop punk', 'pop punk', 'post-grunge', 'screamo']",61,6TyPSzd5rA2rQ9yLJJ1Gg2,[],71,2006-01-01
47,53,0r6DsDv0wkIGpVBUqaV15E,1SImpQO0GbjRgvlwCcCtFo,6TyPSzd5rA2rQ9yLJJ1Gg2,In Fate's Hands,The Red Jumpsuit Apparatus,Don't You Fake It,0.000402,https://api.spotify.com/v1/audio-analysis/0r6DsDv0wkIGpVBUqaV15E,0.358,209227,0.962,0r6DsDv0wkIGpVBUqaV15E,2.69e-05,0,0.272,-2.877,0,0.0881,198.74,4,https://api.spotify.com/v1/tracks/0r6DsDv0wkIGpVBUqaV15E,audio_features,spotify:track:0r6DsDv0wkIGpVBUqaV15E,0.397,1SImpQO0GbjRgvlwCcCtFo,"['alternative metal', 'neon pop punk', 'pop punk', 'post-grunge', 'screamo']",61,6TyPSzd5rA2rQ9yLJJ1Gg2,[],71,2006-01-01
48,51,2pOnVLhguZdF7Fapwh58HP,1SImpQO0GbjRgvlwCcCtFo,6TyPSzd5rA2rQ9yLJJ1Gg2,Waiting,The Red Jumpsuit Apparatus,Don't You Fake It,0.000662,https://api.spotify.com/v1/audio-analysis/2pOnVLhguZdF7Fapwh58HP,0.372,177947,0.856,2pOnVLhguZdF7Fapwh58HP,0.0,2,0.192,-2.931,0,0.0404,166.892,4,https://api.spotify.com/v1/tracks/2pOnVLhguZdF7Fapwh58HP,audio_features,spotify:track:2pOnVLhguZdF7Fapwh58HP,0.649,1SImpQO0GbjRgvlwCcCtFo,"['alternative metal', 'neon pop punk', 'pop punk', 'post-grunge', 'screamo']",61,6TyPSzd5rA2rQ9yLJJ1Gg2,[],71,2006-01-01
49,75,66ZcOcouenzZEnzTJvoFmH,4yiQZ8tQPux8cPriYMWUFP,7xnZ539lh8x6de9jzlpCJp,The Sweet Escape,Gwen Stefani,The Sweet Escape,0.191,https://api.spotify.com/v1/audio-analysis/66ZcOcouenzZEnzTJvoFmH,0.756,246467,0.77,66ZcOcouenzZEnzTJvoFmH,0.0,1,0.178,-3.502,1,0.0343,119.961,4,https://api.spotify.com/v1/tracks/66ZcOcouenzZEnzTJvoFmH,audio_features,spotify:track:66ZcOcouenzZEnzTJvoFmH,0.73,4yiQZ8tQPux8cPriYMWUFP,"['dance pop', 'pop']",71,7xnZ539lh8x6de9jzlpCJp,[],65,2006-01-01
50,52,1GeECVH4Msg1zLm8DExkbH,4yiQZ8tQPux8cPriYMWUFP,7xnZ539lh8x6de9jzlpCJp,Wind It Up,Gwen Stefani,The Sweet Escape,0.309,https://api.spotify.com/v1/audio-analysis/1GeECVH4Msg1zLm8DExkbH,0.961,189587,0.9,1GeECVH4Msg1zLm8DExkbH,0.000199,8,0.354,-6.874,1,0.0678,120.006,4,https://api.spotify.com/v1/tracks/1GeECVH4Msg1zLm8DExkbH,audio_features,spotify:track:1GeECVH4Msg1zLm8DExkbH,0.95,4yiQZ8tQPux8cPriYMWUFP,"['dance pop', 'pop']",71,7xnZ539lh8x6de9jzlpCJp,[],65,2006-01-01
51,77,70L6nHORQsblY813yNqUR3,6Ghvu1VvMGScGpOUJBAHNH,4ilqDlqD37nilewk9x8tyZ,Cherry Waves,Deftones,Saturday Night Wrist,0.000362,https://api.spotify.com/v1/audio-analysis/70L6nHORQsblY813yNqUR3,0.47,317707,0.859,70L6nHORQsblY813yNqUR3,0.00691,2,0.142,-3.663,1,0.0537,124.01,4,https://api.spotify.com/v1/tracks/70L6nHORQsblY813yNqUR3,audio_features,spotify:track:70L6nHORQsblY813yNqUR3,0.17,6Ghvu1VvMGScGpOUJBAHNH,"['alternative metal', 'nu metal', 'rap metal', 'rock', 'sacramento indie']",76,4ilqDlqD37nilewk9x8tyZ,[],72,2006-10-25
52,69,2ASygm7048ssav4ekbehPS,6Ghvu1VvMGScGpOUJBAHNH,4ilqDlqD37nilewk9x8tyZ,Beware,Deftones,Saturday Night Wrist,0.000129,https://api.spotify.com/v1/audio-analysis/2ASygm7048ssav4ekbehPS,0.265,360667,0.714,2ASygm7048ssav4ekbehPS,0.432,8,0.137,-5.393,1,0.0375,145.156,4,https://api.spotify.com/v1/tracks/2ASygm7048ssav4ekbehPS,audio_features,spotify:track:2ASygm7048ssav4ekbehPS,0.1,6Ghvu1VvMGScGpOUJBAHNH,"['alternative metal', 'nu metal', 'rap metal', 'rock', 'sacramento indie']",76,4ilqDlqD37nilewk9x8tyZ,[],72,2006-10-25
53,67,5Bpc360LNUScK53FrM8nvB,6Ghvu1VvMGScGpOUJBAHNH,4ilqDlqD37nilewk9x8tyZ,Hole in the Earth,Deftones,Saturday Night Wrist,5.39e-05,https://api.spotify.com/v1/audio-analysis/5Bpc360LNUScK53FrM8nvB,0.139,249320,0.937,5Bpc360LNUScK53FrM8nvB,0.0572,6,0.349,-3.944,0,0.206,205.784,3,https://api.spotify.com/v1/tracks/5Bpc360LNUScK53FrM8nvB,audio_features,spotify:track:5Bpc360LNUScK53FrM8nvB,0.304,6Ghvu1VvMGScGpOUJBAHNH,"['alternative metal', 'nu metal', 'rap metal', 'rock', 'sacramento indie']",76,4ilqDlqD37nilewk9x8tyZ,[],72,2006-10-25
54,64,5hxcxipGOjgTzrPOkfsyyS,6Ghvu1VvMGScGpOUJBAHNH,4ilqDlqD37nilewk9x8tyZ,Xerces,Deftones,Saturday Night Wrist,0.000598,https://api.spotify.com/v1/audio-analysis/5hxcxipGOjgTzrPOkfsyyS,0.547,221800,0.736,5hxcxipGOjgTzrPOkfsyyS,0.25,7,0.469,-5.267,0,0.0346,120.041,4,https://api.spotify.com/v1/tracks/5hxcxipGOjgTzrPOkfsyyS,audio_features,spotify:track:5hxcxipGOjgTzrPOkfsyyS,0.252,6Ghvu1VvMGScGpOUJBAHNH,"['alternative metal', 'nu metal', 'rap metal', 'rock', 'sacramento indie']",76,4ilqDlqD37nilewk9x8tyZ,[],72,2006-10-25
55,63,4m8wPzkI1y0sUdqEh4A7fq,6Ghvu1VvMGScGpOUJBAHNH,4ilqDlqD37nilewk9x8tyZ,Kimdracula,Deftones,Saturday Night Wrist,1.18e-05,https://api.spotify.com/v1/audio-analysis/4m8wPzkI1y0sUdqEh4A7fq,0.293,194307,0.831,4m8wPzkI1y0sUdqEh4A7fq,0.142,6,0.284,-3.829,0,0.049,154.108,4,https://api.spotify.com/v1/tracks/4m8wPzkI1y0sUdqEh4A7fq,audio_features,spotify:track:4m8wPzkI1y0sUdqEh4A7fq,0.467,6Ghvu1VvMGScGpOUJBAHNH,"['alternative metal', 'nu metal', 'rap metal', 'rock', 'sacramento indie']",76,4ilqDlqD37nilewk9x8tyZ,[],72,2006-10-25
56,59,7vfUhnW7qDtkFId4GJnvtA,6Ghvu1VvMGScGpOUJBAHNH,4ilqDlqD37nilewk9x8tyZ,Mein,Deftones,Saturday Night Wrist,8.47e-06,https://api.spotify.com/v1/audio-analysis/7vfUhnW7qDtkFId4GJnvtA,0.428,238040,0.932,7vfUhnW7qDtkFId4GJnvtA,0.574,9,0.0763,-2.746,1,0.0515,124.99,4,https://api.spotify.com/v1/tracks/7vfUhnW7qDtkFId4GJnvtA,audio_features,spotify:track:7vfUhnW7qDtkFId4GJnvtA,0.239,6Ghvu1VvMGScGpOUJBAHNH,"['alternative metal', 'nu metal', 'rap metal', 'rock', 'sacramento indie']",76,4ilqDlqD37nilewk9x8tyZ,[],72,2006-10-25
57,58,5MLwqi4ybLiYq6dfCpECWT,6Ghvu1VvMGScGpOUJBAHNH,4o1KnoVpzXZceJxyjELEQB,Hole in the Earth,Deftones,Saturday Night Wrist,5.39e-05,https://api.spotify.com/v1/audio-analysis/5MLwqi4ybLiYq6dfCpECWT,0.139,249320,0.937,5MLwqi4ybLiYq6dfCpECWT,0.0572,6,0.349,-3.944,0,0.206,205.784,3,https://api.spotify.com/v1/tracks/5MLwqi4ybLiYq6dfCpECWT,audio_features,spotify:track:5MLwqi4ybLiYq6dfCpECWT,0.304,6Ghvu1VvMGScGpOUJBAHNH,"['alternative metal', 'nu metal', 'rap metal', 'rock', 'sacramento indie']",76,4o1KnoVpzXZceJxyjELEQB,[],61,2006-10-30
58,61,06RKqktximm0kH8NVvxTyN,6Ghvu1VvMGScGpOUJBAHNH,4o1KnoVpzXZceJxyjELEQB,Cherry Waves,Deftones,Saturday Night Wrist,0.000362,https://api.spotify.com/v1/audio-analysis/06RKqktximm0kH8NVvxTyN,0.47,317707,0.859,06RKqktximm0kH8NVvxTyN,0.00691,2,0.142,-3.663,1,0.0537,124.01,4,https://api.spotify.com/v1/tracks/06RKqktximm0kH8NVvxTyN,audio_features,spotify:track:06RKqktximm0kH8NVvxTyN,0.17,6Ghvu1VvMGScGpOUJBAHNH,"['alternative metal', 'nu metal', 'rap metal', 'rock', 'sacramento indie']",76,4o1KnoVpzXZceJxyjELEQB,[],61,2006-10-30
59,55,0yYhHwr52ZtgdhQJlwQCOt,6Ghvu1VvMGScGpOUJBAHNH,4o1KnoVpzXZceJxyjELEQB,Xerces,Deftones,Saturday Night Wrist,0.000598,https://api.spotify.com/v1/audio-analysis/0yYhHwr52ZtgdhQJlwQCOt,0.547,221800,0.736,0yYhHwr52ZtgdhQJlwQCOt,0.25,7,0.469,-5.267,0,0.0346,120.041,4,https://api.spotify.com/v1/tracks/0yYhHwr52ZtgdhQJlwQCOt,audio_features,spotify:track:0yYhHwr52ZtgdhQJlwQCOt,0.252,6Ghvu1VvMGScGpOUJBAHNH,"['alternative metal', 'nu metal', 'rap metal', 'rock', 'sacramento indie']",76,4o1KnoVpzXZceJxyjELEQB,[],61,2006-10-30
60,54,4K0fUJcm1hUaysX5txW6XR,6Ghvu1VvMGScGpOUJBAHNH,4o1KnoVpzXZceJxyjELEQB,Kimdracula,Deftones,Saturday Night Wrist,1.18e-05,https://api.spotify.com/v1/audio-analysis/4K0fUJcm1hUaysX5txW6XR,0.293,194307,0.831,4K0fUJcm1hUaysX5txW6XR,0.142,6,0.284,-3.829,0,0.049,154.108,4,https://api.spotify.com/v1/tracks/4K0fUJcm1hUaysX5txW6XR,audio_features,spotify:track:4K0fUJcm1hUaysX5txW6XR,0.467,6Ghvu1VvMGScGpOUJBAHNH,"['alternative metal', 'nu metal', 'rap metal', 'rock', 'sacramento indie']",76,4o1KnoVpzXZceJxyjELEQB,[],61,2006-10-30
61,56,3ssOIXSgNiV8KtUUHmcux2,6Ghvu1VvMGScGpOUJBAHNH,4o1KnoVpzXZceJxyjELEQB,Beware,Deftones,Saturday Night Wrist,0.000129,https://api.spotify.com/v1/audio-analysis/3ssOIXSgNiV8KtUUHmcux2,0.265,360667,0.714,3ssOIXSgNiV8KtUUHmcux2,0.432,8,0.137,-5.393,1,0.0375,145.156,4,https://api.spotify.com/v1/tracks/3ssOIXSgNiV8KtUUHmcux2,audio_features,spotify:track:3ssOIXSgNiV8KtUUHmcux2,0.1,6Ghvu1VvMGScGpOUJBAHNH,"['alternative metal', 'nu metal', 'rap metal', 'rock', 'sacramento indie']",76,4o1KnoVpzXZceJxyjELEQB,[],61,2006-10-30
62,51,6DNyeah3VJQFCxtfyrzVgT,6Ghvu1VvMGScGpOUJBAHNH,4o1KnoVpzXZceJxyjELEQB,Drive,Deftones,Saturday Night Wrist,0.00305,https://api.spotify.com/v1/audio-analysis/6DNyeah3VJQFCxtfyrzVgT,0.634,290733,0.625,6DNyeah3VJQFCxtfyrzVgT,0.527,11,0.592,-4.007,0,0.0381,154.005,4,https://api.spotify.com/v1/tracks/6DNyeah3VJQFCxtfyrzVgT,audio_features,spotify:track:6DNyeah3VJQFCxtfyrzVgT,0.648,6Ghvu1VvMGScGpOUJBAHNH,"['alternative metal', 'nu metal', 'rap metal', 'rock', 'sacramento indie']",76,4o1KnoVpzXZceJxyjELEQB,[],61,2006-10-30
63,51,5PE95gvBBIkzjc8Gs6v8M2,6Ghvu1VvMGScGpOUJBAHNH,4o1KnoVpzXZceJxyjELEQB,Rivière,Deftones,Saturday Night Wrist,0.0191,https://api.spotify.com/v1/audio-analysis/5PE95gvBBIkzjc8Gs6v8M2,0.227,225240,0.309,5PE95gvBBIkzjc8Gs6v8M2,0.32,4,0.109,-8.578,0,0.0328,177.395,3,https://api.spotify.com/v1/tracks/5PE95gvBBIkzjc8Gs6v8M2,audio_features,spotify:track:5PE95gvBBIkzjc8Gs6v8M2,0.0394,6Ghvu1VvMGScGpOUJBAHNH,"['alternative metal', 'nu metal', 'rap metal', 'rock', 'sacramento indie']",76,4o1KnoVpzXZceJxyjELEQB,[],61,2006-10-30
64,77,01YROQCnF1AQm7SCWJmD2o,164hs3x1Tsp3FgJWNHee1r,32hXKuDkMnpQaOI67xQj86,This Is Halloween,The Citizens of Halloween,Nightmare Before Christmas Special Edition,0.768,https://api.spotify.com/v1/audio-analysis/01YROQCnF1AQm7SCWJmD2o,0.569,196560,0.508,01YROQCnF1AQm7SCWJmD2o,0.0,7,0.145,-12.823,1,0.0502,167.624,4,https://api.spotify.com/v1/tracks/01YROQCnF1AQm7SCWJmD2o,audio_features,spotify:track:01YROQCnF1AQm7SCWJmD2o,0.647,164hs3x1Tsp3FgJWNHee1r,['halloween'],57,32hXKuDkMnpQaOI67xQj86,[],73,2006-01-01
65,55,60lpxsz5DjjZAChH8dzFDt,164hs3x1Tsp3FgJWNHee1r,32hXKuDkMnpQaOI67xQj86,Making Christmas,The Citizens of Halloween,Nightmare Before Christmas Special Edition,0.69,https://api.spotify.com/v1/audio-analysis/60lpxsz5DjjZAChH8dzFDt,0.559,237867,0.386,60lpxsz5DjjZAChH8dzFDt,9.87e-05,11,0.122,-12.86,1,0.108,140.238,4,https://api.spotify.com/v1/tracks/60lpxsz5DjjZAChH8dzFDt,audio_features,spotify:track:60lpxsz5DjjZAChH8dzFDt,0.256,164hs3x1Tsp3FgJWNHee1r,['halloween'],57,32hXKuDkMnpQaOI67xQj86,[],73,2006-01-01
66,66,1TctVlWvNpmKGHMuPqJ5G2,2Iv9xUxQZyMxknah773Sdw,32hXKuDkMnpQaOI67xQj86,Oogie Boogie's Song,Ed Ivory,Nightmare Before Christmas Special Edition,0.487,https://api.spotify.com/v1/audio-analysis/1TctVlWvNpmKGHMuPqJ5G2,0.5,197040,0.435,1TctVlWvNpmKGHMuPqJ5G2,1.22e-06,1,0.136,-12.013,1,0.288,109.796,4,https://api.spotify.com/v1/tracks/1TctVlWvNpmKGHMuPqJ5G2,audio_features,spotify:track:1TctVlWvNpmKGHMuPqJ5G2,0.573,2Iv9xUxQZyMxknah773Sdw,[],46,32hXKuDkMnpQaOI67xQj86,[],73,2006-01-01
67,66,3fytQQcjEOWXlvI9BDXVcK,5qBZETtyzfYnXOobDXbmcD,32hXKuDkMnpQaOI67xQj86,What's This?,Danny Elfman,Nightmare Before Christmas Special Edition,0.818,https://api.spotify.com/v1/audio-analysis/3fytQQcjEOWXlvI9BDXVcK,0.518,185573,0.473,3fytQQcjEOWXlvI9BDXVcK,1.44e-05,5,0.126,-10.907,1,0.0753,81.486,3,https://api.spotify.com/v1/tracks/3fytQQcjEOWXlvI9BDXVcK,audio_features,spotify:track:3fytQQcjEOWXlvI9BDXVcK,0.501,5qBZETtyzfYnXOobDXbmcD,"['orchestral soundtrack', 'soundtrack']",63,32hXKuDkMnpQaOI67xQj86,[],73,2006-01-01
68,63,06iUp1XbbaOvAmzrrZeT32,5qBZETtyzfYnXOobDXbmcD,32hXKuDkMnpQaOI67xQj86,Kidnap The Sandy Claws,Danny Elfman,Nightmare Before Christmas Special Edition,0.795,https://api.spotify.com/v1/audio-analysis/06iUp1XbbaOvAmzrrZeT32,0.744,182627,0.524,06iUp1XbbaOvAmzrrZeT32,0.0,4,0.521,-12.009,0,0.103,137.566,4,https://api.spotify.com/v1/tracks/06iUp1XbbaOvAmzrrZeT32,audio_features,spotify:track:06iUp1XbbaOvAmzrrZeT32,0.771,5qBZETtyzfYnXOobDXbmcD,"['orchestral soundtrack', 'soundtrack']",63,32hXKuDkMnpQaOI67xQj86,[],73,2006-01-01
69,62,4VCexsNDyC2j8ZrY34RwV0,5qBZETtyzfYnXOobDXbmcD,32hXKuDkMnpQaOI67xQj86,Jack's Lament,Danny Elfman,Nightmare Before Christmas Special Edition,0.713,https://api.spotify.com/v1/audio-analysis/4VCexsNDyC2j8ZrY34RwV0,0.282,194027,0.242,4VCexsNDyC2j8ZrY34RwV0,0.00129,4,0.157,-17.477,0,0.0479,78.976,3,https://api.spotify.com/v1/tracks/4VCexsNDyC2j8ZrY34RwV0,audio_features,spotify:track:4VCexsNDyC2j8ZrY34RwV0,0.196,5qBZETtyzfYnXOobDXbmcD,"['orchestral soundtrack', 'soundtrack']",63,32hXKuDkMnpQaOI67xQj86,[],73,2006-01-01
70,57,1CYjYSg9sdtbBoxSf8uhFD,5qBZETtyzfYnXOobDXbmcD,32hXKuDkMnpQaOI67xQj86,This is Halloween,Danny Elfman,Nightmare Before Christmas Special Edition,0.448,https://api.spotify.com/v1/audio-analysis/1CYjYSg9sdtbBoxSf8uhFD,0.563,199200,0.8,1CYjYSg9sdtbBoxSf8uhFD,0.0,0,0.143,-4.252,0,0.059,165.988,4,https://api.spotify.com/v1/tracks/1CYjYSg9sdtbBoxSf8uhFD,audio_features,spotify:track:1CYjYSg9sdtbBoxSf8uhFD,0.729,5qBZETtyzfYnXOobDXbmcD,"['orchestral soundtrack', 'soundtrack']",63,32hXKuDkMnpQaOI67xQj86,[],73,2006-01-01
71,53,4P4YCW9qKMf3cGY5VMoUdF,5qBZETtyzfYnXOobDXbmcD,32hXKuDkMnpQaOI67xQj86,Doctor Finklestein / In The Forest,Danny Elfman,Nightmare Before Christmas Special Edition,0.969,https://api.spotify.com/v1/audio-analysis/4P4YCW9qKMf3cGY5VMoUdF,0.232,156333,0.0628,4P4YCW9qKMf3cGY5VMoUdF,0.646,9,0.113,-21.05,0,0.0356,101.799,4,https://api.spotify.com/v1/tracks/4P4YCW9qKMf3cGY5VMoUdF,audio_features,spotify:track:4P4YCW9qKMf3cGY5VMoUdF,0.0541,5qBZETtyzfYnXOobDXbmcD,"['orchestral soundtrack', 'soundtrack']",63,32hXKuDkMnpQaOI67xQj86,[],73,2006-01-01
72,52,5lEyZ55Ub8mOqBbQ0lmcyK,5qBZETtyzfYnXOobDXbmcD,32hXKuDkMnpQaOI67xQj86,Poor Jack,Danny Elfman,Nightmare Before Christmas Special Edition,0.831,https://api.spotify.com/v1/audio-analysis/5lEyZ55Ub8mOqBbQ0lmcyK,0.393,151067,0.299,5lEyZ55Ub8mOqBbQ0lmcyK,7.31e-05,5,0.652,-12.239,0,0.0725,105.564,4,https://api.spotify.com/v1/tracks/5lEyZ55Ub8mOqBbQ0lmcyK,audio_features,spotify:track:5lEyZ55Ub8mOqBbQ0lmcyK,0.311,5qBZETtyzfYnXOobDXbmcD,"['orchestral soundtrack', 'soundtrack']",63,32hXKuDkMnpQaOI67xQj86,[],73,2006-01-01
73,52,5hUigcjLZPaqEfzqSqOSLQ,5qBZETtyzfYnXOobDXbmcD,32hXKuDkMnpQaOI67xQj86,Jack and Sally Montage,Danny Elfman,Nightmare Before Christmas Special Edition,0.942,https://api.spotify.com/v1/audio-analysis/5hUigcjLZPaqEfzqSqOSLQ,0.216,317120,0.052,5hUigcjLZPaqEfzqSqOSLQ,0.857,7,0.189,-25.704,0,0.0342,141.317,4,https://api.spotify.com/v1/tracks/5hUigcjLZPaqEfzqSqOSLQ,audio_features,spotify:track:5hUigcjLZPaqEfzqSqOSLQ,0.0621,5qBZETtyzfYnXOobDXbmcD,"['orchestral soundtrack', 'soundtrack']",63,32hXKuDkMnpQaOI67xQj86,[],73,2006-01-01
74,50,4r2IPR6tLBgF1dl2FqcPfF,5qBZETtyzfYnXOobDXbmcD,32hXKuDkMnpQaOI67xQj86,Overture - (The Nightmare Before Christmas),Danny Elfman,Nightmare Before Christmas Special Edition,0.788,https://api.spotify.com/v1/audio-analysis/4r2IPR6tLBgF1dl2FqcPfF,0.272,108013,0.304,4r2IPR6tLBgF1dl2FqcPfF,0.699,11,0.121,-14.773,1,0.0417,143.793,4,https://api.spotify.com/v1/tracks/4r2IPR6tLBgF1dl2FqcPfF,audio_features,spotify:track:4r2IPR6tLBgF1dl2FqcPfF,0.308,5qBZETtyzfYnXOobDXbmcD,"['orchestral soundtrack', 'soundtrack']",63,32hXKuDkMnpQaOI67xQj86,[],73,2006-01-01
75,50,5LWUzNLA1mYCz9m7DmGBvl,5qBZETtyzfYnXOobDXbmcD,32hXKuDkMnpQaOI67xQj86,Finale / Reprise,Danny Elfman,Nightmare Before Christmas Special Edition,0.899,https://api.spotify.com/v1/audio-analysis/5LWUzNLA1mYCz9m7DmGBvl,0.247,164360,0.252,5LWUzNLA1mYCz9m7DmGBvl,0.00958,9,0.15,-16.701,1,0.0514,167.295,4,https://api.spotify.com/v1/tracks/5LWUzNLA1mYCz9m7DmGBvl,audio_features,spotify:track:5LWUzNLA1mYCz9m7DmGBvl,0.103,5qBZETtyzfYnXOobDXbmcD,"['orchestral soundtrack', 'soundtrack']",63,32hXKuDkMnpQaOI67xQj86,[],73,2006-01-01
