,track_popularity,song_id,artist_id,album_id,song_name,artist_name,album_name,acousticness,analysis_url,danceability,duration_ms,energy,id_x,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence,id_y,genres_x,popularity_x,id,genres_y,popularity_y,release_date
512,55,66urf1ZXFy4qVKdNqcdbaZ,4xRYI6VqpkE3UwrDrAZL8L,1Mk7Lei0Ra3hawezqmad5V,Till The End,Logic,Under Pressure (Deluxe),0.216,https://api.spotify.com/v1/audio-analysis/66urf1ZXFy4qVKdNqcdbaZ,0.587,312360,0.726,66urf1ZXFy4qVKdNqcdbaZ,0.0,1,0.0868,-6.263,1,0.214,151.882,4,https://api.spotify.com/v1/tracks/66urf1ZXFy4qVKdNqcdbaZ,audio_features,spotify:track:66urf1ZXFy4qVKdNqcdbaZ,0.248,4xRYI6VqpkE3UwrDrAZL8L,"['conscious hip hop', 'hip hop', 'pop rap', 'rap']",72,1Mk7Lei0Ra3hawezqmad5V,[],64,2014-10-21
513,71,7cpCU3Denug5NGZsSpQl8v,0hEurMDQu99nJRq8pTxO14,305TANxsPTFkiqS4cEilx1,XO,John Mayer,XO,0.749,https://api.spotify.com/v1/audio-analysis/7cpCU3Denug5NGZsSpQl8v,0.431,213627,0.377,7cpCU3Denug5NGZsSpQl8v,0.0,2,0.211,-9.753,1,0.0288,173.67,4,https://api.spotify.com/v1/tracks/7cpCU3Denug5NGZsSpQl8v,audio_features,spotify:track:7cpCU3Denug5NGZsSpQl8v,0.353,0hEurMDQu99nJRq8pTxO14,"['neo mellow', 'singer-songwriter']",75,305TANxsPTFkiqS4cEilx1,[],61,2014-05-27
514,63,5maiP9UMnTSgoxPX8X3bdz,2iojnBLj0qIMiKPvVhLnsH,00no0cywmc15sIIoys7kM9,Na Na,Trey Songz,Trigga,0.328,https://api.spotify.com/v1/audio-analysis/5maiP9UMnTSgoxPX8X3bdz,0.67,231907,0.476,5maiP9UMnTSgoxPX8X3bdz,0.0,9,0.104,-6.253,0,0.0406,96.975,4,https://api.spotify.com/v1/tracks/5maiP9UMnTSgoxPX8X3bdz,audio_features,spotify:track:5maiP9UMnTSgoxPX8X3bdz,0.235,2iojnBLj0qIMiKPvVhLnsH,"['dance pop', 'r&b', 'southern hip hop', 'trap', 'urban contemporary']",67,00no0cywmc15sIIoys7kM9,[],53,2014-07-01
515,68,7aXuop4Qambx5Oi3ynsKQr,23zg3TcAtWQy7J6upgbUnj,5BAqg5IJQ7XFKfdoCiOlJw,I Don't Mind (feat. Juicy J),USHER,I Don't Mind (feat. Juicy J),0.205,https://api.spotify.com/v1/audio-analysis/7aXuop4Qambx5Oi3ynsKQr,0.87,251989,0.464,7aXuop4Qambx5Oi3ynsKQr,0.0,4,0.0902,-8.337,1,0.178,112.974,4,https://api.spotify.com/v1/tracks/7aXuop4Qambx5Oi3ynsKQr,audio_features,spotify:track:7aXuop4Qambx5Oi3ynsKQr,0.457,23zg3TcAtWQy7J6upgbUnj,"['atl hip hop', 'contemporary r&b', 'dance pop', 'pop', 'r&b', 'rap', 'south carolina hip hop', 'urban contemporary']",78,5BAqg5IJQ7XFKfdoCiOlJw,[],57,2014-11-21
516,58,3CX3WMBg6lzWk72bYL29vP,23zg3TcAtWQy7J6upgbUnj,3RqeKO1rshRB82vEMnR1nN,Good Kisser,USHER,Good Kisser,0.379,https://api.spotify.com/v1/audio-analysis/3CX3WMBg6lzWk72bYL29vP,0.64,249626,0.782,3CX3WMBg6lzWk72bYL29vP,0.0,5,0.109,-4.177,0,0.189,97.516,4,https://api.spotify.com/v1/tracks/3CX3WMBg6lzWk72bYL29vP,audio_features,spotify:track:3CX3WMBg6lzWk72bYL29vP,0.825,23zg3TcAtWQy7J6upgbUnj,"['atl hip hop', 'contemporary r&b', 'dance pop', 'pop', 'r&b', 'rap', 'south carolina hip hop', 'urban contemporary']",78,3RqeKO1rshRB82vEMnR1nN,[],48,2014-05-05
517,64,0ewrI06EIDMGXvgJxuyF3U,1fZpYWNWdL5Z3wrDtISFUH,1Sq6MrxVCTezf62YzsbzED,Dearly Departed (feat. Esmé Patterson),Shakey Graves,And The War Came,0.303,https://api.spotify.com/v1/audio-analysis/0ewrI06EIDMGXvgJxuyF3U,0.576,212800,0.609,0ewrI06EIDMGXvgJxuyF3U,0.0,7,0.164,-5.921,1,0.107,86.703,4,https://api.spotify.com/v1/tracks/0ewrI06EIDMGXvgJxuyF3U,audio_features,spotify:track:0ewrI06EIDMGXvgJxuyF3U,0.737,1fZpYWNWdL5Z3wrDtISFUH,"['austin americana', 'austindie', 'indie folk', 'new americana', 'stomp and holler']",57,1Sq6MrxVCTezf62YzsbzED,[],57,2014-07-10
518,62,3yI5oGYRtqR6ycf7UwehF4,6z7xFFHxYkE9t8bwIF0Bvg,7a17UYcECIf9AUmdZ0tXjd,Crazy,Boosie Badazz,Crazy,0.101,https://api.spotify.com/v1/audio-analysis/3yI5oGYRtqR6ycf7UwehF4,0.712,278931,0.51,3yI5oGYRtqR6ycf7UwehF4,0.0,8,0.142,-9.381,0,0.375,148.087,4,https://api.spotify.com/v1/tracks/3yI5oGYRtqR6ycf7UwehF4,audio_features,spotify:track:3yI5oGYRtqR6ycf7UwehF4,0.219,6z7xFFHxYkE9t8bwIF0Bvg,"['baton rouge rap', 'dirty south rap', 'memphis hip hop', 'southern hip hop', 'trap']",61,7a17UYcECIf9AUmdZ0tXjd,[],52,2014-10-15
519,71,0xD23i0X1WjqMSYIxRfO80,77SW9BnxLY8rJ0RciFqkHh,2mKqHATk7WVbtazVkSe9w0,Unfair,The Neighbourhood,#000000 & #FFFFFF (No DJ Version),0.00708,https://api.spotify.com/v1/audio-analysis/0xD23i0X1WjqMSYIxRfO80,0.477,146867,0.572,0xD23i0X1WjqMSYIxRfO80,0.784,8,0.144,-7.328,1,0.0319,194.033,4,https://api.spotify.com/v1/tracks/0xD23i0X1WjqMSYIxRfO80,audio_features,spotify:track:0xD23i0X1WjqMSYIxRfO80,0.0414,77SW9BnxLY8rJ0RciFqkHh,"['modern alternative rock', 'modern rock', 'pop', 'pov: indie']",81,2mKqHATk7WVbtazVkSe9w0,[],67,2014-11-28
520,64,0xSfELjbi6QwmprLDu4Nrx,77SW9BnxLY8rJ0RciFqkHh,2mKqHATk7WVbtazVkSe9w0,#icanteven (feat. French Montana),The Neighbourhood,#000000 & #FFFFFF (No DJ Version),0.114,https://api.spotify.com/v1/audio-analysis/0xSfELjbi6QwmprLDu4Nrx,0.359,234480,0.625,0xSfELjbi6QwmprLDu4Nrx,1.9e-05,6,0.0787,-9.387,0,0.146,111.866,4,https://api.spotify.com/v1/tracks/0xSfELjbi6QwmprLDu4Nrx,audio_features,spotify:track:0xSfELjbi6QwmprLDu4Nrx,0.154,77SW9BnxLY8rJ0RciFqkHh,"['modern alternative rock', 'modern rock', 'pop', 'pov: indie']",81,2mKqHATk7WVbtazVkSe9w0,[],67,2014-11-28
521,66,2qJkesdHu9sMMVFgkRkqhQ,74eX4C98E4FCrAMl39qRsJ,6SfhyLVugAsXYDvs966WBn,Angel,Theory of a Deadman,Savages,0.00251,https://api.spotify.com/v1/audio-analysis/2qJkesdHu9sMMVFgkRkqhQ,0.443,202213,0.844,2qJkesdHu9sMMVFgkRkqhQ,0.0,11,0.085,-5.414,0,0.0425,76.001,4,https://api.spotify.com/v1/tracks/2qJkesdHu9sMMVFgkRkqhQ,audio_features,spotify:track:2qJkesdHu9sMMVFgkRkqhQ,0.452,74eX4C98E4FCrAMl39qRsJ,"['alternative metal', 'canadian metal', 'canadian rock', 'nu metal', 'post-grunge']",60,6SfhyLVugAsXYDvs966WBn,[],58,2014-07-08
522,69,4VGR3mr2WbiD0splKGasFc,0YHgnSkV3S5mvSSCTRWDi5,0mV9xVaTWHbakQC10LKtgL,Providence,Poor Man's Poison,Providence,0.179,https://api.spotify.com/v1/audio-analysis/4VGR3mr2WbiD0splKGasFc,0.5,183533,0.519,4VGR3mr2WbiD0splKGasFc,1.16e-05,4,0.0759,-9.661,0,0.0464,105.101,4,https://api.spotify.com/v1/tracks/4VGR3mr2WbiD0splKGasFc,audio_features,spotify:track:4VGR3mr2WbiD0splKGasFc,0.875,0YHgnSkV3S5mvSSCTRWDi5,['deathgrass'],63,0mV9xVaTWHbakQC10LKtgL,[],64,2014-01-28
523,62,2OqfU8bYXte0FVWEKL10KC,0YHgnSkV3S5mvSSCTRWDi5,0mV9xVaTWHbakQC10LKtgL,C'mon Down,Poor Man's Poison,Providence,0.555,https://api.spotify.com/v1/audio-analysis/2OqfU8bYXte0FVWEKL10KC,0.61,157285,0.512,2OqfU8bYXte0FVWEKL10KC,0.0,9,0.235,-9.847,0,0.211,186.915,4,https://api.spotify.com/v1/tracks/2OqfU8bYXte0FVWEKL10KC,audio_features,spotify:track:2OqfU8bYXte0FVWEKL10KC,0.96,0YHgnSkV3S5mvSSCTRWDi5,['deathgrass'],63,0mV9xVaTWHbakQC10LKtgL,[],64,2014-01-28
524,58,44VMH5NwFMqtmHsUTRVDNb,0YHgnSkV3S5mvSSCTRWDi5,0mV9xVaTWHbakQC10LKtgL,Hey Mister,Poor Man's Poison,Providence,0.535,https://api.spotify.com/v1/audio-analysis/44VMH5NwFMqtmHsUTRVDNb,0.587,153624,0.353,44VMH5NwFMqtmHsUTRVDNb,2.16e-05,9,0.09,-12.523,1,0.0665,76.927,4,https://api.spotify.com/v1/tracks/44VMH5NwFMqtmHsUTRVDNb,audio_features,spotify:track:44VMH5NwFMqtmHsUTRVDNb,0.474,0YHgnSkV3S5mvSSCTRWDi5,['deathgrass'],63,0mV9xVaTWHbakQC10LKtgL,[],64,2014-01-28
525,69,2y57H6nA3vic5t8awwaS69,2y246nnP9pQT0E6v3ZMMOO,0eGutIKE0rUWF8EoJh5Qbi,Dark Light,Night Lovell,Concept Vague,0.0746,https://api.spotify.com/v1/audio-analysis/2y57H6nA3vic5t8awwaS69,0.624,206472,0.449,2y57H6nA3vic5t8awwaS69,0.000228,9,0.117,-9.987,1,0.0308,93.002,3,https://api.spotify.com/v1/tracks/2y57H6nA3vic5t8awwaS69,audio_features,spotify:track:2y57H6nA3vic5t8awwaS69,0.0366,2y246nnP9pQT0E6v3ZMMOO,"['aesthetic rap', 'canadian hip hop', 'canadian trap', 'cloud rap', 'dark trap', 'ottawa rap']",66,0eGutIKE0rUWF8EoJh5Qbi,[],66,2014-12-22
526,67,7fm0RfFil17f017qchrnyK,2y246nnP9pQT0E6v3ZMMOO,0eGutIKE0rUWF8EoJh5Qbi,Deira City Centre,Night Lovell,Concept Vague,0.00286,https://api.spotify.com/v1/audio-analysis/7fm0RfFil17f017qchrnyK,0.676,196827,0.656,7fm0RfFil17f017qchrnyK,0.262,7,0.162,-5.54,1,0.0446,100.106,4,https://api.spotify.com/v1/tracks/7fm0RfFil17f017qchrnyK,audio_features,spotify:track:7fm0RfFil17f017qchrnyK,0.147,2y246nnP9pQT0E6v3ZMMOO,"['aesthetic rap', 'canadian hip hop', 'canadian trap', 'cloud rap', 'dark trap', 'ottawa rap']",66,0eGutIKE0rUWF8EoJh5Qbi,[],66,2014-12-22
527,75,0KHDthR0XvPoeJaqBc7Sg5,5bSfBBCxY8QAk4Pifveisz,6KfwGFnaelkfX5KDET17Bb,Ya Te Perdí La Fe,La Arrolladora Banda El Limón De Rene Camacho,Ojos En Blanco,0.722,https://api.spotify.com/v1/audio-analysis/0KHDthR0XvPoeJaqBc7Sg5,0.757,147053,0.512,0KHDthR0XvPoeJaqBc7Sg5,1.23e-06,0,0.0682,-6.249,1,0.0516,149.888,3,https://api.spotify.com/v1/tracks/0KHDthR0XvPoeJaqBc7Sg5,audio_features,spotify:track:0KHDthR0XvPoeJaqBc7Sg5,0.97,5bSfBBCxY8QAk4Pifveisz,"['banda', 'musica mexicana', 'norteno']",73,6KfwGFnaelkfX5KDET17Bb,[],67,2014-12-15
528,73,1rN9QoVxw5U7TJkyaUR8C1,3B9O5mYYw89fFXkwKh7jCS,1jLua47U6YKYY4GyktVbBb,unravel,TK from Ling tosite sigure,Fantastic Magic,0.0495,https://api.spotify.com/v1/audio-analysis/1rN9QoVxw5U7TJkyaUR8C1,0.508,238360,0.889,1rN9QoVxw5U7TJkyaUR8C1,0.0,7,0.0984,-2.755,0,0.0862,135.014,4,https://api.spotify.com/v1/tracks/1rN9QoVxw5U7TJkyaUR8C1,audio_features,spotify:track:1rN9QoVxw5U7TJkyaUR8C1,0.332,3B9O5mYYw89fFXkwKh7jCS,"['j-poprock', 'j-rock']",55,1jLua47U6YKYY4GyktVbBb,[],63,2014-08-27
529,65,70uQzsAyJ1vmloywhrO0ss,7s3OoIocX1gTOnEvCg2VV8,5HYTNHcx16osD8MCWucKxu,Beachboy,McCafferty,Beachboy,0.0413,https://api.spotify.com/v1/audio-analysis/70uQzsAyJ1vmloywhrO0ss,0.431,199341,0.962,70uQzsAyJ1vmloywhrO0ss,0.000211,4,0.124,-7.216,1,0.182,179.683,4,https://api.spotify.com/v1/tracks/70uQzsAyJ1vmloywhrO0ss,audio_features,spotify:track:70uQzsAyJ1vmloywhrO0ss,0.75,7s3OoIocX1gTOnEvCg2VV8,"['alternative emo', 'pov: indie']",55,5HYTNHcx16osD8MCWucKxu,[],62,2014-01-01
530,63,16qh2Xmo8wvvNZoAa55XIn,7s3OoIocX1gTOnEvCg2VV8,5HYTNHcx16osD8MCWucKxu,Bottom,McCafferty,Beachboy,0.452,https://api.spotify.com/v1/audio-analysis/16qh2Xmo8wvvNZoAa55XIn,0.642,225020,0.835,16qh2Xmo8wvvNZoAa55XIn,0.0,6,0.17,-7.812,0,0.049,100.079,4,https://api.spotify.com/v1/tracks/16qh2Xmo8wvvNZoAa55XIn,audio_features,spotify:track:16qh2Xmo8wvvNZoAa55XIn,0.7,7s3OoIocX1gTOnEvCg2VV8,"['alternative emo', 'pov: indie']",55,5HYTNHcx16osD8MCWucKxu,[],62,2014-01-01
531,63,1qFWOGLf8rX2lOLrR9wicN,7s3OoIocX1gTOnEvCg2VV8,5HYTNHcx16osD8MCWucKxu,Alligator Skin Boots,McCafferty,Beachboy,0.804,https://api.spotify.com/v1/audio-analysis/1qFWOGLf8rX2lOLrR9wicN,0.535,142656,0.319,1qFWOGLf8rX2lOLrR9wicN,3.91e-06,9,0.227,-15.397,1,0.0745,142.883,4,https://api.spotify.com/v1/tracks/1qFWOGLf8rX2lOLrR9wicN,audio_features,spotify:track:1qFWOGLf8rX2lOLrR9wicN,0.457,7s3OoIocX1gTOnEvCg2VV8,"['alternative emo', 'pov: indie']",55,5HYTNHcx16osD8MCWucKxu,[],62,2014-01-01
532,67,0odHj0qIf86vHBsXB30IkZ,137W8MRPWKqSmrBGDBFSop,2pl9PVgr8QFKRGY0HY69GI,So High (feat. Ghost Loft),Wiz Khalifa,Blacc Hollywood (Deluxe),0.118,https://api.spotify.com/v1/audio-analysis/0odHj0qIf86vHBsXB30IkZ,0.628,249288,0.629,0odHj0qIf86vHBsXB30IkZ,0.0,6,0.102,-4.829,0,0.0485,157.99,4,https://api.spotify.com/v1/tracks/0odHj0qIf86vHBsXB30IkZ,audio_features,spotify:track:0odHj0qIf86vHBsXB30IkZ,0.3,137W8MRPWKqSmrBGDBFSop,"['hip hop', 'pittsburgh rap', 'pop rap', 'rap', 'southern hip hop', 'trap']",79,2pl9PVgr8QFKRGY0HY69GI,[],64,2014-08-19
533,66,1ULa3GfdMKs0MfRpm6xVlu,137W8MRPWKqSmrBGDBFSop,2pl9PVgr8QFKRGY0HY69GI,We Dem Boyz,Wiz Khalifa,Blacc Hollywood (Deluxe),0.00689,https://api.spotify.com/v1/audio-analysis/1ULa3GfdMKs0MfRpm6xVlu,0.717,224933,0.862,1ULa3GfdMKs0MfRpm6xVlu,0.0,8,0.321,-4.736,1,0.054,130.021,4,https://api.spotify.com/v1/tracks/1ULa3GfdMKs0MfRpm6xVlu,audio_features,spotify:track:1ULa3GfdMKs0MfRpm6xVlu,0.52,137W8MRPWKqSmrBGDBFSop,"['hip hop', 'pittsburgh rap', 'pop rap', 'rap', 'southern hip hop', 'trap']",79,2pl9PVgr8QFKRGY0HY69GI,[],64,2014-08-19
534,55,2iDjCLUOGhJtz5cPHljGVd,137W8MRPWKqSmrBGDBFSop,2pl9PVgr8QFKRGY0HY69GI,Ass Drop,Wiz Khalifa,Blacc Hollywood (Deluxe),0.0136,https://api.spotify.com/v1/audio-analysis/2iDjCLUOGhJtz5cPHljGVd,0.816,166707,0.578,2iDjCLUOGhJtz5cPHljGVd,1.2e-05,10,0.0412,-4.536,0,0.0986,177.959,4,https://api.spotify.com/v1/tracks/2iDjCLUOGhJtz5cPHljGVd,audio_features,spotify:track:2iDjCLUOGhJtz5cPHljGVd,0.302,137W8MRPWKqSmrBGDBFSop,"['hip hop', 'pittsburgh rap', 'pop rap', 'rap', 'southern hip hop', 'trap']",79,2pl9PVgr8QFKRGY0HY69GI,[],64,2014-08-19
535,68,77geRNo8p4BaEtYPpkeFSD,4tMm1dU6Gn04VAZ9ClHcIZ,7D9fLDGU0A95Y0rIakBJA4,Feel It,Jacquees,19,0.053,https://api.spotify.com/v1/audio-analysis/77geRNo8p4BaEtYPpkeFSD,0.543,259918,0.554,77geRNo8p4BaEtYPpkeFSD,0.0,4,0.413,-9.858,0,0.0697,127.081,4,https://api.spotify.com/v1/tracks/77geRNo8p4BaEtYPpkeFSD,audio_features,spotify:track:77geRNo8p4BaEtYPpkeFSD,0.152,4tMm1dU6Gn04VAZ9ClHcIZ,"['atl hip hop', 'pop r&b', 'pop rap', 'r&b', 'rap', 'trap']",65,7D9fLDGU0A95Y0rIakBJA4,[],58,2014-03-25
536,65,35rSpXB5bk9ega9jsjcRts,3aGFCoR8xGN6DKwvdzeSja,4gyGykGf5e2iGiSeVNDAyW,Tuesday (feat. Drake),ILOVEMAKONNEN,I LOVE MAKONNEN,0.218,https://api.spotify.com/v1/audio-analysis/35rSpXB5bk9ega9jsjcRts,0.773,321987,0.664,35rSpXB5bk9ega9jsjcRts,0.000117,0,0.105,-5.603,1,0.211,140.161,4,https://api.spotify.com/v1/tracks/35rSpXB5bk9ega9jsjcRts,audio_features,spotify:track:35rSpXB5bk9ega9jsjcRts,0.472,3aGFCoR8xGN6DKwvdzeSja,"['atl hip hop', 'lgbtq+ hip hop', 'trap']",57,4gyGykGf5e2iGiSeVNDAyW,[],55,2014-12-15
537,76,7o1Pm9jpH0wFpN5g793Lnq,0EmeFodog0BfCgMzAIvKQp,5meb7aKE722LA66ssBhvfM,Can't Remember to Forget You (feat. Rihanna),Shakira,Shakira. (Expanded Edition) [Spanish Version],0.122,https://api.spotify.com/v1/audio-analysis/7o1Pm9jpH0wFpN5g793Lnq,0.694,206867,0.81,7o1Pm9jpH0wFpN5g793Lnq,0.0,11,0.141,-3.556,0,0.0661,137.968,4,https://api.spotify.com/v1/tracks/7o1Pm9jpH0wFpN5g793Lnq,audio_features,spotify:track:7o1Pm9jpH0wFpN5g793Lnq,0.824,0EmeFodog0BfCgMzAIvKQp,"['colombian pop', 'dance pop', 'latin pop', 'pop']",84,5meb7aKE722LA66ssBhvfM,[],67,2014-03-13
538,70,2Sh4sAOfnSHEVKFyysxzat,0EmeFodog0BfCgMzAIvKQp,4nXeW6UwZGBnv6zops27k4,Can't Remember to Forget You (feat. Rihanna),Shakira,Shakira. (Expanded Edition),0.122,https://api.spotify.com/v1/audio-analysis/2Sh4sAOfnSHEVKFyysxzat,0.694,206867,0.81,2Sh4sAOfnSHEVKFyysxzat,0.0,11,0.141,-3.556,0,0.0661,137.968,4,https://api.spotify.com/v1/tracks/2Sh4sAOfnSHEVKFyysxzat,audio_features,spotify:track:2Sh4sAOfnSHEVKFyysxzat,0.824,0EmeFodog0BfCgMzAIvKQp,"['colombian pop', 'dance pop', 'latin pop', 'pop']",84,4nXeW6UwZGBnv6zops27k4,[],61,2014-03-14
539,67,6YYeBYEpkiR84eCDNPBDoF,0E3lRHTut04XpirvWC45bn,6EIxlDI9fMtooJ1H3toRFO,Meant to Be Yours,Ryan McCartan,Heathers: The Musical (World Premiere Cast Recording),0.514,https://api.spotify.com/v1/audio-analysis/6YYeBYEpkiR84eCDNPBDoF,0.505,205827,0.589,6YYeBYEpkiR84eCDNPBDoF,0.0,6,0.058,-6.916,1,0.0852,99.648,4,https://api.spotify.com/v1/tracks/6YYeBYEpkiR84eCDNPBDoF,audio_features,spotify:track:6YYeBYEpkiR84eCDNPBDoF,0.585,0E3lRHTut04XpirvWC45bn,"['broadway', 'show tunes']",53,6EIxlDI9fMtooJ1H3toRFO,[],69,2014-06-10
540,59,0QCM97jGFzXZCxsWm3sgQ5,0E3lRHTut04XpirvWC45bn,6EIxlDI9fMtooJ1H3toRFO,Freeze Your Brain,Ryan McCartan,Heathers: The Musical (World Premiere Cast Recording),0.688,https://api.spotify.com/v1/audio-analysis/0QCM97jGFzXZCxsWm3sgQ5,0.499,173507,0.45,0QCM97jGFzXZCxsWm3sgQ5,0.0,8,0.0645,-8.201,1,0.0544,134.932,4,https://api.spotify.com/v1/tracks/0QCM97jGFzXZCxsWm3sgQ5,audio_features,spotify:track:0QCM97jGFzXZCxsWm3sgQ5,0.36,0E3lRHTut04XpirvWC45bn,"['broadway', 'show tunes']",53,6EIxlDI9fMtooJ1H3toRFO,[],69,2014-06-10
541,67,13Soih2NRLeDx8Unbr22mx,5U2zidY0OdTB6P5axinwOZ,6EIxlDI9fMtooJ1H3toRFO,Candy Store,Jessica Keenan Wynn,Heathers: The Musical (World Premiere Cast Recording),0.585,https://api.spotify.com/v1/audio-analysis/13Soih2NRLeDx8Unbr22mx,0.728,172827,0.525,13Soih2NRLeDx8Unbr22mx,0.0,1,0.0962,-5.91,0,0.171,141.855,4,https://api.spotify.com/v1/tracks/13Soih2NRLeDx8Unbr22mx,audio_features,spotify:track:13Soih2NRLeDx8Unbr22mx,0.779,5U2zidY0OdTB6P5axinwOZ,[],53,6EIxlDI9fMtooJ1H3toRFO,[],69,2014-06-10
542,65,5L5N8YOsBxdzR9h9sudBgG,5yCkSShz4MTqE4Lp6fVZMz,6EIxlDI9fMtooJ1H3toRFO,Dead Girl Walking,Barrett Wilbert Weed,Heathers: The Musical (World Premiere Cast Recording),0.518,https://api.spotify.com/v1/audio-analysis/5L5N8YOsBxdzR9h9sudBgG,0.537,204613,0.664,5L5N8YOsBxdzR9h9sudBgG,0.0,3,0.0665,-6.503,1,0.0951,106.198,4,https://api.spotify.com/v1/tracks/5L5N8YOsBxdzR9h9sudBgG,audio_features,spotify:track:5L5N8YOsBxdzR9h9sudBgG,0.563,5yCkSShz4MTqE4Lp6fVZMz,"['broadway', 'show tunes']",57,6EIxlDI9fMtooJ1H3toRFO,[],69,2014-06-10
543,60,2p0FjrYZlNhEejQOLXHP2n,5yCkSShz4MTqE4Lp6fVZMz,6EIxlDI9fMtooJ1H3toRFO,Seventeen,Barrett Wilbert Weed,Heathers: The Musical (World Premiere Cast Recording),0.662,https://api.spotify.com/v1/audio-analysis/2p0FjrYZlNhEejQOLXHP2n,0.336,191533,0.217,2p0FjrYZlNhEejQOLXHP2n,0.0,9,0.315,-9.4,1,0.0487,77.158,4,https://api.spotify.com/v1/tracks/2p0FjrYZlNhEejQOLXHP2n,audio_features,spotify:track:2p0FjrYZlNhEejQOLXHP2n,0.302,5yCkSShz4MTqE4Lp6fVZMz,"['broadway', 'show tunes']",57,6EIxlDI9fMtooJ1H3toRFO,[],69,2014-06-10
544,61,5s5RWM20nO50Ixe2et4uNu,5yCkSShz4MTqE4Lp6fVZMz,6EIxlDI9fMtooJ1H3toRFO,Beautiful,Barrett Wilbert Weed,Heathers: The Musical (World Premiere Cast Recording),0.685,https://api.spotify.com/v1/audio-analysis/5s5RWM20nO50Ixe2et4uNu,0.564,499107,0.389,5s5RWM20nO50Ixe2et4uNu,0.0,1,0.135,-8.169,1,0.179,94.887,4,https://api.spotify.com/v1/tracks/5s5RWM20nO50Ixe2et4uNu,audio_features,spotify:track:5s5RWM20nO50Ixe2et4uNu,0.5,5yCkSShz4MTqE4Lp6fVZMz,"['broadway', 'show tunes']",57,6EIxlDI9fMtooJ1H3toRFO,[],69,2014-06-10
545,59,0ZwCQw4tzcMGq8wZpx1KjX,5yCkSShz4MTqE4Lp6fVZMz,6EIxlDI9fMtooJ1H3toRFO,Dead Girl Walking (Reprise),Barrett Wilbert Weed,Heathers: The Musical (World Premiere Cast Recording),0.403,https://api.spotify.com/v1/audio-analysis/0ZwCQw4tzcMGq8wZpx1KjX,0.745,166600,0.6,0ZwCQw4tzcMGq8wZpx1KjX,0.0,8,0.0595,-7.285,1,0.18,110.275,4,https://api.spotify.com/v1/tracks/0ZwCQw4tzcMGq8wZpx1KjX,audio_features,spotify:track:0ZwCQw4tzcMGq8wZpx1KjX,0.706,5yCkSShz4MTqE4Lp6fVZMz,"['broadway', 'show tunes']",57,6EIxlDI9fMtooJ1H3toRFO,[],69,2014-06-10
546,62,0Y1MWB026LYxGvhq4EcMiC,25uiPmTg16RbhZWAqwLBy5,5Ws5ktkIUJFpaIImvH3tYU,Boom Clap,Charli XCX,SUCKER,0.154,https://api.spotify.com/v1/audio-analysis/0Y1MWB026LYxGvhq4EcMiC,0.659,169866,0.911,0Y1MWB026LYxGvhq4EcMiC,0.000304,4,0.191,-2.28,1,0.0786,91.999,4,https://api.spotify.com/v1/tracks/0Y1MWB026LYxGvhq4EcMiC,audio_features,spotify:track:0Y1MWB026LYxGvhq4EcMiC,0.576,25uiPmTg16RbhZWAqwLBy5,"['art pop', 'candy pop', 'metropopolis', 'pop', 'uk pop']",73,5Ws5ktkIUJFpaIImvH3tYU,[],54,2014-12-15
547,63,6qewYf1Su9xeaAp9iEQpUw,4MoAOfV4ROWofLG3a3hhBN,06gZYBNkDbO8Rl36rbMvkW,Up All Night,Jon Pardi,Write You A Song,0.185,https://api.spotify.com/v1/audio-analysis/6qewYf1Su9xeaAp9iEQpUw,0.549,209640,0.713,6qewYf1Su9xeaAp9iEQpUw,0.0,9,0.112,-4.935,1,0.0306,162.989,4,https://api.spotify.com/v1/tracks/6qewYf1Su9xeaAp9iEQpUw,audio_features,spotify:track:6qewYf1Su9xeaAp9iEQpUw,0.463,4MoAOfV4ROWofLG3a3hhBN,"['contemporary country', 'country', 'country road', 'modern country rock']",71,06gZYBNkDbO8Rl36rbMvkW,[],61,2014-01-01
548,61,59O0lOCAMdBugXQrEGR6A6,4MoAOfV4ROWofLG3a3hhBN,06gZYBNkDbO8Rl36rbMvkW,When I've Been Drinkin',Jon Pardi,Write You A Song,0.395,https://api.spotify.com/v1/audio-analysis/59O0lOCAMdBugXQrEGR6A6,0.857,197547,0.558,59O0lOCAMdBugXQrEGR6A6,0.0,11,0.111,-6.081,1,0.0385,112.992,4,https://api.spotify.com/v1/tracks/59O0lOCAMdBugXQrEGR6A6,audio_features,spotify:track:59O0lOCAMdBugXQrEGR6A6,0.932,4MoAOfV4ROWofLG3a3hhBN,"['contemporary country', 'country', 'country road', 'modern country rock']",71,06gZYBNkDbO8Rl36rbMvkW,[],61,2014-01-01
