,track_popularity,song_id,artist_id,album_id,song_name,artist_name,album_name,acousticness,analysis_url,danceability,duration_ms,energy,id_x,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence,id_y,genres_x,popularity_x,id,genres_y,popularity_y,release_date
37,86,3sNVsP50132BTNlImLx70i,5K4W6rqBFWDnAN6FQUkS6x,7D2NdGvBHIavgLhmcwhluK,Bound 2,Kanye West,Yeezus,0.145,https://api.spotify.com/v1/audio-analysis/3sNVsP50132BTNlImLx70i,0.367,229147,0.665,3sNVsP50132BTNlImLx70i,0.0,1,0.113,-2.821,1,0.0465,148.913,4,https://api.spotify.com/v1/tracks/3sNVsP50132BTNlImLx70i,audio_features,spotify:track:3sNVsP50132BTNlImLx70i,0.31,5K4W6rqBFWDnAN6FQUkS6x,"['chicago rap', 'hip hop', 'rap']",89,7D2NdGvBHIavgLhmcwhluK,[],80,2013-06-18
38,76,722tgOgdIbNe3BEyLnejw4,5K4W6rqBFWDnAN6FQUkS6x,7D2NdGvBHIavgLhmcwhluK,Black Skinhead,Kanye West,Yeezus,0.0011,https://api.spotify.com/v1/audio-analysis/722tgOgdIbNe3BEyLnejw4,0.766,188013,0.809,722tgOgdIbNe3BEyLnejw4,0.0,1,0.168,-6.123,1,0.279,130.127,4,https://api.spotify.com/v1/tracks/722tgOgdIbNe3BEyLnejw4,audio_features,spotify:track:722tgOgdIbNe3BEyLnejw4,0.325,5K4W6rqBFWDnAN6FQUkS6x,"['chicago rap', 'hip hop', 'rap']",89,7D2NdGvBHIavgLhmcwhluK,[],80,2013-06-18
39,72,1gqkRc9WtOpnGIqxf2Hvzr,5K4W6rqBFWDnAN6FQUkS6x,7D2NdGvBHIavgLhmcwhluK,On Sight,Kanye West,Yeezus,0.487,https://api.spotify.com/v1/audio-analysis/1gqkRc9WtOpnGIqxf2Hvzr,0.605,156480,0.469,1gqkRc9WtOpnGIqxf2Hvzr,0.0,9,0.28,-3.182,0,0.327,101.601,4,https://api.spotify.com/v1/tracks/1gqkRc9WtOpnGIqxf2Hvzr,audio_features,spotify:track:1gqkRc9WtOpnGIqxf2Hvzr,0.515,5K4W6rqBFWDnAN6FQUkS6x,"['chicago rap', 'hip hop', 'rap']",89,7D2NdGvBHIavgLhmcwhluK,[],80,2013-06-18
40,67,42GcjriRK6srwHkfbkBqVl,5K4W6rqBFWDnAN6FQUkS6x,7D2NdGvBHIavgLhmcwhluK,Blood On The Leaves,Kanye West,Yeezus,0.395,https://api.spotify.com/v1/audio-analysis/42GcjriRK6srwHkfbkBqVl,0.397,359800,0.69,42GcjriRK6srwHkfbkBqVl,0.0,2,0.101,-4.108,0,0.195,172.073,4,https://api.spotify.com/v1/tracks/42GcjriRK6srwHkfbkBqVl,audio_features,spotify:track:42GcjriRK6srwHkfbkBqVl,0.36,5K4W6rqBFWDnAN6FQUkS6x,"['chicago rap', 'hip hop', 'rap']",89,7D2NdGvBHIavgLhmcwhluK,[],80,2013-06-18
41,67,5nIu0VwPOsjkF61zfevLKh,5K4W6rqBFWDnAN6FQUkS6x,7D2NdGvBHIavgLhmcwhluK,Hold My Liquor,Kanye West,Yeezus,0.0194,https://api.spotify.com/v1/audio-analysis/5nIu0VwPOsjkF61zfevLKh,0.497,326947,0.322,5nIu0VwPOsjkF61zfevLKh,7.72e-06,8,0.115,-10.358,1,0.0333,106.976,4,https://api.spotify.com/v1/tracks/5nIu0VwPOsjkF61zfevLKh,audio_features,spotify:track:5nIu0VwPOsjkF61zfevLKh,0.04,5K4W6rqBFWDnAN6FQUkS6x,"['chicago rap', 'hip hop', 'rap']",89,7D2NdGvBHIavgLhmcwhluK,[],80,2013-06-18
42,67,4cAgkb0ifwn0FSHGXnr4F6,5K4W6rqBFWDnAN6FQUkS6x,7D2NdGvBHIavgLhmcwhluK,New Slaves,Kanye West,Yeezus,0.165,https://api.spotify.com/v1/audio-analysis/4cAgkb0ifwn0FSHGXnr4F6,0.506,256093,0.59,4cAgkb0ifwn0FSHGXnr4F6,1.09e-05,1,0.096,-4.322,1,0.076,141.099,4,https://api.spotify.com/v1/tracks/4cAgkb0ifwn0FSHGXnr4F6,audio_features,spotify:track:4cAgkb0ifwn0FSHGXnr4F6,0.359,5K4W6rqBFWDnAN6FQUkS6x,"['chicago rap', 'hip hop', 'rap']",89,7D2NdGvBHIavgLhmcwhluK,[],80,2013-06-18
43,63,0HMCdlOPJkAGlB0MlSWIcO,5K4W6rqBFWDnAN6FQUkS6x,7D2NdGvBHIavgLhmcwhluK,I Am A God,Kanye West,Yeezus,0.0367,https://api.spotify.com/v1/audio-analysis/0HMCdlOPJkAGlB0MlSWIcO,0.51,231507,0.532,0HMCdlOPJkAGlB0MlSWIcO,0.000794,4,0.165,-7.405,0,0.0715,111.885,4,https://api.spotify.com/v1/tracks/0HMCdlOPJkAGlB0MlSWIcO,audio_features,spotify:track:0HMCdlOPJkAGlB0MlSWIcO,0.305,5K4W6rqBFWDnAN6FQUkS6x,"['chicago rap', 'hip hop', 'rap']",89,7D2NdGvBHIavgLhmcwhluK,[],80,2013-06-18
44,60,5nPOM0nFRAJ3XI8xCxNAzO,5K4W6rqBFWDnAN6FQUkS6x,7D2NdGvBHIavgLhmcwhluK,Guilt Trip,Kanye West,Yeezus,0.159,https://api.spotify.com/v1/audio-analysis/5nPOM0nFRAJ3XI8xCxNAzO,0.439,243747,0.666,5nPOM0nFRAJ3XI8xCxNAzO,9.56e-06,4,0.129,-6.078,0,0.0754,137.9,4,https://api.spotify.com/v1/tracks/5nPOM0nFRAJ3XI8xCxNAzO,audio_features,spotify:track:5nPOM0nFRAJ3XI8xCxNAzO,0.579,5K4W6rqBFWDnAN6FQUkS6x,"['chicago rap', 'hip hop', 'rap']",89,7D2NdGvBHIavgLhmcwhluK,[],80,2013-06-18
45,60,52NmkyHsGsHGb1UX8fTkMg,5K4W6rqBFWDnAN6FQUkS6x,7D2NdGvBHIavgLhmcwhluK,I'm In It,Kanye West,Yeezus,0.141,https://api.spotify.com/v1/audio-analysis/52NmkyHsGsHGb1UX8fTkMg,0.485,234853,0.604,52NmkyHsGsHGb1UX8fTkMg,0.0,1,0.0668,-4.591,1,0.345,170.337,4,https://api.spotify.com/v1/tracks/52NmkyHsGsHGb1UX8fTkMg,audio_features,spotify:track:52NmkyHsGsHGb1UX8fTkMg,0.45,5K4W6rqBFWDnAN6FQUkS6x,"['chicago rap', 'hip hop', 'rap']",89,7D2NdGvBHIavgLhmcwhluK,[],80,2013-06-18
46,59,3RKblQNJs8HPvWBgXmq6nn,5K4W6rqBFWDnAN6FQUkS6x,7D2NdGvBHIavgLhmcwhluK,Send It Up,Kanye West,Yeezus,0.292,https://api.spotify.com/v1/audio-analysis/3RKblQNJs8HPvWBgXmq6nn,0.579,178040,0.544,3RKblQNJs8HPvWBgXmq6nn,7.41e-05,9,0.282,-5.193,1,0.352,93.562,4,https://api.spotify.com/v1/tracks/3RKblQNJs8HPvWBgXmq6nn,audio_features,spotify:track:3RKblQNJs8HPvWBgXmq6nn,0.365,5K4W6rqBFWDnAN6FQUkS6x,"['chicago rap', 'hip hop', 'rap']",89,7D2NdGvBHIavgLhmcwhluK,[],80,2013-06-18
47,81,2tznHmp70DxMyr2XhWLOW0,26T3LtbuGT1Fu9m0eRq5X3,4EK8gtQfdVsmDTji7gBFlz,Cigarette Daydreams,Cage The Elephant,Melophobia,0.0807,https://api.spotify.com/v1/audio-analysis/2tznHmp70DxMyr2XhWLOW0,0.636,208760,0.676,2tznHmp70DxMyr2XhWLOW0,0.0,2,0.0831,-3.442,1,0.0263,113.98,4,https://api.spotify.com/v1/tracks/2tznHmp70DxMyr2XhWLOW0,audio_features,spotify:track:2tznHmp70DxMyr2XhWLOW0,0.273,26T3LtbuGT1Fu9m0eRq5X3,"['modern alternative rock', 'modern rock', 'pov: indie', 'punk blues', 'rock']",71,4EK8gtQfdVsmDTji7gBFlz,[],74,2013-10-08
48,75,4sebUbjqbcgDSwG6PbSGI0,26T3LtbuGT1Fu9m0eRq5X3,4EK8gtQfdVsmDTji7gBFlz,Come a Little Closer,Cage The Elephant,Melophobia,0.0265,https://api.spotify.com/v1/audio-analysis/4sebUbjqbcgDSwG6PbSGI0,0.44,229347,0.778,4sebUbjqbcgDSwG6PbSGI0,1.04e-06,1,0.151,-1.786,0,0.0327,148.038,4,https://api.spotify.com/v1/tracks/4sebUbjqbcgDSwG6PbSGI0,audio_features,spotify:track:4sebUbjqbcgDSwG6PbSGI0,0.304,26T3LtbuGT1Fu9m0eRq5X3,"['modern alternative rock', 'modern rock', 'pov: indie', 'punk blues', 'rock']",71,4EK8gtQfdVsmDTji7gBFlz,[],74,2013-10-08
49,65,0tkBOcK7oRVXQJY97zzSvr,26T3LtbuGT1Fu9m0eRq5X3,4EK8gtQfdVsmDTji7gBFlz,Telescope,Cage The Elephant,Melophobia,0.273,https://api.spotify.com/v1/audio-analysis/0tkBOcK7oRVXQJY97zzSvr,0.589,228293,0.481,0tkBOcK7oRVXQJY97zzSvr,1.33e-05,0,0.0986,-4.801,1,0.0285,93.568,4,https://api.spotify.com/v1/tracks/0tkBOcK7oRVXQJY97zzSvr,audio_features,spotify:track:0tkBOcK7oRVXQJY97zzSvr,0.176,26T3LtbuGT1Fu9m0eRq5X3,"['modern alternative rock', 'modern rock', 'pov: indie', 'punk blues', 'rock']",71,4EK8gtQfdVsmDTji7gBFlz,[],74,2013-10-08
50,63,5r5Lj2MkgwQJz6TaBdL865,26T3LtbuGT1Fu9m0eRq5X3,4EK8gtQfdVsmDTji7gBFlz,Spiderhead,Cage The Elephant,Melophobia,0.00614,https://api.spotify.com/v1/audio-analysis/5r5Lj2MkgwQJz6TaBdL865,0.543,222813,0.946,5r5Lj2MkgwQJz6TaBdL865,1.49e-05,2,0.106,-0.734,1,0.0454,117.962,4,https://api.spotify.com/v1/tracks/5r5Lj2MkgwQJz6TaBdL865,audio_features,spotify:track:5r5Lj2MkgwQJz6TaBdL865,0.547,26T3LtbuGT1Fu9m0eRq5X3,"['modern alternative rock', 'modern rock', 'pov: indie', 'punk blues', 'rock']",71,4EK8gtQfdVsmDTji7gBFlz,[],74,2013-10-08
51,58,43O3Iu8mDJy10i6k8SVRXX,26T3LtbuGT1Fu9m0eRq5X3,4EK8gtQfdVsmDTji7gBFlz,Take It or Leave It,Cage The Elephant,Melophobia,0.0289,https://api.spotify.com/v1/audio-analysis/43O3Iu8mDJy10i6k8SVRXX,0.71,207320,0.847,43O3Iu8mDJy10i6k8SVRXX,0.00033,0,0.0613,-3.009,1,0.0892,119.944,4,https://api.spotify.com/v1/tracks/43O3Iu8mDJy10i6k8SVRXX,audio_features,spotify:track:43O3Iu8mDJy10i6k8SVRXX,0.65,26T3LtbuGT1Fu9m0eRq5X3,"['modern alternative rock', 'modern rock', 'pov: indie', 'punk blues', 'rock']",71,4EK8gtQfdVsmDTji7gBFlz,[],74,2013-10-08
52,56,00CqEmnPLFKDhAb3cuu6Cs,26T3LtbuGT1Fu9m0eRq5X3,4EK8gtQfdVsmDTji7gBFlz,Halo,Cage The Elephant,Melophobia,0.04,https://api.spotify.com/v1/audio-analysis/00CqEmnPLFKDhAb3cuu6Cs,0.575,177960,0.985,00CqEmnPLFKDhAb3cuu6Cs,0.0,2,0.161,-1.038,0,0.0743,116.006,4,https://api.spotify.com/v1/tracks/00CqEmnPLFKDhAb3cuu6Cs,audio_features,spotify:track:00CqEmnPLFKDhAb3cuu6Cs,0.477,26T3LtbuGT1Fu9m0eRq5X3,"['modern alternative rock', 'modern rock', 'pov: indie', 'punk blues', 'rock']",71,4EK8gtQfdVsmDTji7gBFlz,[],74,2013-10-08
53,84,7svpAkwc6xaSxlbZ7V7JiS,0pg0Zm8FsGAYy5kdHuBnSo,23KJrzHF1IBfjzpRgTtaJx,i was all over her,salvia palth,melanchole,0.788,https://api.spotify.com/v1/audio-analysis/7svpAkwc6xaSxlbZ7V7JiS,0.529,161463,0.353,7svpAkwc6xaSxlbZ7V7JiS,0.853,7,0.116,-12.835,1,0.0292,104.557,4,https://api.spotify.com/v1/tracks/7svpAkwc6xaSxlbZ7V7JiS,audio_features,spotify:track:7svpAkwc6xaSxlbZ7V7JiS,0.0601,0pg0Zm8FsGAYy5kdHuBnSo,"['countrygaze', 'lo-fi emo', 'lo-fi indie', 'pov: indie', 'slowcore', 'small room']",66,23KJrzHF1IBfjzpRgTtaJx,[],77,2013-01-01
54,78,39iczvfNkZstM8KY8dNDFC,0pg0Zm8FsGAYy5kdHuBnSo,23KJrzHF1IBfjzpRgTtaJx,(dream),salvia palth,melanchole,0.926,https://api.spotify.com/v1/audio-analysis/39iczvfNkZstM8KY8dNDFC,0.328,84741,0.301,39iczvfNkZstM8KY8dNDFC,0.825,0,0.118,-13.283,1,0.0366,147.398,4,https://api.spotify.com/v1/tracks/39iczvfNkZstM8KY8dNDFC,audio_features,spotify:track:39iczvfNkZstM8KY8dNDFC,0.167,0pg0Zm8FsGAYy5kdHuBnSo,"['countrygaze', 'lo-fi emo', 'lo-fi indie', 'pov: indie', 'slowcore', 'small room']",66,23KJrzHF1IBfjzpRgTtaJx,[],77,2013-01-01
55,64,74nfQWsGjMCSl6vcjUFSQ4,0pg0Zm8FsGAYy5kdHuBnSo,23KJrzHF1IBfjzpRgTtaJx,reprise,salvia palth,melanchole,0.909,https://api.spotify.com/v1/audio-analysis/74nfQWsGjMCSl6vcjUFSQ4,0.585,101460,0.455,74nfQWsGjMCSl6vcjUFSQ4,0.888,5,0.111,-8.59,0,0.0284,120.136,4,https://api.spotify.com/v1/tracks/74nfQWsGjMCSl6vcjUFSQ4,audio_features,spotify:track:74nfQWsGjMCSl6vcjUFSQ4,0.381,0pg0Zm8FsGAYy5kdHuBnSo,"['countrygaze', 'lo-fi emo', 'lo-fi indie', 'pov: indie', 'slowcore', 'small room']",66,23KJrzHF1IBfjzpRgTtaJx,[],77,2013-01-01
56,63,0riQ5biFBQYCclYUACchr0,0pg0Zm8FsGAYy5kdHuBnSo,23KJrzHF1IBfjzpRgTtaJx,girl,salvia palth,melanchole,0.299,https://api.spotify.com/v1/audio-analysis/0riQ5biFBQYCclYUACchr0,0.551,157649,0.695,0riQ5biFBQYCclYUACchr0,0.82,0,0.108,-9.444,1,0.0336,100.233,4,https://api.spotify.com/v1/tracks/0riQ5biFBQYCclYUACchr0,audio_features,spotify:track:0riQ5biFBQYCclYUACchr0,0.15,0pg0Zm8FsGAYy5kdHuBnSo,"['countrygaze', 'lo-fi emo', 'lo-fi indie', 'pov: indie', 'slowcore', 'small room']",66,23KJrzHF1IBfjzpRgTtaJx,[],77,2013-01-01
57,59,0UjMscV4V6mYJlWDiAOnwP,0pg0Zm8FsGAYy5kdHuBnSo,23KJrzHF1IBfjzpRgTtaJx,i don't know anyone i am,salvia palth,melanchole,0.758,https://api.spotify.com/v1/audio-analysis/0UjMscV4V6mYJlWDiAOnwP,0.304,237714,0.395,0UjMscV4V6mYJlWDiAOnwP,0.898,5,0.0884,-13.089,1,0.0312,119.937,3,https://api.spotify.com/v1/tracks/0UjMscV4V6mYJlWDiAOnwP,audio_features,spotify:track:0UjMscV4V6mYJlWDiAOnwP,0.0565,0pg0Zm8FsGAYy5kdHuBnSo,"['countrygaze', 'lo-fi emo', 'lo-fi indie', 'pov: indie', 'slowcore', 'small room']",66,23KJrzHF1IBfjzpRgTtaJx,[],77,2013-01-01
58,58,5LxdOkc6kmpxFk2bvJZqaI,0pg0Zm8FsGAYy5kdHuBnSo,23KJrzHF1IBfjzpRgTtaJx,post traumatic all-night-long,salvia palth,melanchole,0.69,https://api.spotify.com/v1/audio-analysis/5LxdOkc6kmpxFk2bvJZqaI,0.352,162691,0.619,5LxdOkc6kmpxFk2bvJZqaI,0.826,7,0.111,-7.995,0,0.0341,126.022,4,https://api.spotify.com/v1/tracks/5LxdOkc6kmpxFk2bvJZqaI,audio_features,spotify:track:5LxdOkc6kmpxFk2bvJZqaI,0.0787,0pg0Zm8FsGAYy5kdHuBnSo,"['countrygaze', 'lo-fi emo', 'lo-fi indie', 'pov: indie', 'slowcore', 'small room']",66,23KJrzHF1IBfjzpRgTtaJx,[],77,2013-01-01
59,63,6DjNn3yQ53XwGyDTJBKBEz,0pg0Zm8FsGAYy5kdHuBnSo,1CU4dfIskXlgz5vSssB7IT,(dream) - remaster,salvia palth,melanchole (remaster),0.859,https://api.spotify.com/v1/audio-analysis/6DjNn3yQ53XwGyDTJBKBEz,0.36,84500,0.276,6DjNn3yQ53XwGyDTJBKBEz,0.906,0,0.117,-15.024,1,0.036,73.811,4,https://api.spotify.com/v1/tracks/6DjNn3yQ53XwGyDTJBKBEz,audio_features,spotify:track:6DjNn3yQ53XwGyDTJBKBEz,0.162,0pg0Zm8FsGAYy5kdHuBnSo,"['countrygaze', 'lo-fi emo', 'lo-fi indie', 'pov: indie', 'slowcore', 'small room']",66,1CU4dfIskXlgz5vSssB7IT,[],56,2013-05-06
60,78,3YZE5qDV7u1ZD1gZc47ZeR,3BmGtnKgCSGYIUhmivXKWX,7Jahqd1kx9Qau0E9x9iZj6,Underneath the Tree,Kelly Clarkson,Wrapped In Red,0.00128,https://api.spotify.com/v1/audio-analysis/3YZE5qDV7u1ZD1gZc47ZeR,0.509,229640,0.812,3YZE5qDV7u1ZD1gZc47ZeR,1.99e-05,8,0.214,-5.439,1,0.0537,159.878,4,https://api.spotify.com/v1/tracks/3YZE5qDV7u1ZD1gZc47ZeR,audio_features,spotify:track:3YZE5qDV7u1ZD1gZc47ZeR,0.689,3BmGtnKgCSGYIUhmivXKWX,"['dance pop', 'pop', 'talent show']",75,7Jahqd1kx9Qau0E9x9iZj6,[],70,2013-10-29
61,61,5fclVBnzaGrbucvVMC228o,3BmGtnKgCSGYIUhmivXKWX,7Jahqd1kx9Qau0E9x9iZj6,Wrapped in Red,Kelly Clarkson,Wrapped In Red,0.365,https://api.spotify.com/v1/audio-analysis/5fclVBnzaGrbucvVMC228o,0.521,216907,0.734,5fclVBnzaGrbucvVMC228o,0.0,7,0.132,-4.668,1,0.0392,123.84,4,https://api.spotify.com/v1/tracks/5fclVBnzaGrbucvVMC228o,audio_features,spotify:track:5fclVBnzaGrbucvVMC228o,0.356,3BmGtnKgCSGYIUhmivXKWX,"['dance pop', 'pop', 'talent show']",75,7Jahqd1kx9Qau0E9x9iZj6,[],70,2013-10-29
62,59,3DzYn4QDEQcyLMD1DQTbYw,3BmGtnKgCSGYIUhmivXKWX,7Jahqd1kx9Qau0E9x9iZj6,My Favorite Things,Kelly Clarkson,Wrapped In Red,0.139,https://api.spotify.com/v1/audio-analysis/3DzYn4QDEQcyLMD1DQTbYw,0.298,169093,0.802,3DzYn4QDEQcyLMD1DQTbYw,0.0,11,0.207,-5.134,0,0.145,179.379,3,https://api.spotify.com/v1/tracks/3DzYn4QDEQcyLMD1DQTbYw,audio_features,spotify:track:3DzYn4QDEQcyLMD1DQTbYw,0.625,3BmGtnKgCSGYIUhmivXKWX,"['dance pop', 'pop', 'talent show']",75,7Jahqd1kx9Qau0E9x9iZj6,[],70,2013-10-29
63,55,7qtBirjfexEIOK3xuqYLR3,3BmGtnKgCSGYIUhmivXKWX,7Jahqd1kx9Qau0E9x9iZj6,Run Run Rudolph,Kelly Clarkson,Wrapped In Red,0.0134,https://api.spotify.com/v1/audio-analysis/7qtBirjfexEIOK3xuqYLR3,0.572,147987,0.895,7qtBirjfexEIOK3xuqYLR3,0.0,5,0.216,-2.654,1,0.0644,145.008,4,https://api.spotify.com/v1/tracks/7qtBirjfexEIOK3xuqYLR3,audio_features,spotify:track:7qtBirjfexEIOK3xuqYLR3,0.922,3BmGtnKgCSGYIUhmivXKWX,"['dance pop', 'pop', 'talent show']",75,7Jahqd1kx9Qau0E9x9iZj6,[],70,2013-10-29
64,51,2mTtNTa2fnj9m4uyBbKPDr,3BmGtnKgCSGYIUhmivXKWX,7Jahqd1kx9Qau0E9x9iZj6,Please Come Home for Christmas (Bells Will Be Ringing),Kelly Clarkson,Wrapped In Red,0.332,https://api.spotify.com/v1/audio-analysis/2mTtNTa2fnj9m4uyBbKPDr,0.302,199080,0.619,2mTtNTa2fnj9m4uyBbKPDr,0.0,11,0.104,-5.8,1,0.0438,185.594,3,https://api.spotify.com/v1/tracks/2mTtNTa2fnj9m4uyBbKPDr,audio_features,spotify:track:2mTtNTa2fnj9m4uyBbKPDr,0.262,3BmGtnKgCSGYIUhmivXKWX,"['dance pop', 'pop', 'talent show']",75,7Jahqd1kx9Qau0E9x9iZj6,[],70,2013-10-29
65,80,2uwnP6tZVVmTovzX5ELooy,6l3HvQ5sa6mXTsMTB19rO5,5FP9keIJnlSCKnkdVOf623,Power Trip (feat. Miguel),J. Cole,Born Sinner (Deluxe Version),0.324,https://api.spotify.com/v1/audio-analysis/2uwnP6tZVVmTovzX5ELooy,0.667,241160,0.608,2uwnP6tZVVmTovzX5ELooy,0.000198,1,0.426,-7.054,1,0.216,99.992,4,https://api.spotify.com/v1/tracks/2uwnP6tZVVmTovzX5ELooy,audio_features,spotify:track:2uwnP6tZVVmTovzX5ELooy,0.475,6l3HvQ5sa6mXTsMTB19rO5,"['conscious hip hop', 'hip hop', 'north carolina hip hop', 'rap']",84,5FP9keIJnlSCKnkdVOf623,[],78,2013-06-18
66,78,0Fs9cdPDhptWEDJmiCbkEW,6l3HvQ5sa6mXTsMTB19rO5,5FP9keIJnlSCKnkdVOf623,She Knows (feat. Amber Coffman & Cults),J. Cole,Born Sinner (Deluxe Version),0.0193,https://api.spotify.com/v1/audio-analysis/0Fs9cdPDhptWEDJmiCbkEW,0.766,296520,0.74,0Fs9cdPDhptWEDJmiCbkEW,0.0784,1,0.229,-10.363,1,0.0807,118.008,4,https://api.spotify.com/v1/tracks/0Fs9cdPDhptWEDJmiCbkEW,audio_features,spotify:track:0Fs9cdPDhptWEDJmiCbkEW,0.183,6l3HvQ5sa6mXTsMTB19rO5,"['conscious hip hop', 'hip hop', 'north carolina hip hop', 'rap']",84,5FP9keIJnlSCKnkdVOf623,[],78,2013-06-18
67,71,5gFoAVTN9YlM9uJCrFZtgl,6l3HvQ5sa6mXTsMTB19rO5,5FP9keIJnlSCKnkdVOf623,Crooked Smile (feat. TLC),J. Cole,Born Sinner (Deluxe Version),0.435,https://api.spotify.com/v1/audio-analysis/5gFoAVTN9YlM9uJCrFZtgl,0.606,278573,0.784,5gFoAVTN9YlM9uJCrFZtgl,0.0,7,0.689,-6.293,1,0.268,80.985,4,https://api.spotify.com/v1/tracks/5gFoAVTN9YlM9uJCrFZtgl,audio_features,spotify:track:5gFoAVTN9YlM9uJCrFZtgl,0.48,6l3HvQ5sa6mXTsMTB19rO5,"['conscious hip hop', 'hip hop', 'north carolina hip hop', 'rap']",84,5FP9keIJnlSCKnkdVOf623,[],78,2013-06-18
68,68,1mvDFqbbmgmMmU6U4dIq5m,6l3HvQ5sa6mXTsMTB19rO5,5FP9keIJnlSCKnkdVOf623,Forbidden Fruit (feat. Kendrick Lamar),J. Cole,Born Sinner (Deluxe Version),0.546,https://api.spotify.com/v1/audio-analysis/1mvDFqbbmgmMmU6U4dIq5m,0.84,268667,0.504,1mvDFqbbmgmMmU6U4dIq5m,0.00131,1,0.211,-9.354,1,0.383,110.027,4,https://api.spotify.com/v1/tracks/1mvDFqbbmgmMmU6U4dIq5m,audio_features,spotify:track:1mvDFqbbmgmMmU6U4dIq5m,0.406,6l3HvQ5sa6mXTsMTB19rO5,"['conscious hip hop', 'hip hop', 'north carolina hip hop', 'rap']",84,5FP9keIJnlSCKnkdVOf623,[],78,2013-06-18
69,65,0hW72l6tZgSY7Od2OUVDIC,6l3HvQ5sa6mXTsMTB19rO5,5FP9keIJnlSCKnkdVOf623,Land Of The Snakes,J. Cole,Born Sinner (Deluxe Version),0.228,https://api.spotify.com/v1/audio-analysis/0hW72l6tZgSY7Od2OUVDIC,0.774,254453,0.729,0hW72l6tZgSY7Od2OUVDIC,0.0,2,0.257,-7.806,1,0.293,104.009,4,https://api.spotify.com/v1/tracks/0hW72l6tZgSY7Od2OUVDIC,audio_features,spotify:track:0hW72l6tZgSY7Od2OUVDIC,0.475,6l3HvQ5sa6mXTsMTB19rO5,"['conscious hip hop', 'hip hop', 'north carolina hip hop', 'rap']",84,5FP9keIJnlSCKnkdVOf623,[],78,2013-06-18
70,63,5fBoh0hqi7shM8a8nfPnDB,6l3HvQ5sa6mXTsMTB19rO5,5FP9keIJnlSCKnkdVOf623,Sparks Will Fly (feat. Jhené Aiko),J. Cole,Born Sinner (Deluxe Version),0.0674,https://api.spotify.com/v1/audio-analysis/5fBoh0hqi7shM8a8nfPnDB,0.502,252053,0.821,5fBoh0hqi7shM8a8nfPnDB,0.0,1,0.15,-6.904,0,0.23,122.835,5,https://api.spotify.com/v1/tracks/5fBoh0hqi7shM8a8nfPnDB,audio_features,spotify:track:5fBoh0hqi7shM8a8nfPnDB,0.683,6l3HvQ5sa6mXTsMTB19rO5,"['conscious hip hop', 'hip hop', 'north carolina hip hop', 'rap']",84,5FP9keIJnlSCKnkdVOf623,[],78,2013-06-18
71,62,6lKCaafKm88sVfYz2u7S4B,6l3HvQ5sa6mXTsMTB19rO5,5FP9keIJnlSCKnkdVOf623,Rich Niggaz,J. Cole,Born Sinner (Deluxe Version),0.472,https://api.spotify.com/v1/audio-analysis/6lKCaafKm88sVfYz2u7S4B,0.586,276093,0.717,6lKCaafKm88sVfYz2u7S4B,0.00239,8,0.104,-8.546,0,0.196,125.014,4,https://api.spotify.com/v1/tracks/6lKCaafKm88sVfYz2u7S4B,audio_features,spotify:track:6lKCaafKm88sVfYz2u7S4B,0.306,6l3HvQ5sa6mXTsMTB19rO5,"['conscious hip hop', 'hip hop', 'north carolina hip hop', 'rap']",84,5FP9keIJnlSCKnkdVOf623,[],78,2013-06-18
72,57,41a70FyJAwtb8yui5Ljnpi,6l3HvQ5sa6mXTsMTB19rO5,5FP9keIJnlSCKnkdVOf623,Is She Gon Pop,J. Cole,Born Sinner (Deluxe Version),0.0826,https://api.spotify.com/v1/audio-analysis/41a70FyJAwtb8yui5Ljnpi,0.54,165400,0.747,41a70FyJAwtb8yui5Ljnpi,1.48e-05,0,0.231,-8.597,1,0.399,177.354,4,https://api.spotify.com/v1/tracks/41a70FyJAwtb8yui5Ljnpi,audio_features,spotify:track:41a70FyJAwtb8yui5Ljnpi,0.209,6l3HvQ5sa6mXTsMTB19rO5,"['conscious hip hop', 'hip hop', 'north carolina hip hop', 'rap']",84,5FP9keIJnlSCKnkdVOf623,[],78,2013-06-18
73,55,28s8woKltdzuYwKRQ02mmY,6l3HvQ5sa6mXTsMTB19rO5,5FP9keIJnlSCKnkdVOf623,Trouble,J. Cole,Born Sinner (Deluxe Version),0.174,https://api.spotify.com/v1/audio-analysis/28s8woKltdzuYwKRQ02mmY,0.527,258400,0.473,28s8woKltdzuYwKRQ02mmY,8.08e-06,11,0.153,-8.709,0,0.094,130.274,5,https://api.spotify.com/v1/tracks/28s8woKltdzuYwKRQ02mmY,audio_features,spotify:track:28s8woKltdzuYwKRQ02mmY,0.079,6l3HvQ5sa6mXTsMTB19rO5,"['conscious hip hop', 'hip hop', 'north carolina hip hop', 'rap']",84,5FP9keIJnlSCKnkdVOf623,[],78,2013-06-18
