,track_popularity,song_id,artist_id,album_id,song_name,artist_name,album_name,acousticness,analysis_url,danceability,duration_ms,energy,id_x,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence,id_y,genres_x,popularity_x,id,genres_y,popularity_y,release_date
38,54,7hnW9af7GuGH5lyUUTa8UH,3AA28KZvwAUcZuOKwyblJQ,0bUTHlWbkSQysoM3VsWldT,White Light,Gorillaz,Demon Days,0.00135,https://api.spotify.com/v1/audio-analysis/7hnW9af7GuGH5lyUUTa8UH,0.595,133067,0.831,7hnW9af7GuGH5lyUUTa8UH,0.822,11,0.34,-7.846,0,0.265,154.845,4,https://api.spotify.com/v1/tracks/7hnW9af7GuGH5lyUUTa8UH,audio_features,spotify:track:7hnW9af7GuGH5lyUUTa8UH,0.407,3AA28KZvwAUcZuOKwyblJQ,"['alternative hip hop', 'modern rock', 'rock']",76,0bUTHlWbkSQysoM3VsWldT,[],79,2005-05-23
39,53,4hjGZN8poACfjWCK3Og6vY,3AA28KZvwAUcZuOKwyblJQ,0bUTHlWbkSQysoM3VsWldT,Don't Get Lost in Heaven,Gorillaz,Demon Days,0.972,https://api.spotify.com/v1/audio-analysis/4hjGZN8poACfjWCK3Og6vY,0.405,131867,0.413,4hjGZN8poACfjWCK3Og6vY,0.0005,2,0.156,-10.384,1,0.0342,124.982,4,https://api.spotify.com/v1/tracks/4hjGZN8poACfjWCK3Og6vY,audio_features,spotify:track:4hjGZN8poACfjWCK3Og6vY,0.4,3AA28KZvwAUcZuOKwyblJQ,"['alternative hip hop', 'modern rock', 'rock']",76,0bUTHlWbkSQysoM3VsWldT,[],79,2005-05-23
40,81,0ZUo4YjG4saFnEJhdWp9Bt,4xFUf1FHVy696Q1JQZMTRj,0kys2jaKAiDPfNBd4z7LAg,Before He Cheats,Carrie Underwood,Some Hearts,0.271,https://api.spotify.com/v1/audio-analysis/0ZUo4YjG4saFnEJhdWp9Bt,0.519,199947,0.749,0ZUo4YjG4saFnEJhdWp9Bt,0.0,6,0.119,-3.318,0,0.0405,147.905,4,https://api.spotify.com/v1/tracks/0ZUo4YjG4saFnEJhdWp9Bt,audio_features,spotify:track:0ZUo4YjG4saFnEJhdWp9Bt,0.29,4xFUf1FHVy696Q1JQZMTRj,"['classic oklahoma country', 'contemporary country', 'country', 'country dawn', 'country road', 'dance pop', 'pop']",69,0kys2jaKAiDPfNBd4z7LAg,[],72,2005-11-14
41,64,3lec3CzDPAxsZokPph5w87,4xFUf1FHVy696Q1JQZMTRj,0kys2jaKAiDPfNBd4z7LAg,"Jesus, Take the Wheel",Carrie Underwood,Some Hearts,0.665,https://api.spotify.com/v1/audio-analysis/3lec3CzDPAxsZokPph5w87,0.359,226493,0.518,3lec3CzDPAxsZokPph5w87,0.0,2,0.106,-3.537,1,0.0302,76.572,4,https://api.spotify.com/v1/tracks/3lec3CzDPAxsZokPph5w87,audio_features,spotify:track:3lec3CzDPAxsZokPph5w87,0.135,4xFUf1FHVy696Q1JQZMTRj,"['classic oklahoma country', 'contemporary country', 'country', 'country dawn', 'country road', 'dance pop', 'pop']",69,0kys2jaKAiDPfNBd4z7LAg,[],72,2005-11-14
42,54,5d98TnYzxQmFE4vKgzWXuT,4xFUf1FHVy696Q1JQZMTRj,0kys2jaKAiDPfNBd4z7LAg,Wasted,Carrie Underwood,Some Hearts,0.0936,https://api.spotify.com/v1/audio-analysis/5d98TnYzxQmFE4vKgzWXuT,0.548,274267,0.775,5d98TnYzxQmFE4vKgzWXuT,0.0,8,0.0721,-3.285,1,0.0306,94.998,4,https://api.spotify.com/v1/tracks/5d98TnYzxQmFE4vKgzWXuT,audio_features,spotify:track:5d98TnYzxQmFE4vKgzWXuT,0.311,4xFUf1FHVy696Q1JQZMTRj,"['classic oklahoma country', 'contemporary country', 'country', 'country dawn', 'country road', 'dance pop', 'pop']",69,0kys2jaKAiDPfNBd4z7LAg,[],72,2005-11-14
43,80,2TfSHkHiFO4gRztVIkggkE,4UXqAaa6dQYAk18Lv7PEgX,5nkUSlIhtoJZMOUlB0sNCp,"Sugar, We're Goin Down",Fall Out Boy,From Under The Cork Tree,0.00579,https://api.spotify.com/v1/audio-analysis/2TfSHkHiFO4gRztVIkggkE,0.494,229093,0.842,2TfSHkHiFO4gRztVIkggkE,0.0,7,0.122,-4.784,1,0.0843,162.011,4,https://api.spotify.com/v1/tracks/2TfSHkHiFO4gRztVIkggkE,audio_features,spotify:track:2TfSHkHiFO4gRztVIkggkE,0.574,4UXqAaa6dQYAk18Lv7PEgX,"['emo', 'modern rock', 'pop', 'rock']",77,5nkUSlIhtoJZMOUlB0sNCp,[],76,2005-05-03
44,79,0a7BloCiNzLDD9qSQHh5m7,4UXqAaa6dQYAk18Lv7PEgX,5nkUSlIhtoJZMOUlB0sNCp,"Dance, Dance",Fall Out Boy,From Under The Cork Tree,0.00523,https://api.spotify.com/v1/audio-analysis/0a7BloCiNzLDD9qSQHh5m7,0.622,180267,0.961,0a7BloCiNzLDD9qSQHh5m7,0.0,11,0.0854,-3.198,0,0.154,114.452,4,https://api.spotify.com/v1/tracks/0a7BloCiNzLDD9qSQHh5m7,audio_features,spotify:track:0a7BloCiNzLDD9qSQHh5m7,0.449,4UXqAaa6dQYAk18Lv7PEgX,"['emo', 'modern rock', 'pop', 'rock']",77,5nkUSlIhtoJZMOUlB0sNCp,[],76,2005-05-03
45,67,4pmU8AtVu9qU40Xd9zjEfA,4UXqAaa6dQYAk18Lv7PEgX,5nkUSlIhtoJZMOUlB0sNCp,"A Little Less Sixteen Candles, A Little More ""Touch Me""",Fall Out Boy,From Under The Cork Tree,0.00704,https://api.spotify.com/v1/audio-analysis/4pmU8AtVu9qU40Xd9zjEfA,0.538,169027,0.889,4pmU8AtVu9qU40Xd9zjEfA,0.0,7,0.312,-3.586,1,0.0596,133.044,4,https://api.spotify.com/v1/tracks/4pmU8AtVu9qU40Xd9zjEfA,audio_features,spotify:track:4pmU8AtVu9qU40Xd9zjEfA,0.696,4UXqAaa6dQYAk18Lv7PEgX,"['emo', 'modern rock', 'pop', 'rock']",77,5nkUSlIhtoJZMOUlB0sNCp,[],76,2005-05-03
46,58,73A0DxzMGDhVGsvHQSaaBq,4UXqAaa6dQYAk18Lv7PEgX,5nkUSlIhtoJZMOUlB0sNCp,Our Lawyer Made Us Change The Name Of This Song So We Wouldn't Get Sued,Fall Out Boy,From Under The Cork Tree,0.000645,https://api.spotify.com/v1/audio-analysis/73A0DxzMGDhVGsvHQSaaBq,0.444,188547,0.939,73A0DxzMGDhVGsvHQSaaBq,7.72e-06,5,0.376,-3.824,1,0.104,154.286,4,https://api.spotify.com/v1/tracks/73A0DxzMGDhVGsvHQSaaBq,audio_features,spotify:track:73A0DxzMGDhVGsvHQSaaBq,0.575,4UXqAaa6dQYAk18Lv7PEgX,"['emo', 'modern rock', 'pop', 'rock']",77,5nkUSlIhtoJZMOUlB0sNCp,[],76,2005-05-03
47,58,4304kbwhzhb8A3n6wl27Kg,4UXqAaa6dQYAk18Lv7PEgX,5nkUSlIhtoJZMOUlB0sNCp,Of All The Gin Joints In All The World,Fall Out Boy,From Under The Cork Tree,0.0047,https://api.spotify.com/v1/audio-analysis/4304kbwhzhb8A3n6wl27Kg,0.42,191160,0.93,4304kbwhzhb8A3n6wl27Kg,0.0,0,0.0719,-3.416,1,0.0571,172.124,4,https://api.spotify.com/v1/tracks/4304kbwhzhb8A3n6wl27Kg,audio_features,spotify:track:4304kbwhzhb8A3n6wl27Kg,0.709,4UXqAaa6dQYAk18Lv7PEgX,"['emo', 'modern rock', 'pop', 'rock']",77,5nkUSlIhtoJZMOUlB0sNCp,[],76,2005-05-03
48,57,2erNwv0Yti7uirpIU8wbvv,4UXqAaa6dQYAk18Lv7PEgX,5nkUSlIhtoJZMOUlB0sNCp,7 Minutes In Heaven (Atavan Halen),Fall Out Boy,From Under The Cork Tree,0.000702,https://api.spotify.com/v1/audio-analysis/2erNwv0Yti7uirpIU8wbvv,0.468,182707,0.981,2erNwv0Yti7uirpIU8wbvv,0.0,11,0.124,-3.295,1,0.0609,186.341,4,https://api.spotify.com/v1/tracks/2erNwv0Yti7uirpIU8wbvv,audio_features,spotify:track:2erNwv0Yti7uirpIU8wbvv,0.683,4UXqAaa6dQYAk18Lv7PEgX,"['emo', 'modern rock', 'pop', 'rock']",77,5nkUSlIhtoJZMOUlB0sNCp,[],76,2005-05-03
49,55,79oQb66jALYYKX1hn4qs4p,4UXqAaa6dQYAk18Lv7PEgX,5nkUSlIhtoJZMOUlB0sNCp,I Slept With Someone In Fall Out Boy And All I Got Was This Stupid Song Written About Me,Fall Out Boy,From Under The Cork Tree,0.00159,https://api.spotify.com/v1/audio-analysis/79oQb66jALYYKX1hn4qs4p,0.392,211493,0.956,79oQb66jALYYKX1hn4qs4p,0.0,2,0.847,-3.271,1,0.0961,196.133,4,https://api.spotify.com/v1/tracks/79oQb66jALYYKX1hn4qs4p,audio_features,spotify:track:79oQb66jALYYKX1hn4qs4p,0.644,4UXqAaa6dQYAk18Lv7PEgX,"['emo', 'modern rock', 'pop', 'rock']",77,5nkUSlIhtoJZMOUlB0sNCp,[],76,2005-05-03
50,55,6HJzCcSMggn7Ultxs48dAe,4UXqAaa6dQYAk18Lv7PEgX,5nkUSlIhtoJZMOUlB0sNCp,Nobody Puts Baby In The Corner,Fall Out Boy,From Under The Cork Tree,0.000549,https://api.spotify.com/v1/audio-analysis/6HJzCcSMggn7Ultxs48dAe,0.528,200747,0.94,6HJzCcSMggn7Ultxs48dAe,0.0,0,0.326,-4.186,1,0.0588,101.588,4,https://api.spotify.com/v1/tracks/6HJzCcSMggn7Ultxs48dAe,audio_features,spotify:track:6HJzCcSMggn7Ultxs48dAe,0.651,4UXqAaa6dQYAk18Lv7PEgX,"['emo', 'modern rock', 'pop', 'rock']",77,5nkUSlIhtoJZMOUlB0sNCp,[],76,2005-05-03
51,54,1iir1dMidSGRzbPMCCEtfX,4UXqAaa6dQYAk18Lv7PEgX,5nkUSlIhtoJZMOUlB0sNCp,Sophomore Slump Or Comeback Of The Year,Fall Out Boy,From Under The Cork Tree,0.00637,https://api.spotify.com/v1/audio-analysis/1iir1dMidSGRzbPMCCEtfX,0.572,203760,0.907,1iir1dMidSGRzbPMCCEtfX,0.0,11,0.231,-3.387,1,0.0497,133.026,4,https://api.spotify.com/v1/tracks/1iir1dMidSGRzbPMCCEtfX,audio_features,spotify:track:1iir1dMidSGRzbPMCCEtfX,0.557,4UXqAaa6dQYAk18Lv7PEgX,"['emo', 'modern rock', 'pop', 'rock']",77,5nkUSlIhtoJZMOUlB0sNCp,[],76,2005-05-03
52,52,4u2JQ1rzBirJVn6Ka2aQ5l,4UXqAaa6dQYAk18Lv7PEgX,5nkUSlIhtoJZMOUlB0sNCp,XO,Fall Out Boy,From Under The Cork Tree,0.000633,https://api.spotify.com/v1/audio-analysis/4u2JQ1rzBirJVn6Ka2aQ5l,0.482,220653,0.963,4u2JQ1rzBirJVn6Ka2aQ5l,0.0,11,0.0959,-3.161,0,0.0743,131.333,4,https://api.spotify.com/v1/tracks/4u2JQ1rzBirJVn6Ka2aQ5l,audio_features,spotify:track:4u2JQ1rzBirJVn6Ka2aQ5l,0.423,4UXqAaa6dQYAk18Lv7PEgX,"['emo', 'modern rock', 'pop', 'rock']",77,5nkUSlIhtoJZMOUlB0sNCp,[],76,2005-05-03
53,52,4903HFfvLIQ8ujvQ0ARNGI,4UXqAaa6dQYAk18Lv7PEgX,5nkUSlIhtoJZMOUlB0sNCp,Get Busy Living Or Get Busy Dying (Do Your Part To Save The Scene And Stop Going To Shows),Fall Out Boy,From Under The Cork Tree,0.0036,https://api.spotify.com/v1/audio-analysis/4903HFfvLIQ8ujvQ0ARNGI,0.638,207653,0.834,4903HFfvLIQ8ujvQ0ARNGI,0.0,4,0.56,-4.764,0,0.0497,126.044,3,https://api.spotify.com/v1/tracks/4903HFfvLIQ8ujvQ0ARNGI,audio_features,spotify:track:4903HFfvLIQ8ujvQ0ARNGI,0.485,4UXqAaa6dQYAk18Lv7PEgX,"['emo', 'modern rock', 'pop', 'rock']",77,5nkUSlIhtoJZMOUlB0sNCp,[],76,2005-05-03
54,51,3DASPeFJXSIycNpbROhrAC,4UXqAaa6dQYAk18Lv7PEgX,5nkUSlIhtoJZMOUlB0sNCp,I've Got A Dark Alley And A Bad Idea That Says You Should Shut Your Mouth (Summer Song),Fall Out Boy,From Under The Cork Tree,0.000811,https://api.spotify.com/v1/audio-analysis/3DASPeFJXSIycNpbROhrAC,0.46,190520,0.933,3DASPeFJXSIycNpbROhrAC,0.0,0,0.158,-3.766,1,0.0516,154.165,4,https://api.spotify.com/v1/tracks/3DASPeFJXSIycNpbROhrAC,audio_features,spotify:track:3DASPeFJXSIycNpbROhrAC,0.523,4UXqAaa6dQYAk18Lv7PEgX,"['emo', 'modern rock', 'pop', 'rock']",77,5nkUSlIhtoJZMOUlB0sNCp,[],76,2005-05-03
55,50,78A2FZKzGtkaIIlov5te9S,4UXqAaa6dQYAk18Lv7PEgX,5nkUSlIhtoJZMOUlB0sNCp,"Champagne For My Real Friends, Real Pain For My Sham Friends",Fall Out Boy,From Under The Cork Tree,0.000553,https://api.spotify.com/v1/audio-analysis/78A2FZKzGtkaIIlov5te9S,0.445,203813,0.964,78A2FZKzGtkaIIlov5te9S,0.0,0,0.696,-3.278,1,0.0803,160.153,4,https://api.spotify.com/v1/tracks/78A2FZKzGtkaIIlov5te9S,audio_features,spotify:track:78A2FZKzGtkaIIlov5te9S,0.511,4UXqAaa6dQYAk18Lv7PEgX,"['emo', 'modern rock', 'pop', 'rock']",77,5nkUSlIhtoJZMOUlB0sNCp,[],76,2005-05-03
56,75,4bPQs0PHn4xbipzdPfn6du,20JZFwl6HVl6yg8a4H3ZqK,2YeOhhJg3OWpN0F1VYPxtW,I Write Sins Not Tragedies,Panic! At The Disco,A Fever You Can't Sweat Out,0.0807,https://api.spotify.com/v1/audio-analysis/4bPQs0PHn4xbipzdPfn6du,0.569,186635,0.83,4bPQs0PHn4xbipzdPfn6du,0.0,9,0.114,-4.106,0,0.14,170.094,4,https://api.spotify.com/v1/tracks/4bPQs0PHn4xbipzdPfn6du,audio_features,spotify:track:4bPQs0PHn4xbipzdPfn6du,0.609,20JZFwl6HVl6yg8a4H3ZqK,"['modern rock', 'pop']",74,2YeOhhJg3OWpN0F1VYPxtW,[],70,2005-09-27
57,66,5eB7w8UZJKjL5XmnC6Pctg,20JZFwl6HVl6yg8a4H3ZqK,2YeOhhJg3OWpN0F1VYPxtW,Lying Is the Most Fun a Girl Can Have Without Taking Her Clothes Off,Panic! At The Disco,A Fever You Can't Sweat Out,0.106,https://api.spotify.com/v1/audio-analysis/5eB7w8UZJKjL5XmnC6Pctg,0.66,200227,0.8,5eB7w8UZJKjL5XmnC6Pctg,0.0,8,0.154,-4.644,1,0.0992,125.966,4,https://api.spotify.com/v1/tracks/5eB7w8UZJKjL5XmnC6Pctg,audio_features,spotify:track:5eB7w8UZJKjL5XmnC6Pctg,0.476,20JZFwl6HVl6yg8a4H3ZqK,"['modern rock', 'pop']",74,2YeOhhJg3OWpN0F1VYPxtW,[],70,2005-09-27
58,62,4rstj4vgkFq49R2VV0fbxX,20JZFwl6HVl6yg8a4H3ZqK,2YeOhhJg3OWpN0F1VYPxtW,"Build God, Then We'll Talk",Panic! At The Disco,A Fever You Can't Sweat Out,0.136,https://api.spotify.com/v1/audio-analysis/4rstj4vgkFq49R2VV0fbxX,0.418,220720,0.828,4rstj4vgkFq49R2VV0fbxX,0.0,11,0.336,-4.132,0,0.0475,124.783,4,https://api.spotify.com/v1/tracks/4rstj4vgkFq49R2VV0fbxX,audio_features,spotify:track:4rstj4vgkFq49R2VV0fbxX,0.448,20JZFwl6HVl6yg8a4H3ZqK,"['modern rock', 'pop']",74,2YeOhhJg3OWpN0F1VYPxtW,[],70,2005-09-27
59,60,4WdopfTdSd0nCLropjhsgH,20JZFwl6HVl6yg8a4H3ZqK,2YeOhhJg3OWpN0F1VYPxtW,The Only Difference Between Martyrdom and Suicide Is Press Coverage,Panic! At The Disco,A Fever You Can't Sweat Out,0.0457,https://api.spotify.com/v1/audio-analysis/4WdopfTdSd0nCLropjhsgH,0.501,174867,0.933,4WdopfTdSd0nCLropjhsgH,0.0,6,0.376,-3.476,0,0.198,170.13,4,https://api.spotify.com/v1/tracks/4WdopfTdSd0nCLropjhsgH,audio_features,spotify:track:4WdopfTdSd0nCLropjhsgH,0.708,20JZFwl6HVl6yg8a4H3ZqK,"['modern rock', 'pop']",74,2YeOhhJg3OWpN0F1VYPxtW,[],70,2005-09-27
60,59,2ZqTtndqAZDRAWw2vgZwQK,20JZFwl6HVl6yg8a4H3ZqK,2YeOhhJg3OWpN0F1VYPxtW,But It's Better If You Do,Panic! At The Disco,A Fever You Can't Sweat Out,0.0617,https://api.spotify.com/v1/audio-analysis/2ZqTtndqAZDRAWw2vgZwQK,0.467,205752,0.848,2ZqTtndqAZDRAWw2vgZwQK,0.0,9,0.29,-3.063,0,0.0716,170.038,4,https://api.spotify.com/v1/tracks/2ZqTtndqAZDRAWw2vgZwQK,audio_features,spotify:track:2ZqTtndqAZDRAWw2vgZwQK,0.674,20JZFwl6HVl6yg8a4H3ZqK,"['modern rock', 'pop']",74,2YeOhhJg3OWpN0F1VYPxtW,[],70,2005-09-27
61,58,4xSVkbqCz1xaevkjP8xXL5,20JZFwl6HVl6yg8a4H3ZqK,2YeOhhJg3OWpN0F1VYPxtW,"There's a Good Reason These Tables Are Numbered Honey, You Just Haven't Thought of It Yet",Panic! At The Disco,A Fever You Can't Sweat Out,0.227,https://api.spotify.com/v1/audio-analysis/4xSVkbqCz1xaevkjP8xXL5,0.427,196653,0.737,4xSVkbqCz1xaevkjP8xXL5,0.0,4,0.376,-4.124,0,0.0474,116.98,4,https://api.spotify.com/v1/tracks/4xSVkbqCz1xaevkjP8xXL5,audio_features,spotify:track:4xSVkbqCz1xaevkjP8xXL5,0.653,20JZFwl6HVl6yg8a4H3ZqK,"['modern rock', 'pop']",74,2YeOhhJg3OWpN0F1VYPxtW,[],70,2005-09-27
62,55,2hgkutEHVmJRg7drAJAFHi,20JZFwl6HVl6yg8a4H3ZqK,2YeOhhJg3OWpN0F1VYPxtW,Camisado,Panic! At The Disco,A Fever You Can't Sweat Out,0.0177,https://api.spotify.com/v1/audio-analysis/2hgkutEHVmJRg7drAJAFHi,0.538,191867,0.913,2hgkutEHVmJRg7drAJAFHi,0.0,2,0.115,-3.493,1,0.138,156.076,4,https://api.spotify.com/v1/tracks/2hgkutEHVmJRg7drAJAFHi,audio_features,spotify:track:2hgkutEHVmJRg7drAJAFHi,0.409,20JZFwl6HVl6yg8a4H3ZqK,"['modern rock', 'pop']",74,2YeOhhJg3OWpN0F1VYPxtW,[],70,2005-09-27
63,55,0N90pptABhFyr1axONlIEB,20JZFwl6HVl6yg8a4H3ZqK,2YeOhhJg3OWpN0F1VYPxtW,London Beckoned Songs About Money Written by Machines,Panic! At The Disco,A Fever You Can't Sweat Out,0.0433,https://api.spotify.com/v1/audio-analysis/0N90pptABhFyr1axONlIEB,0.513,203613,0.934,0N90pptABhFyr1axONlIEB,0.0,4,0.832,-3.347,0,0.163,169.907,4,https://api.spotify.com/v1/tracks/0N90pptABhFyr1axONlIEB,audio_features,spotify:track:0N90pptABhFyr1axONlIEB,0.591,20JZFwl6HVl6yg8a4H3ZqK,"['modern rock', 'pop']",74,2YeOhhJg3OWpN0F1VYPxtW,[],70,2005-09-27
64,55,4C2i4NymWRem1LOVEqwWV6,20JZFwl6HVl6yg8a4H3ZqK,2YeOhhJg3OWpN0F1VYPxtW,Time to Dance,Panic! At The Disco,A Fever You Can't Sweat Out,0.0135,https://api.spotify.com/v1/audio-analysis/4C2i4NymWRem1LOVEqwWV6,0.425,202027,0.97,4C2i4NymWRem1LOVEqwWV6,0.0,9,0.291,-2.512,0,0.163,170.19,4,https://api.spotify.com/v1/tracks/4C2i4NymWRem1LOVEqwWV6,audio_features,spotify:track:4C2i4NymWRem1LOVEqwWV6,0.431,20JZFwl6HVl6yg8a4H3ZqK,"['modern rock', 'pop']",74,2YeOhhJg3OWpN0F1VYPxtW,[],70,2005-09-27
65,53,3obggbhnOjjnytaGM1hpDR,20JZFwl6HVl6yg8a4H3ZqK,2YeOhhJg3OWpN0F1VYPxtW,I Constantly Thank God for Esteban,Panic! At The Disco,A Fever You Can't Sweat Out,0.139,https://api.spotify.com/v1/audio-analysis/3obggbhnOjjnytaGM1hpDR,0.629,210253,0.817,3obggbhnOjjnytaGM1hpDR,0.0,7,0.135,-5.56,0,0.0696,167.002,4,https://api.spotify.com/v1/tracks/3obggbhnOjjnytaGM1hpDR,audio_features,spotify:track:3obggbhnOjjnytaGM1hpDR,0.653,20JZFwl6HVl6yg8a4H3ZqK,"['modern rock', 'pop']",74,2YeOhhJg3OWpN0F1VYPxtW,[],70,2005-09-27
66,52,5VHwEHR0IfvV4f7V7o0qnt,20JZFwl6HVl6yg8a4H3ZqK,2YeOhhJg3OWpN0F1VYPxtW,"Nails for Breakfast, Tacks for Snacks",Panic! At The Disco,A Fever You Can't Sweat Out,0.0131,https://api.spotify.com/v1/audio-analysis/5VHwEHR0IfvV4f7V7o0qnt,0.6,203840,0.946,5VHwEHR0IfvV4f7V7o0qnt,0.0,5,0.296,-4.134,1,0.114,145.004,4,https://api.spotify.com/v1/tracks/5VHwEHR0IfvV4f7V7o0qnt,audio_features,spotify:track:5VHwEHR0IfvV4f7V7o0qnt,0.621,20JZFwl6HVl6yg8a4H3ZqK,"['modern rock', 'pop']",74,2YeOhhJg3OWpN0F1VYPxtW,[],70,2005-09-27
67,79,5Z01UMMf7V1o0MzF86s6WJ,7dGJo4pcD2V6oG8kP0tJRR,5qENHeCSlwWpEzb25peRmQ,Lose Yourself,Eminem,Curtain Call: The Hits (Deluxe Edition),0.00868,https://api.spotify.com/v1/audio-analysis/5Z01UMMf7V1o0MzF86s6WJ,0.692,326467,0.744,5Z01UMMf7V1o0MzF86s6WJ,0.000423,2,0.359,-4.565,1,0.257,171.374,4,https://api.spotify.com/v1/tracks/5Z01UMMf7V1o0MzF86s6WJ,audio_features,spotify:track:5Z01UMMf7V1o0MzF86s6WJ,0.0612,7dGJo4pcD2V6oG8kP0tJRR,"['detroit hip hop', 'hip hop', 'rap']",88,5qENHeCSlwWpEzb25peRmQ,[],75,2005-12-06
68,76,0fGh0trRN1xz3s41r7V5ce,7dGJo4pcD2V6oG8kP0tJRR,5qENHeCSlwWpEzb25peRmQ,Shake That,Eminem,Curtain Call: The Hits (Deluxe Edition),0.0507,https://api.spotify.com/v1/audio-analysis/0fGh0trRN1xz3s41r7V5ce,0.963,274440,0.643,0fGh0trRN1xz3s41r7V5ce,4.94e-05,1,0.157,-5.785,0,0.117,107.005,4,https://api.spotify.com/v1/tracks/0fGh0trRN1xz3s41r7V5ce,audio_features,spotify:track:0fGh0trRN1xz3s41r7V5ce,0.534,7dGJo4pcD2V6oG8kP0tJRR,"['detroit hip hop', 'hip hop', 'rap']",88,5qENHeCSlwWpEzb25peRmQ,[],75,2005-12-06
69,62,0fMWtRhzOoWoCo7dRHVEEa,7dGJo4pcD2V6oG8kP0tJRR,5qENHeCSlwWpEzb25peRmQ,FACK,Eminem,Curtain Call: The Hits (Deluxe Edition),0.00638,https://api.spotify.com/v1/audio-analysis/0fMWtRhzOoWoCo7dRHVEEa,0.842,205760,0.602,0fMWtRhzOoWoCo7dRHVEEa,0.112,1,0.103,-7.103,1,0.0796,124.213,4,https://api.spotify.com/v1/tracks/0fMWtRhzOoWoCo7dRHVEEa,audio_features,spotify:track:0fMWtRhzOoWoCo7dRHVEEa,0.372,7dGJo4pcD2V6oG8kP0tJRR,"['detroit hip hop', 'hip hop', 'rap']",88,5qENHeCSlwWpEzb25peRmQ,[],75,2005-12-06
70,61,42YNobZ4HN3tRVEA47wLT6,7dGJo4pcD2V6oG8kP0tJRR,5qENHeCSlwWpEzb25peRmQ,When I'm Gone,Eminem,Curtain Call: The Hits (Deluxe Edition),0.0537,https://api.spotify.com/v1/audio-analysis/42YNobZ4HN3tRVEA47wLT6,0.619,281133,0.746,42YNobZ4HN3tRVEA47wLT6,0.0,10,0.295,-5.479,0,0.36,149.944,4,https://api.spotify.com/v1/tracks/42YNobZ4HN3tRVEA47wLT6,audio_features,spotify:track:42YNobZ4HN3tRVEA47wLT6,0.757,7dGJo4pcD2V6oG8kP0tJRR,"['detroit hip hop', 'hip hop', 'rap']",88,5qENHeCSlwWpEzb25peRmQ,[],75,2005-12-06
71,57,1dWimOlV5KUHDerWZVDv5l,7dGJo4pcD2V6oG8kP0tJRR,5qENHeCSlwWpEzb25peRmQ,My Name Is,Eminem,Curtain Call: The Hits (Deluxe Edition),0.0449,https://api.spotify.com/v1/audio-analysis/1dWimOlV5KUHDerWZVDv5l,0.846,268853,0.676,1dWimOlV5KUHDerWZVDv5l,1.02e-06,5,0.112,-6.155,0,0.33,85.437,4,https://api.spotify.com/v1/tracks/1dWimOlV5KUHDerWZVDv5l,audio_features,spotify:track:1dWimOlV5KUHDerWZVDv5l,0.817,7dGJo4pcD2V6oG8kP0tJRR,"['detroit hip hop', 'hip hop', 'rap']",88,5qENHeCSlwWpEzb25peRmQ,[],75,2005-12-06
72,60,1PlMbi0Qkrlp9yVFM8JEXp,7dGJo4pcD2V6oG8kP0tJRR,5qENHeCSlwWpEzb25peRmQ,Stan,Eminem,Curtain Call: The Hits (Deluxe Edition),0.0376,https://api.spotify.com/v1/audio-analysis/1PlMbi0Qkrlp9yVFM8JEXp,0.782,404427,0.741,1PlMbi0Qkrlp9yVFM8JEXp,3.84e-06,6,0.455,-5.062,0,0.21,80.059,4,https://api.spotify.com/v1/tracks/1PlMbi0Qkrlp9yVFM8JEXp,audio_features,spotify:track:1PlMbi0Qkrlp9yVFM8JEXp,0.517,7dGJo4pcD2V6oG8kP0tJRR,"['detroit hip hop', 'hip hop', 'rap']",88,5qENHeCSlwWpEzb25peRmQ,[],75,2005-12-06
73,54,0TGd9kXFDRQG9FF0netmah,7dGJo4pcD2V6oG8kP0tJRR,5qENHeCSlwWpEzb25peRmQ,Mockingbird,Eminem,Curtain Call: The Hits (Deluxe Edition),0.209,https://api.spotify.com/v1/audio-analysis/0TGd9kXFDRQG9FF0netmah,0.651,251267,0.67,0TGd9kXFDRQG9FF0netmah,0.0,0,0.122,-3.786,1,0.283,83.558,4,https://api.spotify.com/v1/tracks/0TGd9kXFDRQG9FF0netmah,audio_features,spotify:track:0TGd9kXFDRQG9FF0netmah,0.241,7dGJo4pcD2V6oG8kP0tJRR,"['detroit hip hop', 'hip hop', 'rap']",88,5qENHeCSlwWpEzb25peRmQ,[],75,2005-12-06
74,55,5v8F7GFQgmCESBpPFbC9DN,7dGJo4pcD2V6oG8kP0tJRR,5qENHeCSlwWpEzb25peRmQ,The Real Slim Shady,Eminem,Curtain Call: The Hits (Deluxe Edition),0.0337,https://api.spotify.com/v1/audio-analysis/5v8F7GFQgmCESBpPFbC9DN,0.95,284800,0.651,5v8F7GFQgmCESBpPFbC9DN,0.0,5,0.0424,-4.226,0,0.0547,104.495,4,https://api.spotify.com/v1/tracks/5v8F7GFQgmCESBpPFbC9DN,audio_features,spotify:track:5v8F7GFQgmCESBpPFbC9DN,0.777,7dGJo4pcD2V6oG8kP0tJRR,"['detroit hip hop', 'hip hop', 'rap']",88,5qENHeCSlwWpEzb25peRmQ,[],75,2005-12-06
