,track_popularity,song_id,artist_id,album_id,song_name,artist_name,album_name,acousticness,analysis_url,danceability,duration_ms,energy,id_x,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence,id_y,genres_x,popularity_x,id,genres_y,popularity_y,release_date
251,64,2dMigpD6d166hY9yCvd5Hi,1cNDP5yjU5vjeR8qMf4grg,0M4lbUN8xRLSxqk9AFbhzr,Slang That Iron,YNW Melly,Slang That Iron,0.6,https://api.spotify.com/v1/audio-analysis/2dMigpD6d166hY9yCvd5Hi,0.838,147542,0.357,2dMigpD6d166hY9yCvd5Hi,0.0,1,0.0667,-9.643,1,0.319,122.949,4,https://api.spotify.com/v1/tracks/2dMigpD6d166hY9yCvd5Hi,audio_features,spotify:track:2dMigpD6d166hY9yCvd5Hi,0.599,1cNDP5yjU5vjeR8qMf4grg,"['melodic rap', 'rap']",71,0M4lbUN8xRLSxqk9AFbhzr,[],53,2018-05-18
252,77,03ThZweiBWFP8tOGsk6QMO,0RESbWvOMyua0yuyVrztJ5,1J4REuUZfX1OjjQhi9whzA,Russian Cream,Key Glock,Glock Bond,0.11,https://api.spotify.com/v1/audio-analysis/03ThZweiBWFP8tOGsk6QMO,0.867,142498,0.774,03ThZweiBWFP8tOGsk6QMO,0.0,11,0.157,-5.791,0,0.315,130.007,4,https://api.spotify.com/v1/tracks/03ThZweiBWFP8tOGsk6QMO,audio_features,spotify:track:03ThZweiBWFP8tOGsk6QMO,0.549,0RESbWvOMyua0yuyVrztJ5,"['memphis hip hop', 'rap', 'southern hip hop', 'tennessee hip hop', 'trap']",74,1J4REuUZfX1OjjQhi9whzA,[],66,2018-02-02
253,78,6gbiTbclnHlmSIPfmF2zEc,0RESbWvOMyua0yuyVrztJ5,6BsJaQiuPWfXwytfZXQBLm,Gang Shit No Lame Shit,Key Glock,Glockoma,0.0394,https://api.spotify.com/v1/audio-analysis/6gbiTbclnHlmSIPfmF2zEc,0.828,131600,0.434,6gbiTbclnHlmSIPfmF2zEc,0.0,5,0.0806,-10.609,1,0.301,115.071,4,https://api.spotify.com/v1/tracks/6gbiTbclnHlmSIPfmF2zEc,audio_features,spotify:track:6gbiTbclnHlmSIPfmF2zEc,0.38,0RESbWvOMyua0yuyVrztJ5,"['memphis hip hop', 'rap', 'southern hip hop', 'tennessee hip hop', 'trap']",74,6BsJaQiuPWfXwytfZXQBLm,[],70,2018-11-23
254,69,0lOKsvuwUhu0a6ZEaviQ46,0RESbWvOMyua0yuyVrztJ5,6BsJaQiuPWfXwytfZXQBLm,Since 6ix,Key Glock,Glockoma,0.00317,https://api.spotify.com/v1/audio-analysis/0lOKsvuwUhu0a6ZEaviQ46,0.916,152693,0.625,0lOKsvuwUhu0a6ZEaviQ46,0.0,2,0.0933,-7.36,1,0.241,128.094,4,https://api.spotify.com/v1/tracks/0lOKsvuwUhu0a6ZEaviQ46,audio_features,spotify:track:0lOKsvuwUhu0a6ZEaviQ46,0.46,0RESbWvOMyua0yuyVrztJ5,"['memphis hip hop', 'rap', 'southern hip hop', 'tennessee hip hop', 'trap']",74,6BsJaQiuPWfXwytfZXQBLm,[],70,2018-11-23
255,80,1xzBco0xcoJEDXktl7Jxrr,2RDOrhPqAM4jzTRCEb19qX,15Id9Jrqab8IwHFirdrrLp,Mo Bamba,Sheck Wes,MUDBOY,0.194,https://api.spotify.com/v1/audio-analysis/1xzBco0xcoJEDXktl7Jxrr,0.729,183907,0.625,1xzBco0xcoJEDXktl7Jxrr,0.00986,4,0.248,-5.266,1,0.0315,146.034,4,https://api.spotify.com/v1/tracks/1xzBco0xcoJEDXktl7Jxrr,audio_features,spotify:track:1xzBco0xcoJEDXktl7Jxrr,0.261,2RDOrhPqAM4jzTRCEb19qX,"['pop rap', 'rap', 'trap']",61,15Id9Jrqab8IwHFirdrrLp,[],70,2018-10-05
256,80,474uVhyGgK5MtY9gMcDgGl,4hz8tIajF2INpgM0qzPJz2,7vXiklrUeffx5o2F8VYwm3,It's Called: Freefall,Rainbow Kitten Surprise,"How to: Friend, Love, Freefall",0.632,https://api.spotify.com/v1/audio-analysis/474uVhyGgK5MtY9gMcDgGl,0.744,152293,0.516,474uVhyGgK5MtY9gMcDgGl,0.0,2,0.605,-6.365,1,0.0513,97.944,4,https://api.spotify.com/v1/tracks/474uVhyGgK5MtY9gMcDgGl,audio_features,spotify:track:474uVhyGgK5MtY9gMcDgGl,0.281,4hz8tIajF2INpgM0qzPJz2,['pov: indie'],66,7vXiklrUeffx5o2F8VYwm3,[],72,2018-04-06
257,68,6fc51JZVE0Yijdi6RuoLFv,4hz8tIajF2INpgM0qzPJz2,7vXiklrUeffx5o2F8VYwm3,Painkillers,Rainbow Kitten Surprise,"How to: Friend, Love, Freefall",0.466,https://api.spotify.com/v1/audio-analysis/6fc51JZVE0Yijdi6RuoLFv,0.754,213973,0.405,6fc51JZVE0Yijdi6RuoLFv,0.00179,7,0.1,-11.547,1,0.0378,114.938,4,https://api.spotify.com/v1/tracks/6fc51JZVE0Yijdi6RuoLFv,audio_features,spotify:track:6fc51JZVE0Yijdi6RuoLFv,0.0843,4hz8tIajF2INpgM0qzPJz2,['pov: indie'],66,7vXiklrUeffx5o2F8VYwm3,[],72,2018-04-06
258,61,16ro1is6DmDKkarlJMBbzV,4hz8tIajF2INpgM0qzPJz2,7vXiklrUeffx5o2F8VYwm3,When It Lands,Rainbow Kitten Surprise,"How to: Friend, Love, Freefall",0.444,https://api.spotify.com/v1/audio-analysis/16ro1is6DmDKkarlJMBbzV,0.727,269053,0.48,16ro1is6DmDKkarlJMBbzV,0.0,5,0.118,-9.278,0,0.0987,120.025,4,https://api.spotify.com/v1/tracks/16ro1is6DmDKkarlJMBbzV,audio_features,spotify:track:16ro1is6DmDKkarlJMBbzV,0.369,4hz8tIajF2INpgM0qzPJz2,['pov: indie'],66,7vXiklrUeffx5o2F8VYwm3,[],72,2018-04-06
259,80,0qOCy2LqvdkMora7eZsJhQ,6ft7JnxMyZhp7N52qzHymY,7CESHttY9U97FElD5JAXSW,From the Subway Train,Vansire,Angel Youth,0.527,https://api.spotify.com/v1/audio-analysis/0qOCy2LqvdkMora7eZsJhQ,0.392,57370,0.429,0qOCy2LqvdkMora7eZsJhQ,0.015,5,0.217,-10.279,0,0.0462,72.104,4,https://api.spotify.com/v1/tracks/0qOCy2LqvdkMora7eZsJhQ,audio_features,spotify:track:0qOCy2LqvdkMora7eZsJhQ,0.105,6ft7JnxMyZhp7N52qzHymY,"['bedroom pop', 'rochester mn indie']",65,7CESHttY9U97FElD5JAXSW,[],72,2018-04-26
260,66,3s9YtjSkxeeriM92mASyoO,6ft7JnxMyZhp7N52qzHymY,7CESHttY9U97FElD5JAXSW,Précis,Vansire,Angel Youth,0.96,https://api.spotify.com/v1/audio-analysis/3s9YtjSkxeeriM92mASyoO,0.532,74143,0.348,3s9YtjSkxeeriM92mASyoO,0.757,10,0.103,-13.284,1,0.0283,80.998,4,https://api.spotify.com/v1/tracks/3s9YtjSkxeeriM92mASyoO,audio_features,spotify:track:3s9YtjSkxeeriM92mASyoO,0.301,6ft7JnxMyZhp7N52qzHymY,"['bedroom pop', 'rochester mn indie']",65,7CESHttY9U97FElD5JAXSW,[],72,2018-04-26
261,68,7szBZqBJuj9eAC8HJ4CyTM,6ft7JnxMyZhp7N52qzHymY,3tE8rkq0T77F2hwjXMzCfF,That I Miss You,Vansire,That I Miss You,0.306,https://api.spotify.com/v1/audio-analysis/7szBZqBJuj9eAC8HJ4CyTM,0.779,140116,0.572,7szBZqBJuj9eAC8HJ4CyTM,0.739,4,0.106,-9.259,1,0.0396,114.994,4,https://api.spotify.com/v1/tracks/7szBZqBJuj9eAC8HJ4CyTM,audio_features,spotify:track:7szBZqBJuj9eAC8HJ4CyTM,0.967,6ft7JnxMyZhp7N52qzHymY,"['bedroom pop', 'rochester mn indie']",65,3tE8rkq0T77F2hwjXMzCfF,[],57,2018-07-17
262,78,3Ol2xnObFdKV9pmRD2t9x8,31W5EY0aAly4Qieq6OFu6I,3r5hf3Cj3EMh1C2saQ8jyt,Look Back at It,A Boogie Wit da Hoodie,Hoodie SZN,0.407,https://api.spotify.com/v1/audio-analysis/3Ol2xnObFdKV9pmRD2t9x8,0.791,179449,0.587,3Ol2xnObFdKV9pmRD2t9x8,0.0,3,0.148,-5.075,0,0.0413,96.057,4,https://api.spotify.com/v1/tracks/3Ol2xnObFdKV9pmRD2t9x8,audio_features,spotify:track:3Ol2xnObFdKV9pmRD2t9x8,0.536,31W5EY0aAly4Qieq6OFu6I,"['melodic rap', 'rap', 'trap']",78,3r5hf3Cj3EMh1C2saQ8jyt,[],76,2018-12-21
263,75,1wJRveJZLSb1rjhnUHQiv6,31W5EY0aAly4Qieq6OFu6I,3r5hf3Cj3EMh1C2saQ8jyt,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,Hoodie SZN,0.0153,https://api.spotify.com/v1/audio-analysis/1wJRveJZLSb1rjhnUHQiv6,0.581,189487,0.662,1wJRveJZLSb1rjhnUHQiv6,0.0,9,0.111,-5.239,1,0.303,93.023,4,https://api.spotify.com/v1/tracks/1wJRveJZLSb1rjhnUHQiv6,audio_features,spotify:track:1wJRveJZLSb1rjhnUHQiv6,0.434,31W5EY0aAly4Qieq6OFu6I,"['melodic rap', 'rap', 'trap']",78,3r5hf3Cj3EMh1C2saQ8jyt,[],76,2018-12-21
264,70,3L19besdNQzd342qL78xqm,31W5EY0aAly4Qieq6OFu6I,3r5hf3Cj3EMh1C2saQ8jyt,Demons and Angels (feat. Juice WRLD),A Boogie Wit da Hoodie,Hoodie SZN,0.0114,https://api.spotify.com/v1/audio-analysis/3L19besdNQzd342qL78xqm,0.81,214593,0.55,3L19besdNQzd342qL78xqm,5.69e-06,2,0.107,-7.46,0,0.17,76.503,4,https://api.spotify.com/v1/tracks/3L19besdNQzd342qL78xqm,audio_features,spotify:track:3L19besdNQzd342qL78xqm,0.183,31W5EY0aAly4Qieq6OFu6I,"['melodic rap', 'rap', 'trap']",78,3r5hf3Cj3EMh1C2saQ8jyt,[],76,2018-12-21
265,68,1Gno5IBUHh6vUKp4nxu2Yd,31W5EY0aAly4Qieq6OFu6I,3r5hf3Cj3EMh1C2saQ8jyt,Love Drugs and Sex,A Boogie Wit da Hoodie,Hoodie SZN,0.55,https://api.spotify.com/v1/audio-analysis/1Gno5IBUHh6vUKp4nxu2Yd,0.762,157863,0.553,1Gno5IBUHh6vUKp4nxu2Yd,0.0,5,0.115,-7.207,0,0.112,119.973,4,https://api.spotify.com/v1/tracks/1Gno5IBUHh6vUKp4nxu2Yd,audio_features,spotify:track:1Gno5IBUHh6vUKp4nxu2Yd,0.773,31W5EY0aAly4Qieq6OFu6I,"['melodic rap', 'rap', 'trap']",78,3r5hf3Cj3EMh1C2saQ8jyt,[],76,2018-12-21
266,64,2A4vCndSkZ3jd5nfh3a8gc,31W5EY0aAly4Qieq6OFu6I,3r5hf3Cj3EMh1C2saQ8jyt,Skeezers,A Boogie Wit da Hoodie,Hoodie SZN,0.558,https://api.spotify.com/v1/audio-analysis/2A4vCndSkZ3jd5nfh3a8gc,0.792,198054,0.484,2A4vCndSkZ3jd5nfh3a8gc,0.0,7,0.134,-7.801,0,0.155,140.019,4,https://api.spotify.com/v1/tracks/2A4vCndSkZ3jd5nfh3a8gc,audio_features,spotify:track:2A4vCndSkZ3jd5nfh3a8gc,0.353,31W5EY0aAly4Qieq6OFu6I,"['melodic rap', 'rap', 'trap']",78,3r5hf3Cj3EMh1C2saQ8jyt,[],76,2018-12-21
267,66,0uH6JssU7mWkTT9mqeqEvL,31W5EY0aAly4Qieq6OFu6I,3r5hf3Cj3EMh1C2saQ8jyt,Just Like Me (feat. Young Thug),A Boogie Wit da Hoodie,Hoodie SZN,0.156,https://api.spotify.com/v1/audio-analysis/0uH6JssU7mWkTT9mqeqEvL,0.774,220888,0.623,0uH6JssU7mWkTT9mqeqEvL,0.0,5,0.0955,-7.871,1,0.245,128.661,5,https://api.spotify.com/v1/tracks/0uH6JssU7mWkTT9mqeqEvL,audio_features,spotify:track:0uH6JssU7mWkTT9mqeqEvL,0.393,31W5EY0aAly4Qieq6OFu6I,"['melodic rap', 'rap', 'trap']",78,3r5hf3Cj3EMh1C2saQ8jyt,[],76,2018-12-21
268,64,0jAfdqv18goRTUxm3ilRjb,31W5EY0aAly4Qieq6OFu6I,3r5hf3Cj3EMh1C2saQ8jyt,Startender (feat. Offset and Tyga),A Boogie Wit da Hoodie,Hoodie SZN,0.0235,https://api.spotify.com/v1/audio-analysis/0jAfdqv18goRTUxm3ilRjb,0.736,192779,0.622,0jAfdqv18goRTUxm3ilRjb,0.0,6,0.151,-4.653,0,0.133,191.971,4,https://api.spotify.com/v1/tracks/0jAfdqv18goRTUxm3ilRjb,audio_features,spotify:track:0jAfdqv18goRTUxm3ilRjb,0.506,31W5EY0aAly4Qieq6OFu6I,"['melodic rap', 'rap', 'trap']",78,3r5hf3Cj3EMh1C2saQ8jyt,[],76,2018-12-21
269,63,3UhRsQVrELOATEiY7E9X2T,31W5EY0aAly4Qieq6OFu6I,3r5hf3Cj3EMh1C2saQ8jyt,Come Closer (feat. Queen Naija),A Boogie Wit da Hoodie,Hoodie SZN,0.22,https://api.spotify.com/v1/audio-analysis/3UhRsQVrELOATEiY7E9X2T,0.741,156512,0.556,3UhRsQVrELOATEiY7E9X2T,0.0,7,0.0981,-6.647,0,0.0947,140.056,4,https://api.spotify.com/v1/tracks/3UhRsQVrELOATEiY7E9X2T,audio_features,spotify:track:3UhRsQVrELOATEiY7E9X2T,0.616,31W5EY0aAly4Qieq6OFu6I,"['melodic rap', 'rap', 'trap']",78,3r5hf3Cj3EMh1C2saQ8jyt,[],76,2018-12-21
270,81,4jvjzW7Hm0yK4LvvE0Paz9,2kCcBybjl3SAtIcwdWpUe3,52JymrguPgkmmwLaWIusst,Falling Down - Bonus Track,Lil Peep,"Come Over When You're Sober, Pt. 2",0.0175,https://api.spotify.com/v1/audio-analysis/4jvjzW7Hm0yK4LvvE0Paz9,0.669,196400,0.574,4jvjzW7Hm0yK4LvvE0Paz9,0.00294,4,0.146,-6.442,0,0.0286,120.013,4,https://api.spotify.com/v1/tracks/4jvjzW7Hm0yK4LvvE0Paz9,audio_features,spotify:track:4jvjzW7Hm0yK4LvvE0Paz9,0.273,2kCcBybjl3SAtIcwdWpUe3,"['cloud rap', 'emo rap', 'lgbtq+ hip hop']",80,52JymrguPgkmmwLaWIusst,[],77,2018-11-09
271,73,1FBi1YWCAxlRmfuUbMINqO,2kCcBybjl3SAtIcwdWpUe3,52JymrguPgkmmwLaWIusst,Runaway,Lil Peep,"Come Over When You're Sober, Pt. 2",0.44,https://api.spotify.com/v1/audio-analysis/1FBi1YWCAxlRmfuUbMINqO,0.399,192760,0.591,1FBi1YWCAxlRmfuUbMINqO,0.0616,6,0.446,-8.792,0,0.052,79.892,3,https://api.spotify.com/v1/tracks/1FBi1YWCAxlRmfuUbMINqO,audio_features,spotify:track:1FBi1YWCAxlRmfuUbMINqO,0.175,2kCcBybjl3SAtIcwdWpUe3,"['cloud rap', 'emo rap', 'lgbtq+ hip hop']",80,52JymrguPgkmmwLaWIusst,[],77,2018-11-09
272,72,5rYpwP1dHWGVMrSZbTmt3e,2kCcBybjl3SAtIcwdWpUe3,52JymrguPgkmmwLaWIusst,Life is Beautiful,Lil Peep,"Come Over When You're Sober, Pt. 2",0.0385,https://api.spotify.com/v1/audio-analysis/5rYpwP1dHWGVMrSZbTmt3e,0.533,207587,0.638,5rYpwP1dHWGVMrSZbTmt3e,0.000932,10,0.0758,-9.411,1,0.0636,135.056,4,https://api.spotify.com/v1/tracks/5rYpwP1dHWGVMrSZbTmt3e,audio_features,spotify:track:5rYpwP1dHWGVMrSZbTmt3e,0.324,2kCcBybjl3SAtIcwdWpUe3,"['cloud rap', 'emo rap', 'lgbtq+ hip hop']",80,52JymrguPgkmmwLaWIusst,[],77,2018-11-09
273,70,6akBF8JWM8lrpqejdwIfYI,2kCcBybjl3SAtIcwdWpUe3,52JymrguPgkmmwLaWIusst,16 Lines,Lil Peep,"Come Over When You're Sober, Pt. 2",0.0663,https://api.spotify.com/v1/audio-analysis/6akBF8JWM8lrpqejdwIfYI,0.607,244907,0.45,6akBF8JWM8lrpqejdwIfYI,1.12e-05,0,0.107,-8.507,1,0.0338,105.992,4,https://api.spotify.com/v1/tracks/6akBF8JWM8lrpqejdwIfYI,audio_features,spotify:track:6akBF8JWM8lrpqejdwIfYI,0.121,2kCcBybjl3SAtIcwdWpUe3,"['cloud rap', 'emo rap', 'lgbtq+ hip hop']",80,52JymrguPgkmmwLaWIusst,[],77,2018-11-09
274,67,0H1Had94fszD13qsFsP1U5,2kCcBybjl3SAtIcwdWpUe3,52JymrguPgkmmwLaWIusst,Sex with My Ex,Lil Peep,"Come Over When You're Sober, Pt. 2",0.0472,https://api.spotify.com/v1/audio-analysis/0H1Had94fszD13qsFsP1U5,0.497,213640,0.77,0H1Had94fszD13qsFsP1U5,0.0,6,0.102,-4.298,1,0.0757,167.892,4,https://api.spotify.com/v1/tracks/0H1Had94fszD13qsFsP1U5,audio_features,spotify:track:0H1Had94fszD13qsFsP1U5,0.47,2kCcBybjl3SAtIcwdWpUe3,"['cloud rap', 'emo rap', 'lgbtq+ hip hop']",80,52JymrguPgkmmwLaWIusst,[],77,2018-11-09
275,84,2iUXsYOEPhVqEBwsqP70rE,5Rl15oVamLq7FbSb0NNBNy,2D0Hi3Jj6RFnpWDcSa0Otu,Youngblood,5 Seconds of Summer,Youngblood (Deluxe),0.0169,https://api.spotify.com/v1/audio-analysis/2iUXsYOEPhVqEBwsqP70rE,0.596,203418,0.854,2iUXsYOEPhVqEBwsqP70rE,0.0,7,0.124,-5.114,0,0.463,120.274,4,https://api.spotify.com/v1/tracks/2iUXsYOEPhVqEBwsqP70rE,audio_features,spotify:track:2iUXsYOEPhVqEBwsqP70rE,0.152,5Rl15oVamLq7FbSb0NNBNy,"['boy band', 'pop']",74,2D0Hi3Jj6RFnpWDcSa0Otu,[],78,2018-06-15
276,76,1MhXdlCQPnO56T57MfmaRm,5Rl15oVamLq7FbSb0NNBNy,2D0Hi3Jj6RFnpWDcSa0Otu,Ghost Of You,5 Seconds of Summer,Youngblood (Deluxe),0.0965,https://api.spotify.com/v1/audio-analysis/1MhXdlCQPnO56T57MfmaRm,0.458,197411,0.561,1MhXdlCQPnO56T57MfmaRm,0.0,10,0.156,-4.819,1,0.0269,149.875,3,https://api.spotify.com/v1/tracks/1MhXdlCQPnO56T57MfmaRm,audio_features,spotify:track:1MhXdlCQPnO56T57MfmaRm,0.206,5Rl15oVamLq7FbSb0NNBNy,"['boy band', 'pop']",74,2D0Hi3Jj6RFnpWDcSa0Otu,[],78,2018-06-15
277,69,55S2PQgSMYAhgoTCcGCDfw,5Rl15oVamLq7FbSb0NNBNy,16Qs4jnIyXe7jprnMNRddy,Youngblood,5 Seconds of Summer,Youngblood,0.0169,https://api.spotify.com/v1/audio-analysis/55S2PQgSMYAhgoTCcGCDfw,0.596,203418,0.854,55S2PQgSMYAhgoTCcGCDfw,0.0,7,0.124,-5.114,0,0.463,120.274,4,https://api.spotify.com/v1/tracks/55S2PQgSMYAhgoTCcGCDfw,audio_features,spotify:track:55S2PQgSMYAhgoTCcGCDfw,0.152,5Rl15oVamLq7FbSb0NNBNy,"['boy band', 'pop']",74,16Qs4jnIyXe7jprnMNRddy,[],59,2018-04-12
278,78,2UVbBKQOdFAekPTRsnkzcf,6oMuImdp5ZcFhWP0ESe6mG,7fd7SEK25VS3gJAUgSwL6y,Stir Fry,Migos,Culture II,0.00263,https://api.spotify.com/v1/audio-analysis/2UVbBKQOdFAekPTRsnkzcf,0.817,190288,0.816,2UVbBKQOdFAekPTRsnkzcf,0.0,2,0.159,-5.402,1,0.269,181.982,4,https://api.spotify.com/v1/tracks/2UVbBKQOdFAekPTRsnkzcf,audio_features,spotify:track:2UVbBKQOdFAekPTRsnkzcf,0.508,6oMuImdp5ZcFhWP0ESe6mG,"['atl hip hop', 'hip hop', 'pop rap', 'rap', 'trap']",74,7fd7SEK25VS3gJAUgSwL6y,[],76,2018-01-26
279,77,6n4U3TlzUGhdSFbUUhTvLP,6oMuImdp5ZcFhWP0ESe6mG,7fd7SEK25VS3gJAUgSwL6y,Walk It Talk It,Migos,Culture II,0.0876,https://api.spotify.com/v1/audio-analysis/6n4U3TlzUGhdSFbUUhTvLP,0.907,276147,0.633,6n4U3TlzUGhdSFbUUhTvLP,2.6e-06,2,0.106,-5.145,1,0.184,145.914,4,https://api.spotify.com/v1/tracks/6n4U3TlzUGhdSFbUUhTvLP,audio_features,spotify:track:6n4U3TlzUGhdSFbUUhTvLP,0.395,6oMuImdp5ZcFhWP0ESe6mG,"['atl hip hop', 'hip hop', 'pop rap', 'rap', 'trap']",74,7fd7SEK25VS3gJAUgSwL6y,[],76,2018-01-26
280,72,4wFjTWCunQFKtukqrNijEt,6oMuImdp5ZcFhWP0ESe6mG,7fd7SEK25VS3gJAUgSwL6y,MotorSport,Migos,Culture II,0.0305,https://api.spotify.com/v1/audio-analysis/4wFjTWCunQFKtukqrNijEt,0.904,303077,0.518,4wFjTWCunQFKtukqrNijEt,0.0,2,0.325,-5.32,1,0.183,137.996,4,https://api.spotify.com/v1/tracks/4wFjTWCunQFKtukqrNijEt,audio_features,spotify:track:4wFjTWCunQFKtukqrNijEt,0.188,6oMuImdp5ZcFhWP0ESe6mG,"['atl hip hop', 'hip hop', 'pop rap', 'rap', 'trap']",74,7fd7SEK25VS3gJAUgSwL6y,[],76,2018-01-26
281,71,0wbnC9AUenxp613TYaJsGK,6oMuImdp5ZcFhWP0ESe6mG,7fd7SEK25VS3gJAUgSwL6y,Narcos,Migos,Culture II,0.0142,https://api.spotify.com/v1/audio-analysis/0wbnC9AUenxp613TYaJsGK,0.936,255379,0.585,0wbnC9AUenxp613TYaJsGK,0.0,0,0.132,-6.914,1,0.125,124.991,4,https://api.spotify.com/v1/tracks/0wbnC9AUenxp613TYaJsGK,audio_features,spotify:track:0wbnC9AUenxp613TYaJsGK,0.242,6oMuImdp5ZcFhWP0ESe6mG,"['atl hip hop', 'hip hop', 'pop rap', 'rap', 'trap']",74,7fd7SEK25VS3gJAUgSwL6y,[],76,2018-01-26
282,67,3OnOomd79OjqSYHchCQ6ht,6oMuImdp5ZcFhWP0ESe6mG,7fd7SEK25VS3gJAUgSwL6y,Notice Me,Migos,Culture II,0.112,https://api.spotify.com/v1/audio-analysis/3OnOomd79OjqSYHchCQ6ht,0.793,233880,0.344,3OnOomd79OjqSYHchCQ6ht,1.68e-06,6,0.15,-9.757,1,0.357,166.105,4,https://api.spotify.com/v1/tracks/3OnOomd79OjqSYHchCQ6ht,audio_features,spotify:track:3OnOomd79OjqSYHchCQ6ht,0.45,6oMuImdp5ZcFhWP0ESe6mG,"['atl hip hop', 'hip hop', 'pop rap', 'rap', 'trap']",74,7fd7SEK25VS3gJAUgSwL6y,[],76,2018-01-26
283,61,4BHzHISX21PYwGXiBEUQ70,6oMuImdp5ZcFhWP0ESe6mG,7fd7SEK25VS3gJAUgSwL6y,BBO (Bad Bitches Only),Migos,Culture II,0.0413,https://api.spotify.com/v1/audio-analysis/4BHzHISX21PYwGXiBEUQ70,0.808,251859,0.771,4BHzHISX21PYwGXiBEUQ70,1.29e-06,4,0.18,-5.719,0,0.0645,161.94,4,https://api.spotify.com/v1/tracks/4BHzHISX21PYwGXiBEUQ70,audio_features,spotify:track:4BHzHISX21PYwGXiBEUQ70,0.471,6oMuImdp5ZcFhWP0ESe6mG,"['atl hip hop', 'hip hop', 'pop rap', 'rap', 'trap']",74,7fd7SEK25VS3gJAUgSwL6y,[],76,2018-01-26
284,85,7BqHUALzNBTanL6OvsqmC1,64KEffDW9EtZ1y2vBYgq8T,2u4Yp2ADTKYPwFSBFL4ffa,Happier,Marshmello,Happier,0.191,https://api.spotify.com/v1/audio-analysis/7BqHUALzNBTanL6OvsqmC1,0.687,214290,0.792,7BqHUALzNBTanL6OvsqmC1,0.0,5,0.167,-2.749,1,0.0452,100.011,4,https://api.spotify.com/v1/tracks/7BqHUALzNBTanL6OvsqmC1,audio_features,spotify:track:7BqHUALzNBTanL6OvsqmC1,0.671,64KEffDW9EtZ1y2vBYgq8T,"['brostep', 'edm', 'pop', 'progressive electro house']",82,2u4Yp2ADTKYPwFSBFL4ffa,[],74,2018-08-17
285,80,08bNPGLD8AhKpnnERrAc6G,64KEffDW9EtZ1y2vBYgq8T,1BmxOYHjQv1dKZRr13YRZM,FRIENDS,Marshmello,FRIENDS,0.205,https://api.spotify.com/v1/audio-analysis/08bNPGLD8AhKpnnERrAc6G,0.626,202621,0.88,08bNPGLD8AhKpnnERrAc6G,0.0,9,0.128,-2.384,0,0.0504,95.079,4,https://api.spotify.com/v1/tracks/08bNPGLD8AhKpnnERrAc6G,audio_features,spotify:track:08bNPGLD8AhKpnnERrAc6G,0.534,64KEffDW9EtZ1y2vBYgq8T,"['brostep', 'edm', 'pop', 'progressive electro house']",82,1BmxOYHjQv1dKZRr13YRZM,[],69,2018-02-09
286,72,6VrCmhRBFnuGKmtNfk4jDs,64KEffDW9EtZ1y2vBYgq8T,2oQFjuVpdWJWfjRXIKUKCn,Spotlight,Marshmello,Spotlight,0.0145,https://api.spotify.com/v1/audio-analysis/6VrCmhRBFnuGKmtNfk4jDs,0.546,177600,0.822,6VrCmhRBFnuGKmtNfk4jDs,0.0,7,0.742,-4.483,1,0.151,150.06,4,https://api.spotify.com/v1/tracks/6VrCmhRBFnuGKmtNfk4jDs,audio_features,spotify:track:6VrCmhRBFnuGKmtNfk4jDs,0.615,64KEffDW9EtZ1y2vBYgq8T,"['brostep', 'edm', 'pop', 'progressive electro house']",82,2oQFjuVpdWJWfjRXIKUKCn,[],62,2018-01-12
287,87,7uoFMmxln0GPXQ0AcCBXRq,5WUlDfRSoLAfcVSX1WnrxN,2vcGYJcPfXUmCdcXXqqukg,Snowman,Sia,Everyday Is Christmas (Deluxe Edition),0.483,https://api.spotify.com/v1/audio-analysis/7uoFMmxln0GPXQ0AcCBXRq,0.716,165907,0.512,7uoFMmxln0GPXQ0AcCBXRq,0.0,1,0.0928,-6.257,1,0.0331,104.957,3,https://api.spotify.com/v1/tracks/7uoFMmxln0GPXQ0AcCBXRq,audio_features,spotify:track:7uoFMmxln0GPXQ0AcCBXRq,0.326,5WUlDfRSoLAfcVSX1WnrxN,"['australian dance', 'australian pop', 'pop']",82,2vcGYJcPfXUmCdcXXqqukg,[],79,2018-11-01
288,76,1N1ZpYUJc9fwrqk53FGgWv,5WUlDfRSoLAfcVSX1WnrxN,2vcGYJcPfXUmCdcXXqqukg,Santa's Coming for Us,Sia,Everyday Is Christmas (Deluxe Edition),0.0215,https://api.spotify.com/v1/audio-analysis/1N1ZpYUJc9fwrqk53FGgWv,0.547,205267,0.814,1N1ZpYUJc9fwrqk53FGgWv,0.0,1,0.0475,-6.191,1,0.12,92.986,4,https://api.spotify.com/v1/tracks/1N1ZpYUJc9fwrqk53FGgWv,audio_features,spotify:track:1N1ZpYUJc9fwrqk53FGgWv,0.724,5WUlDfRSoLAfcVSX1WnrxN,"['australian dance', 'australian pop', 'pop']",82,2vcGYJcPfXUmCdcXXqqukg,[],79,2018-11-01
