,track_popularity,song_id,artist_id,album_id,song_name,artist_name,album_name,acousticness,analysis_url,danceability,duration_ms,energy,id_x,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence,id_y,genres_x,popularity_x,id,genres_y,popularity_y,release_date
829,51,0M1VFyJbXACFajASoTLfCT,1Jl8u1U1GtBlwocZK5LWZv,6pJDGWwk5rrTjxuQJofbeQ,Beautiful World,JJ Grey & Mofro,Georgia Warhorse,0.288,https://api.spotify.com/v1/audio-analysis/0M1VFyJbXACFajASoTLfCT,0.772,240573,0.404,0M1VFyJbXACFajASoTLfCT,0.00024,5,0.0795,-9.399,1,0.0306,85.541,4,https://api.spotify.com/v1/tracks/0M1VFyJbXACFajASoTLfCT,audio_features,spotify:track:0M1VFyJbXACFajASoTLfCT,0.417,1Jl8u1U1GtBlwocZK5LWZv,"['jam band', 'modern blues', 'modern blues rock', 'swamp rock']",50,6pJDGWwk5rrTjxuQJofbeQ,[],49,2010-08-24
830,62,5jr6pG3khBcBXZRm8NogSe,0iui2Be5CP8EWxvHYsVspL,0sCktPXUOt19W503or8h9b,Baby I'm Yours,Breakbot,Baby I'm Yours,0.705,https://api.spotify.com/v1/audio-analysis/5jr6pG3khBcBXZRm8NogSe,0.831,215787,0.794,5jr6pG3khBcBXZRm8NogSe,3.4e-05,2,0.0978,-3.701,0,0.0752,118.075,4,https://api.spotify.com/v1/tracks/5jr6pG3khBcBXZRm8NogSe,audio_features,spotify:track:5jr6pG3khBcBXZRm8NogSe,0.735,0iui2Be5CP8EWxvHYsVspL,"['filter house', 'funktronica', 'nu disco']",51,0sCktPXUOt19W503or8h9b,[],52,2010-02-15
831,52,79jQsuUX9NAaVXKTXZ2DLJ,6FlOCziOXI157pvUREAh3E,3KYRkyw2dIMm5LS3ufPtNa,Romance Is Boring,Los Campesinos!,Romance Is Boring,0.00334,https://api.spotify.com/v1/audio-analysis/79jQsuUX9NAaVXKTXZ2DLJ,0.335,155853,0.931,79jQsuUX9NAaVXKTXZ2DLJ,3.57e-05,6,0.236,-2.65,0,0.0436,128.438,4,https://api.spotify.com/v1/tracks/79jQsuUX9NAaVXKTXZ2DLJ,audio_features,spotify:track:79jQsuUX9NAaVXKTXZ2DLJ,0.545,6FlOCziOXI157pvUREAh3E,"['pov: indie', 'welsh indie', 'welsh rock']",47,3KYRkyw2dIMm5LS3ufPtNa,[],46,2010-01-26
832,54,37m5rkTgvEynGRvjE9hF4a,74PFtvi865w0SZ72quv7BZ,0vvhG7tYXfZaHQSUTA4fU7,Revelation 19:1,Stephen Hurd,My Destiny,0.521,https://api.spotify.com/v1/audio-analysis/37m5rkTgvEynGRvjE9hF4a,0.299,334173,0.607,37m5rkTgvEynGRvjE9hF4a,0.0,1,0.144,-6.808,1,0.0432,93.132,4,https://api.spotify.com/v1/tracks/37m5rkTgvEynGRvjE9hF4a,audio_features,spotify:track:37m5rkTgvEynGRvjE9hF4a,0.346,74PFtvi865w0SZ72quv7BZ,['praise'],36,0vvhG7tYXfZaHQSUTA4fU7,[],44,2010
833,68,7LRYw74nztDptYIStswo9K,5bSfBBCxY8QAk4Pifveisz,2pPGfPv8AKkeFyTtgHTOUr,Ya No Te Buscaré,La Arrolladora Banda El Limón De Rene Camacho,Todo Depende De Ti,0.267,https://api.spotify.com/v1/audio-analysis/7LRYw74nztDptYIStswo9K,0.703,191067,0.566,7LRYw74nztDptYIStswo9K,0.000102,0,0.163,-5.931,1,0.0274,129.919,4,https://api.spotify.com/v1/tracks/7LRYw74nztDptYIStswo9K,audio_features,spotify:track:7LRYw74nztDptYIStswo9K,0.824,5bSfBBCxY8QAk4Pifveisz,"['banda', 'musica mexicana', 'norteno']",73,2pPGfPv8AKkeFyTtgHTOUr,[],67,2010-01-01
834,65,2UZoSuDO0D6y9bW9Z3Hkng,5bSfBBCxY8QAk4Pifveisz,2pPGfPv8AKkeFyTtgHTOUr,Niña De Mi Corazón,La Arrolladora Banda El Limón De Rene Camacho,Todo Depende De Ti,0.52,https://api.spotify.com/v1/audio-analysis/2UZoSuDO0D6y9bW9Z3Hkng,0.702,188413,0.584,2UZoSuDO0D6y9bW9Z3Hkng,0.0,3,0.102,-6.248,1,0.0283,114.037,4,https://api.spotify.com/v1/tracks/2UZoSuDO0D6y9bW9Z3Hkng,audio_features,spotify:track:2UZoSuDO0D6y9bW9Z3Hkng,0.845,5bSfBBCxY8QAk4Pifveisz,"['banda', 'musica mexicana', 'norteno']",73,2pPGfPv8AKkeFyTtgHTOUr,[],67,2010-01-01
835,65,3E3HYSdWWnQ2b964rTHKJg,5bSfBBCxY8QAk4Pifveisz,2pPGfPv8AKkeFyTtgHTOUr,Tu Historia Fue Conmigo,La Arrolladora Banda El Limón De Rene Camacho,Todo Depende De Ti,0.507,https://api.spotify.com/v1/audio-analysis/3E3HYSdWWnQ2b964rTHKJg,0.732,197947,0.538,3E3HYSdWWnQ2b964rTHKJg,0.0,2,0.0616,-6.802,1,0.0276,119.925,4,https://api.spotify.com/v1/tracks/3E3HYSdWWnQ2b964rTHKJg,audio_features,spotify:track:3E3HYSdWWnQ2b964rTHKJg,0.95,5bSfBBCxY8QAk4Pifveisz,"['banda', 'musica mexicana', 'norteno']",73,2pPGfPv8AKkeFyTtgHTOUr,[],67,2010-01-01
836,65,1sKERUbwyohGOuQXS2JwFJ,5bSfBBCxY8QAk4Pifveisz,2pPGfPv8AKkeFyTtgHTOUr,Disponible Para Mi,La Arrolladora Banda El Limón De Rene Camacho,Todo Depende De Ti,0.504,https://api.spotify.com/v1/audio-analysis/1sKERUbwyohGOuQXS2JwFJ,0.635,206920,0.595,1sKERUbwyohGOuQXS2JwFJ,1.18e-05,5,0.099,-6.793,1,0.0261,133.993,4,https://api.spotify.com/v1/tracks/1sKERUbwyohGOuQXS2JwFJ,audio_features,spotify:track:1sKERUbwyohGOuQXS2JwFJ,0.866,5bSfBBCxY8QAk4Pifveisz,"['banda', 'musica mexicana', 'norteno']",73,2pPGfPv8AKkeFyTtgHTOUr,[],67,2010-01-01
837,55,2orHAZyBJH5rbojtwPsztm,3P9Tb34QQEWyjm1pYdPfOP,06BotF7CerCXpcm5Km2uX7,Nothing I Hold on to (Live),Will Reagan,Live at the Banks House,0.608,https://api.spotify.com/v1/audio-analysis/2orHAZyBJH5rbojtwPsztm,0.462,376093,0.361,2orHAZyBJH5rbojtwPsztm,0.0,7,0.206,-10.513,1,0.0291,141.755,4,https://api.spotify.com/v1/tracks/2orHAZyBJH5rbojtwPsztm,audio_features,spotify:track:2orHAZyBJH5rbojtwPsztm,0.297,3P9Tb34QQEWyjm1pYdPfOP,"['ccm', 'deep ccm', 'worship']",53,06BotF7CerCXpcm5Km2uX7,[],47,2010-11-11
838,53,3M9XpXXQHlGR0CIecoV84p,5gR6bjTstGo5L0atrvxKFC,4e3ewdgRhaucPBJTHuUdFl,Nuttin' For Christmas,Art Mooney,"Christmas Classics Featuring Rudolph The Red-Nosed Reindeer, Frosty The Snowman & The Little Drummer Boy",0.733,https://api.spotify.com/v1/audio-analysis/3M9XpXXQHlGR0CIecoV84p,0.707,153387,0.309,3M9XpXXQHlGR0CIecoV84p,0.0,2,0.21,-6.738,1,0.0421,147.002,4,https://api.spotify.com/v1/tracks/3M9XpXXQHlGR0CIecoV84p,audio_features,spotify:track:3M9XpXXQHlGR0CIecoV84p,0.92,5gR6bjTstGo5L0atrvxKFC,[],31,4e3ewdgRhaucPBJTHuUdFl,[],43,2010-01-01
839,59,0f7nr5Np1wncQTrePQk6cA,7rPQ2z1ji1ctJ6oGYBAo6M,6Zs112smkr43sppKMYYFLd,Let's Be Friends,Emily Osment,Fight Or Flight (Bonus Track Version),0.00308,https://api.spotify.com/v1/audio-analysis/0f7nr5Np1wncQTrePQk6cA,0.596,180933,0.801,0f7nr5Np1wncQTrePQk6cA,1.24e-05,4,0.188,-6.495,0,0.0522,123.926,4,https://api.spotify.com/v1/tracks/0f7nr5Np1wncQTrePQk6cA,audio_features,spotify:track:0f7nr5Np1wncQTrePQk6cA,0.479,7rPQ2z1ji1ctJ6oGYBAo6M,['post-teen pop'],40,6Zs112smkr43sppKMYYFLd,[],51,2010-01-01
840,55,601M9QaiJ2Kmx0h0qaMwXx,6T2pk5T8c4Wi61x1v84sUa,4XbuNhXriszF4L1V4mYBfV,The Goldfish,The Laurie Berkner Band,The Best Of The Laurie Berkner Band,0.712,https://api.spotify.com/v1/audio-analysis/601M9QaiJ2Kmx0h0qaMwXx,0.549,214960,0.53,601M9QaiJ2Kmx0h0qaMwXx,0.0,0,0.122,-4.09,1,0.141,103.9,3,https://api.spotify.com/v1/tracks/601M9QaiJ2Kmx0h0qaMwXx,audio_features,spotify:track:601M9QaiJ2Kmx0h0qaMwXx,0.694,6T2pk5T8c4Wi61x1v84sUa,"[""children's music"", 'kindie rock']",52,4XbuNhXriszF4L1V4mYBfV,[],48,2010-06-29
841,56,4bZi0vF5fPvB2g8JiWDARW,2lbkouJ8JyhOM2Napjr4A4,4efLpgVWeEvlmcmH1A7y6h,Evelyn Evelyn,Evelyn Evelyn,Evelyn Evelyn,0.821,https://api.spotify.com/v1/audio-analysis/4bZi0vF5fPvB2g8JiWDARW,0.321,276173,0.231,4bZi0vF5fPvB2g8JiWDARW,3.78e-05,7,0.101,-12.29,0,0.0376,179.711,3,https://api.spotify.com/v1/tracks/4bZi0vF5fPvB2g8JiWDARW,audio_features,spotify:track:4bZi0vF5fPvB2g8JiWDARW,0.149,2lbkouJ8JyhOM2Napjr4A4,"['baroque pop', 'dark cabaret', 'steampunk']",38,4efLpgVWeEvlmcmH1A7y6h,[],49,2010-03-30
842,54,6gU00cBsevVf2EotNUiQg0,03uilCAhCBE9QqIY2oeSs5,763XodKqZTKER2EdQskV3W,The Clean Up Song,Shari Sloane,Singing With Shari: Get Ready!,0.604,https://api.spotify.com/v1/audio-analysis/6gU00cBsevVf2EotNUiQg0,0.834,147828,0.64,6gU00cBsevVf2EotNUiQg0,0.0,9,0.0893,-5.691,1,0.0464,76.009,4,https://api.spotify.com/v1/tracks/6gU00cBsevVf2EotNUiQg0,audio_features,spotify:track:6gU00cBsevVf2EotNUiQg0,0.934,03uilCAhCBE9QqIY2oeSs5,[],33,763XodKqZTKER2EdQskV3W,[],44,2010-06-10
843,56,4SdMuHAqAydCocJEtKXwJA,1JrKcJc1BbSApAFYNJ4JAN,5vgRicum5MepSOP5JBERmA,Sabiendo Quien Era Yo,Los Incomparables De Tijuana,30 Primeros Exitos,0.115,https://api.spotify.com/v1/audio-analysis/4SdMuHAqAydCocJEtKXwJA,0.834,163013,0.633,4SdMuHAqAydCocJEtKXwJA,3.13e-05,7,0.35,-7.836,1,0.0616,117.557,4,https://api.spotify.com/v1/tracks/4SdMuHAqAydCocJEtKXwJA,audio_features,spotify:track:4SdMuHAqAydCocJEtKXwJA,0.62,1JrKcJc1BbSApAFYNJ4JAN,"['classic sierreno', 'corridos alternativos', 'musica bajacaliforniana', 'norteno']",48,5vgRicum5MepSOP5JBERmA,[],47,2010
844,59,36WNQJFVjYhDRZ6vJhYXEh,6ZLTlhejhndI4Rh53vYhrY,72OTYgFKqc6ALaGfXZQUWM,Let Me Hear You Scream,Ozzy Osbourne,Scream (Expanded Edition),0.000367,https://api.spotify.com/v1/audio-analysis/36WNQJFVjYhDRZ6vJhYXEh,0.492,205800,0.979,36WNQJFVjYhDRZ6vJhYXEh,0.0,0,0.953,-2.315,1,0.0888,130.005,4,https://api.spotify.com/v1/tracks/36WNQJFVjYhDRZ6vJhYXEh,audio_features,spotify:track:36WNQJFVjYhDRZ6vJhYXEh,0.315,6ZLTlhejhndI4Rh53vYhrY,"['album rock', 'alternative metal', 'birmingham metal', 'classic rock', 'glam metal', 'hard rock', 'metal', 'rock']",69,72OTYgFKqc6ALaGfXZQUWM,[],51,2010-06-11
845,56,3ihp0qYSN89GBnrgF6GhRh,0syIRg9MPSpJIC0QCPUaHB,0GIfSimHMHkmbKiRdrLpAQ,Either Way,Beta Radio,Seven Sisters,0.637,https://api.spotify.com/v1/audio-analysis/3ihp0qYSN89GBnrgF6GhRh,0.651,135560,0.621,3ihp0qYSN89GBnrgF6GhRh,0.000122,8,0.0712,-7.271,1,0.0359,77.578,4,https://api.spotify.com/v1/tracks/3ihp0qYSN89GBnrgF6GhRh,audio_features,spotify:track:3ihp0qYSN89GBnrgF6GhRh,0.914,0syIRg9MPSpJIC0QCPUaHB,"['indie folk', 'modern indie folk', 'new americana', 'stomp and flutter', 'stomp and holler']",50,0GIfSimHMHkmbKiRdrLpAQ,[],47,2010-01-01
846,52,3lnF83kG6ePhTSWRoW62dO,2cCUtGK9sDU2EoElnk0GNB,3mX8oKajxXEBNNATCKLLPd,Bloodbuzz Ohio,The National,High Violet,0.0558,https://api.spotify.com/v1/audio-analysis/3lnF83kG6ePhTSWRoW62dO,0.402,275933,0.835,3lnF83kG6ePhTSWRoW62dO,0.18,9,0.103,-6.367,1,0.043,157.066,4,https://api.spotify.com/v1/tracks/3lnF83kG6ePhTSWRoW62dO,audio_features,spotify:track:3lnF83kG6ePhTSWRoW62dO,0.69,2cCUtGK9sDU2EoElnk0GNB,"['chamber pop', 'indie folk', 'indie rock', 'indietronica', 'modern rock']",66,3mX8oKajxXEBNNATCKLLPd,[],49,2010-05-11
847,55,4QwcuKjGjtl5fZe7kDdULV,4YfnJEbTz8QLD5FusYFwV6,5XDjmthwOECD5BczWlBkzA,Lay It on the Line,Triumph,Greatest Hits Remixed (Deluxe Edition),0.00672,https://api.spotify.com/v1/audio-analysis/4QwcuKjGjtl5fZe7kDdULV,0.228,246027,0.872,4QwcuKjGjtl5fZe7kDdULV,0.0,9,0.242,-5.479,0,0.0648,91.724,4,https://api.spotify.com/v1/tracks/4QwcuKjGjtl5fZe7kDdULV,audio_features,spotify:track:4QwcuKjGjtl5fZe7kDdULV,0.278,4YfnJEbTz8QLD5FusYFwV6,"['album rock', 'canadian metal', 'classic canadian rock', 'classic rock', 'glam metal', 'hard rock']",43,5XDjmthwOECD5BczWlBkzA,[],50,2010-05-14
848,52,1B5NWdLAt8GC4WKTPUCrLM,5r0KYGxdIZEHZ6z6XbkVbo,2IIxW2mUKDpa3X6YC0NPlf,The Best In Me,Marvin Sapp,Here I Am,0.344,https://api.spotify.com/v1/audio-analysis/1B5NWdLAt8GC4WKTPUCrLM,0.407,514307,0.613,1B5NWdLAt8GC4WKTPUCrLM,0.0,10,0.458,-8.616,1,0.195,102.519,4,https://api.spotify.com/v1/tracks/1B5NWdLAt8GC4WKTPUCrLM,audio_features,spotify:track:1B5NWdLAt8GC4WKTPUCrLM,0.228,5r0KYGxdIZEHZ6z6XbkVbo,['gospel'],48,2IIxW2mUKDpa3X6YC0NPlf,[],45,2010-03-16
849,65,76gbXfMpFoZJGkPgxgzvFt,15ajdFAi5bjj5pS9laBfBL,3GKFt0Fc0iW0OoTt4qHoV2,I'm Too Sexy,Right Said Fred,Hits!,3.62e-05,https://api.spotify.com/v1/audio-analysis/76gbXfMpFoZJGkPgxgzvFt,0.678,171680,0.928,76gbXfMpFoZJGkPgxgzvFt,0.023,6,0.272,-6.139,0,0.049,122.116,4,https://api.spotify.com/v1/tracks/76gbXfMpFoZJGkPgxgzvFt,audio_features,spotify:track:76gbXfMpFoZJGkPgxgzvFt,0.882,15ajdFAi5bjj5pS9laBfBL,[],47,3GKFt0Fc0iW0OoTt4qHoV2,[],55,2010-01-01
850,57,5hJtSEZbRc7oBBfysp10Cq,24z2EWgF5nVUKnbJHd9ku2,4WZlLb4JZKMBTl7EmUX9Yr,El Chulo,Grupo Laberinto,Qué Barbaridad: Corridos y Rancheras,0.468,https://api.spotify.com/v1/audio-analysis/5hJtSEZbRc7oBBfysp10Cq,0.774,162667,0.516,5hJtSEZbRc7oBBfysp10Cq,1.03e-05,10,0.253,-4.597,1,0.0473,105.036,4,https://api.spotify.com/v1/tracks/5hJtSEZbRc7oBBfysp10Cq,audio_features,spotify:track:5hJtSEZbRc7oBBfysp10Cq,0.96,24z2EWgF5nVUKnbJHd9ku2,"['cumbia sonorense', 'musica sonorense', 'tecnobanda', 'tejano']",65,4WZlLb4JZKMBTl7EmUX9Yr,[],56,2010-04-29
851,56,56Q4Pa6bmrha1zzAeJpfpH,24z2EWgF5nVUKnbJHd9ku2,4WZlLb4JZKMBTl7EmUX9Yr,Nueve Caballos,Grupo Laberinto,Qué Barbaridad: Corridos y Rancheras,0.57,https://api.spotify.com/v1/audio-analysis/56Q4Pa6bmrha1zzAeJpfpH,0.736,246547,0.453,56Q4Pa6bmrha1zzAeJpfpH,0.0,10,0.0468,-5.455,1,0.0464,123.88,4,https://api.spotify.com/v1/tracks/56Q4Pa6bmrha1zzAeJpfpH,audio_features,spotify:track:56Q4Pa6bmrha1zzAeJpfpH,0.971,24z2EWgF5nVUKnbJHd9ku2,"['cumbia sonorense', 'musica sonorense', 'tecnobanda', 'tejano']",65,4WZlLb4JZKMBTl7EmUX9Yr,[],56,2010-04-29
852,54,6TSbJFvhGPklkxOyVR71ts,24z2EWgF5nVUKnbJHd9ku2,4WZlLb4JZKMBTl7EmUX9Yr,Caballos Del Pantanal,Grupo Laberinto,Qué Barbaridad: Corridos y Rancheras,0.675,https://api.spotify.com/v1/audio-analysis/6TSbJFvhGPklkxOyVR71ts,0.743,145147,0.554,6TSbJFvhGPklkxOyVR71ts,0.0,7,0.0724,-5.104,1,0.0535,105.91,4,https://api.spotify.com/v1/tracks/6TSbJFvhGPklkxOyVR71ts,audio_features,spotify:track:6TSbJFvhGPklkxOyVR71ts,0.969,24z2EWgF5nVUKnbJHd9ku2,"['cumbia sonorense', 'musica sonorense', 'tecnobanda', 'tejano']",65,4WZlLb4JZKMBTl7EmUX9Yr,[],56,2010-04-29
853,60,0kLrrh7Z1gySNTunBH790J,0Z5pcmXDCKTrFWLnDChC37,37oEeZfUpmbYlJnORF36Zk,Sometimes,Miami Horror,Illumination,0.0176,https://api.spotify.com/v1/audio-analysis/0kLrrh7Z1gySNTunBH790J,0.58,253729,0.86,0kLrrh7Z1gySNTunBH790J,8.02e-05,7,0.175,-4.994,0,0.0334,124.992,4,https://api.spotify.com/v1/tracks/0kLrrh7Z1gySNTunBH790J,audio_features,spotify:track:0kLrrh7Z1gySNTunBH790J,0.43,0Z5pcmXDCKTrFWLnDChC37,"['alternative dance', 'australian dance', 'australian electropop', 'electroclash', 'filter house', 'indietronica', 'neo-synthpop', 'nu disco']",52,37oEeZfUpmbYlJnORF36Zk,[],56,2010
854,59,4i7HrBTsaocmoNPoifG7Bd,0Z5pcmXDCKTrFWLnDChC37,37oEeZfUpmbYlJnORF36Zk,I Look to You,Miami Horror,Illumination,0.0696,https://api.spotify.com/v1/audio-analysis/4i7HrBTsaocmoNPoifG7Bd,0.604,233230,0.872,4i7HrBTsaocmoNPoifG7Bd,0.0176,4,0.0484,-5.023,0,0.103,118.026,4,https://api.spotify.com/v1/tracks/4i7HrBTsaocmoNPoifG7Bd,audio_features,spotify:track:4i7HrBTsaocmoNPoifG7Bd,0.473,0Z5pcmXDCKTrFWLnDChC37,"['alternative dance', 'australian dance', 'australian electropop', 'electroclash', 'filter house', 'indietronica', 'neo-synthpop', 'nu disco']",52,37oEeZfUpmbYlJnORF36Zk,[],56,2010
855,57,4eYmH4Sh0ibdU9nmnbu7aM,3RfeWhoxAqlNRNcywG7RJj,00qOCzVYbnem6uVcHqVktz,The Bomb,Pigeon John,Dragon Slayer,0.0972,https://api.spotify.com/v1/audio-analysis/4eYmH4Sh0ibdU9nmnbu7aM,0.774,203667,0.817,4eYmH4Sh0ibdU9nmnbu7aM,2.13e-06,7,0.143,-3.076,1,0.0338,93.011,4,https://api.spotify.com/v1/tracks/4eYmH4Sh0ibdU9nmnbu7aM,audio_features,spotify:track:4eYmH4Sh0ibdU9nmnbu7aM,0.834,3RfeWhoxAqlNRNcywG7RJj,['pop rap'],44,00qOCzVYbnem6uVcHqVktz,[],47,2010-10-12
856,53,4vdWFl5aUnJhimeaSt6Yz1,7CUXUUk39ozSPG1v4lxfip,5SRZYuyVdxUEEndqNGQpSj,"We Need A Little Christmas (From ""Mame"")",The US Air Force Singing Sergeants,The New Singing Seargents,0.928,https://api.spotify.com/v1/audio-analysis/4vdWFl5aUnJhimeaSt6Yz1,0.746,117347,0.623,4vdWFl5aUnJhimeaSt6Yz1,0.0,4,0.232,-11.598,0,0.0968,132.869,4,https://api.spotify.com/v1/tracks/4vdWFl5aUnJhimeaSt6Yz1,audio_features,spotify:track:4vdWFl5aUnJhimeaSt6Yz1,0.862,7CUXUUk39ozSPG1v4lxfip,[],31,5SRZYuyVdxUEEndqNGQpSj,[],42,2010-03-04
857,52,44DnIGEvTlhDkGv3xLSDcp,75dQReiBOHN37fQgWQrIAJ,2cIpJDijNEoHv88jJKwDID,Wide Eyes,Local Natives,Gorilla Manor,0.00131,https://api.spotify.com/v1/audio-analysis/44DnIGEvTlhDkGv3xLSDcp,0.528,266053,0.86,44DnIGEvTlhDkGv3xLSDcp,0.25,11,0.251,-8.033,0,0.0397,123.12,4,https://api.spotify.com/v1/tracks/44DnIGEvTlhDkGv3xLSDcp,audio_features,spotify:track:44DnIGEvTlhDkGv3xLSDcp,0.49,75dQReiBOHN37fQgWQrIAJ,"['chamber pop', 'indie rock', 'la indie', 'modern rock', 'shimmer pop', 'stomp and holler']",54,2cIpJDijNEoHv88jJKwDID,[],47,2010-02-16
858,56,1Oenqmtbzt331Pgv0ODfS2,7sfl4Xt5KmfyDs2T3SVSMK,49qpwRDGLfNAkUG9UeGoTV,Outta Your Mind,Lil Jon,Crunk Rock (Deluxe),0.233,https://api.spotify.com/v1/audio-analysis/1Oenqmtbzt331Pgv0ODfS2,0.876,250747,0.984,1Oenqmtbzt331Pgv0ODfS2,0.0,10,0.0505,-2.018,0,0.274,99.976,4,https://api.spotify.com/v1/tracks/1Oenqmtbzt331Pgv0ODfS2,audio_features,spotify:track:1Oenqmtbzt331Pgv0ODfS2,0.642,7sfl4Xt5KmfyDs2T3SVSMK,"['atl hip hop', 'crunk', 'dance pop', 'dirty south rap', 'old school atlanta hip hop', 'pop rap', 'southern hip hop', 'trap']",70,49qpwRDGLfNAkUG9UeGoTV,[],50,2010-01-01
859,57,315YiOWf8Yy7gOEOLpyWQs,2yuPRowcA4l4IpOEzOphDh,2OX50zzE7GvddGizIf5gHl,I'm a Banana,Onision,Banana Songs,0.0748,https://api.spotify.com/v1/audio-analysis/315YiOWf8Yy7gOEOLpyWQs,0.625,90227,0.705,315YiOWf8Yy7gOEOLpyWQs,7.77e-06,2,0.493,-3.444,1,0.122,129.875,4,https://api.spotify.com/v1/tracks/315YiOWf8Yy7gOEOLpyWQs,audio_features,spotify:track:315YiOWf8Yy7gOEOLpyWQs,0.48,2yuPRowcA4l4IpOEzOphDh,"['antiviral pop', 'meme']",39,2OX50zzE7GvddGizIf5gHl,[],49,2010-10-01
860,59,7i5dJM7fhHppWwJoAX4bZ3,5EvFsr3kj42KNv97ZEnqij,0SFA15LcitRvgBM5SeHQ4v,Hey Sexy Lady [feat. Brian & Tony Gold],Shaggy,Reggae Gold 2003,0.00425,https://api.spotify.com/v1/audio-analysis/7i5dJM7fhHppWwJoAX4bZ3,0.942,200040,0.499,7i5dJM7fhHppWwJoAX4bZ3,0.0134,3,0.36,-9.094,0,0.0638,101.78,4,https://api.spotify.com/v1/tracks/7i5dJM7fhHppWwJoAX4bZ3,audio_features,spotify:track:7i5dJM7fhHppWwJoAX4bZ3,0.73,5EvFsr3kj42KNv97ZEnqij,"['pop rap', 'reggae fusion']",70,0SFA15LcitRvgBM5SeHQ4v,[],52,2010-05-17
861,59,2a2MbiJN2skOxohykOVcss,5INjqkS1o8h1imAzPqGZBb,1DNSmmRLfv97Yjq7MTFWng,Solitude Is Bliss,Tame Impala,InnerSpeaker,0.00811,https://api.spotify.com/v1/audio-analysis/2a2MbiJN2skOxohykOVcss,0.588,235867,0.849,2a2MbiJN2skOxohykOVcss,0.000161,4,0.131,-5.027,0,0.0596,104.012,4,https://api.spotify.com/v1/tracks/2a2MbiJN2skOxohykOVcss,audio_features,spotify:track:2a2MbiJN2skOxohykOVcss,0.629,5INjqkS1o8h1imAzPqGZBb,"['australian psych', 'modern rock', 'neo-psychedelic', 'rock']",77,1DNSmmRLfv97Yjq7MTFWng,[],59,2010-05-21
862,57,4SgcE7RxpK3ydWrjoAQH1K,5INjqkS1o8h1imAzPqGZBb,1DNSmmRLfv97Yjq7MTFWng,Why Won't You Make Up Your Mind?,Tame Impala,InnerSpeaker,0.00747,https://api.spotify.com/v1/audio-analysis/4SgcE7RxpK3ydWrjoAQH1K,0.458,199093,0.84,4SgcE7RxpK3ydWrjoAQH1K,0.204,5,0.23,-4.812,1,0.0566,129.03,4,https://api.spotify.com/v1/tracks/4SgcE7RxpK3ydWrjoAQH1K,audio_features,spotify:track:4SgcE7RxpK3ydWrjoAQH1K,0.543,5INjqkS1o8h1imAzPqGZBb,"['australian psych', 'modern rock', 'neo-psychedelic', 'rock']",77,1DNSmmRLfv97Yjq7MTFWng,[],59,2010-05-21
863,56,6SmV1Oo24nCZBPzIYkL4HZ,5INjqkS1o8h1imAzPqGZBb,1DNSmmRLfv97Yjq7MTFWng,Alter Ego,Tame Impala,InnerSpeaker,0.0146,https://api.spotify.com/v1/audio-analysis/6SmV1Oo24nCZBPzIYkL4HZ,0.317,287907,0.846,6SmV1Oo24nCZBPzIYkL4HZ,0.13,0,0.1,-3.624,1,0.0538,129.01,4,https://api.spotify.com/v1/tracks/6SmV1Oo24nCZBPzIYkL4HZ,audio_features,spotify:track:6SmV1Oo24nCZBPzIYkL4HZ,0.198,5INjqkS1o8h1imAzPqGZBb,"['australian psych', 'modern rock', 'neo-psychedelic', 'rock']",77,1DNSmmRLfv97Yjq7MTFWng,[],59,2010-05-21
864,55,3Yub3anoLj8w58TVpEXUJv,5INjqkS1o8h1imAzPqGZBb,1DNSmmRLfv97Yjq7MTFWng,It Is Not Meant To Be,Tame Impala,InnerSpeaker,0.0133,https://api.spotify.com/v1/audio-analysis/3Yub3anoLj8w58TVpEXUJv,0.429,321533,0.895,3Yub3anoLj8w58TVpEXUJv,0.00127,0,0.45,-4.677,1,0.0412,102.062,4,https://api.spotify.com/v1/tracks/3Yub3anoLj8w58TVpEXUJv,audio_features,spotify:track:3Yub3anoLj8w58TVpEXUJv,0.455,5INjqkS1o8h1imAzPqGZBb,"['australian psych', 'modern rock', 'neo-psychedelic', 'rock']",77,1DNSmmRLfv97Yjq7MTFWng,[],59,2010-05-21
865,58,3gkObSE7saGaNtNNllYFLi,1buzCmyYZE4kcdLRudsb8V,1QnGTfBK8Nc9C2q0UzPz0p,"Who Are You, Really?",Mikky Ekko,Reds,0.00193,https://api.spotify.com/v1/audio-analysis/3gkObSE7saGaNtNNllYFLi,0.643,147000,0.729,3gkObSE7saGaNtNNllYFLi,4.62e-06,10,0.0758,-6.22,0,0.0476,143.955,3,https://api.spotify.com/v1/tracks/3gkObSE7saGaNtNNllYFLi,audio_features,spotify:track:3gkObSE7saGaNtNNllYFLi,0.72,1buzCmyYZE4kcdLRudsb8V,['nashville indie'],63,1QnGTfBK8Nc9C2q0UzPz0p,[],48,2010-06-29
