,track_popularity,song_id,artist_id,album_id,song_name,artist_name,album_name,acousticness,analysis_url,danceability,duration_ms,energy,id_x,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence,id_y,genres_x,popularity_x,id,genres_y,popularity_y,release_date
35,53,15LVUC45FiKlBp0wkmJkcv,5me0Irg2ANcsgc93uaYrpb,7dRdaGSxgcBdJnrOviQRuB,Niggas Bleed - 2014 Remaster,The Notorious B.I.G.,Life After Death (2014 Remastered Edition),0.354,https://api.spotify.com/v1/audio-analysis/15LVUC45FiKlBp0wkmJkcv,0.541,291040,0.847,15LVUC45FiKlBp0wkmJkcv,0.0,1,0.231,-3.386,1,0.264,83.778,4,https://api.spotify.com/v1/tracks/15LVUC45FiKlBp0wkmJkcv,audio_features,spotify:track:15LVUC45FiKlBp0wkmJkcv,0.546,5me0Irg2ANcsgc93uaYrpb,"['east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'rap']",75,7dRdaGSxgcBdJnrOviQRuB,[],77,1997-03-04
36,54,0ed6evAMZvewGh4UI9KkVU,5me0Irg2ANcsgc93uaYrpb,7dRdaGSxgcBdJnrOviQRuB,Kick in the Door - 2014 Remaster,The Notorious B.I.G.,Life After Death (2014 Remastered Edition),0.103,https://api.spotify.com/v1/audio-analysis/0ed6evAMZvewGh4UI9KkVU,0.62,286187,0.854,0ed6evAMZvewGh4UI9KkVU,0.0,6,0.402,-5.578,1,0.628,179.801,4,https://api.spotify.com/v1/tracks/0ed6evAMZvewGh4UI9KkVU,audio_features,spotify:track:0ed6evAMZvewGh4UI9KkVU,0.671,5me0Irg2ANcsgc93uaYrpb,"['east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'rap']",75,7dRdaGSxgcBdJnrOviQRuB,[],77,1997-03-04
37,52,0S736hkRjkdmuvbZuvx1sh,5me0Irg2ANcsgc93uaYrpb,7dRdaGSxgcBdJnrOviQRuB,What's Beef? - 2014 Remaster,The Notorious B.I.G.,Life After Death (2014 Remastered Edition),0.0526,https://api.spotify.com/v1/audio-analysis/0S736hkRjkdmuvbZuvx1sh,0.698,315360,0.694,0S736hkRjkdmuvbZuvx1sh,4.73e-06,9,0.314,-4.88,1,0.198,154.845,3,https://api.spotify.com/v1/tracks/0S736hkRjkdmuvbZuvx1sh,audio_features,spotify:track:0S736hkRjkdmuvbZuvx1sh,0.615,5me0Irg2ANcsgc93uaYrpb,"['east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'rap']",75,7dRdaGSxgcBdJnrOviQRuB,[],77,1997-03-04
38,53,2Uvwc7D5rhphlzfBDnpYpU,5me0Irg2ANcsgc93uaYrpb,7dRdaGSxgcBdJnrOviQRuB,I Love The Dough (feat. Jay-Z & Angela Winbush) - 2014 Remaster,The Notorious B.I.G.,Life After Death (2014 Remastered Edition),0.178,https://api.spotify.com/v1/audio-analysis/2Uvwc7D5rhphlzfBDnpYpU,0.774,311533,0.776,2Uvwc7D5rhphlzfBDnpYpU,0.0,6,0.283,-5.331,1,0.304,99.071,4,https://api.spotify.com/v1/tracks/2Uvwc7D5rhphlzfBDnpYpU,audio_features,spotify:track:2Uvwc7D5rhphlzfBDnpYpU,0.654,5me0Irg2ANcsgc93uaYrpb,"['east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'rap']",75,7dRdaGSxgcBdJnrOviQRuB,[],77,1997-03-04
39,50,5elwGhYsxqm09XbHvFyWcw,5me0Irg2ANcsgc93uaYrpb,7dRdaGSxgcBdJnrOviQRuB,You're Nobody (Til Somebody Kills You) - 2014 Remaster,The Notorious B.I.G.,Life After Death (2014 Remastered Edition),0.159,https://api.spotify.com/v1/audio-analysis/5elwGhYsxqm09XbHvFyWcw,0.626,292933,0.842,5elwGhYsxqm09XbHvFyWcw,1.93e-05,7,0.0945,-5.032,0,0.279,84.657,4,https://api.spotify.com/v1/tracks/5elwGhYsxqm09XbHvFyWcw,audio_features,spotify:track:5elwGhYsxqm09XbHvFyWcw,0.624,5me0Irg2ANcsgc93uaYrpb,"['east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'rap']",75,7dRdaGSxgcBdJnrOviQRuB,[],77,1997-03-04
40,48,0iIZ1fqdUIfcE8CIndhlDD,5me0Irg2ANcsgc93uaYrpb,7dRdaGSxgcBdJnrOviQRuB,Last Day (feat. The Lox) - 2014 Remaster,The Notorious B.I.G.,Life After Death (2014 Remastered Edition),0.0145,https://api.spotify.com/v1/audio-analysis/0iIZ1fqdUIfcE8CIndhlDD,0.738,259667,0.867,0iIZ1fqdUIfcE8CIndhlDD,0.0,4,0.111,-5.298,0,0.386,93.706,4,https://api.spotify.com/v1/tracks/0iIZ1fqdUIfcE8CIndhlDD,audio_features,spotify:track:0iIZ1fqdUIfcE8CIndhlDD,0.355,5me0Irg2ANcsgc93uaYrpb,"['east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'rap']",75,7dRdaGSxgcBdJnrOviQRuB,[],77,1997-03-04
41,49,11s9e5nZrTXzdDTguBFtou,5me0Irg2ANcsgc93uaYrpb,7dRdaGSxgcBdJnrOviQRuB,Somebody's Gotta Die - 2014 Remaster,The Notorious B.I.G.,Life After Death (2014 Remastered Edition),0.241,https://api.spotify.com/v1/audio-analysis/11s9e5nZrTXzdDTguBFtou,0.488,266733,0.905,11s9e5nZrTXzdDTguBFtou,0.0,8,0.305,-4.21,1,0.334,82.385,4,https://api.spotify.com/v1/tracks/11s9e5nZrTXzdDTguBFtou,audio_features,spotify:track:11s9e5nZrTXzdDTguBFtou,0.674,5me0Irg2ANcsgc93uaYrpb,"['east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'rap']",75,7dRdaGSxgcBdJnrOviQRuB,[],77,1997-03-04
42,48,2fw0DgUc8GTNxZ2BAv9Fih,5me0Irg2ANcsgc93uaYrpb,7dRdaGSxgcBdJnrOviQRuB,Long Kiss Goodnight - 2014 Remaster,The Notorious B.I.G.,Life After Death (2014 Remastered Edition),0.0962,https://api.spotify.com/v1/audio-analysis/2fw0DgUc8GTNxZ2BAv9Fih,0.479,318467,0.892,2fw0DgUc8GTNxZ2BAv9Fih,0.0,7,0.373,-4.952,1,0.428,171.397,4,https://api.spotify.com/v1/tracks/2fw0DgUc8GTNxZ2BAv9Fih,audio_features,spotify:track:2fw0DgUc8GTNxZ2BAv9Fih,0.348,5me0Irg2ANcsgc93uaYrpb,"['east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'rap']",75,7dRdaGSxgcBdJnrOviQRuB,[],77,1997-03-04
43,46,3cRvZp3CEbVKMSVaaCZL83,5me0Irg2ANcsgc93uaYrpb,7dRdaGSxgcBdJnrOviQRuB,The World Is Filled... (feat. Too Short & Puff Daddy) - 2014 Remaster,The Notorious B.I.G.,Life After Death (2014 Remastered Edition),0.0279,https://api.spotify.com/v1/audio-analysis/3cRvZp3CEbVKMSVaaCZL83,0.82,294800,0.715,3cRvZp3CEbVKMSVaaCZL83,0.0,6,0.149,-4.1,1,0.287,86.054,4,https://api.spotify.com/v1/tracks/3cRvZp3CEbVKMSVaaCZL83,audio_features,spotify:track:3cRvZp3CEbVKMSVaaCZL83,0.844,5me0Irg2ANcsgc93uaYrpb,"['east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'rap']",75,7dRdaGSxgcBdJnrOviQRuB,[],77,1997-03-04
44,51,7xykwR6UJ4XNND931IsDLW,5me0Irg2ANcsgc93uaYrpb,6uMVAiciTpTyrQn5QJDPJM,Mo Money Mo Problems (feat. Puff Daddy & Mase) - 2014 Remaster,The Notorious B.I.G.,Life After Death (2014 Remaster),0.0188,https://api.spotify.com/v1/audio-analysis/7xykwR6UJ4XNND931IsDLW,0.833,257787,0.929,7xykwR6UJ4XNND931IsDLW,0.0,6,0.317,-2.816,0,0.0666,104.397,4,https://api.spotify.com/v1/tracks/7xykwR6UJ4XNND931IsDLW,audio_features,spotify:track:7xykwR6UJ4XNND931IsDLW,0.9,5me0Irg2ANcsgc93uaYrpb,"['east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'rap']",75,6uMVAiciTpTyrQn5QJDPJM,[],47,1997-03-04
45,49,4ViSdx9e5lnkfmOJV8WbLc,5me0Irg2ANcsgc93uaYrpb,6uMVAiciTpTyrQn5QJDPJM,Hypnotize - 2014 Remaster,The Notorious B.I.G.,Life After Death (2014 Remaster),0.12,https://api.spotify.com/v1/audio-analysis/4ViSdx9e5lnkfmOJV8WbLc,0.896,237493,0.67,4ViSdx9e5lnkfmOJV8WbLc,0.0,9,0.182,-4.015,1,0.274,93.947,4,https://api.spotify.com/v1/tracks/4ViSdx9e5lnkfmOJV8WbLc,audio_features,spotify:track:4ViSdx9e5lnkfmOJV8WbLc,0.672,5me0Irg2ANcsgc93uaYrpb,"['east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'rap']",75,6uMVAiciTpTyrQn5QJDPJM,[],47,1997-03-04
46,41,6RTmG6ufyJlNMrUeDwaEKl,5me0Irg2ANcsgc93uaYrpb,6uMVAiciTpTyrQn5QJDPJM,Going Back to Cali - 2014 Remaster,The Notorious B.I.G.,Life After Death (2014 Remaster),0.0378,https://api.spotify.com/v1/audio-analysis/6RTmG6ufyJlNMrUeDwaEKl,0.914,235187,0.721,6RTmG6ufyJlNMrUeDwaEKl,0.0,9,0.16,-5.036,1,0.136,99.02,4,https://api.spotify.com/v1/tracks/6RTmG6ufyJlNMrUeDwaEKl,audio_features,spotify:track:6RTmG6ufyJlNMrUeDwaEKl,0.794,5me0Irg2ANcsgc93uaYrpb,"['east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'rap']",75,6uMVAiciTpTyrQn5QJDPJM,[],47,1997-03-04
47,79,4Uiw0Sl9yskBaC6P4DcdVD,6Ghvu1VvMGScGpOUJBAHNH,7o4UsmV37Sg5It2Eb7vHzu,Be Quiet and Drive (Far Away),Deftones,Around the Fur,9.91e-06,https://api.spotify.com/v1/audio-analysis/4Uiw0Sl9yskBaC6P4DcdVD,0.206,299867,0.965,4Uiw0Sl9yskBaC6P4DcdVD,0.827,1,0.367,-5.116,1,0.079,92.615,4,https://api.spotify.com/v1/tracks/4Uiw0Sl9yskBaC6P4DcdVD,audio_features,spotify:track:4Uiw0Sl9yskBaC6P4DcdVD,0.168,6Ghvu1VvMGScGpOUJBAHNH,"['alternative metal', 'nu metal', 'rap metal', 'rock', 'sacramento indie']",76,7o4UsmV37Sg5It2Eb7vHzu,[],77,1997-10-27
48,79,1158ckiB5S4cpsdYHDB9IF,6Ghvu1VvMGScGpOUJBAHNH,7o4UsmV37Sg5It2Eb7vHzu,My Own Summer (Shove It),Deftones,Around the Fur,1.33e-05,https://api.spotify.com/v1/audio-analysis/1158ckiB5S4cpsdYHDB9IF,0.443,214760,0.781,1158ckiB5S4cpsdYHDB9IF,0.205,1,0.166,-4.277,1,0.0377,71.841,4,https://api.spotify.com/v1/tracks/1158ckiB5S4cpsdYHDB9IF,audio_features,spotify:track:1158ckiB5S4cpsdYHDB9IF,0.372,6Ghvu1VvMGScGpOUJBAHNH,"['alternative metal', 'nu metal', 'rap metal', 'rock', 'sacramento indie']",76,7o4UsmV37Sg5It2Eb7vHzu,[],77,1997-10-27
49,75,4cLdpErILMO8Db8pQVAVcZ,6Ghvu1VvMGScGpOUJBAHNH,7o4UsmV37Sg5It2Eb7vHzu,Mascara,Deftones,Around the Fur,0.00273,https://api.spotify.com/v1/audio-analysis/4cLdpErILMO8Db8pQVAVcZ,0.472,225293,0.446,4cLdpErILMO8Db8pQVAVcZ,0.0606,5,0.091,-7.416,0,0.0354,77.562,4,https://api.spotify.com/v1/tracks/4cLdpErILMO8Db8pQVAVcZ,audio_features,spotify:track:4cLdpErILMO8Db8pQVAVcZ,0.0456,6Ghvu1VvMGScGpOUJBAHNH,"['alternative metal', 'nu metal', 'rap metal', 'rock', 'sacramento indie']",76,7o4UsmV37Sg5It2Eb7vHzu,[],77,1997-10-27
50,69,3Fwe3XoPOiyWUPYdBKMTqV,6Ghvu1VvMGScGpOUJBAHNH,7o4UsmV37Sg5It2Eb7vHzu,Around the Fur,Deftones,Around the Fur,1.94e-05,https://api.spotify.com/v1/audio-analysis/3Fwe3XoPOiyWUPYdBKMTqV,0.449,211733,0.87,3Fwe3XoPOiyWUPYdBKMTqV,0.0411,5,0.0797,-4.241,0,0.112,79.952,4,https://api.spotify.com/v1/tracks/3Fwe3XoPOiyWUPYdBKMTqV,audio_features,spotify:track:3Fwe3XoPOiyWUPYdBKMTqV,0.229,6Ghvu1VvMGScGpOUJBAHNH,"['alternative metal', 'nu metal', 'rap metal', 'rock', 'sacramento indie']",76,7o4UsmV37Sg5It2Eb7vHzu,[],77,1997-10-27
51,63,2cN7qiHMJflO91pkG9HoO1,6Ghvu1VvMGScGpOUJBAHNH,7o4UsmV37Sg5It2Eb7vHzu,Dai the Flu,Deftones,Around the Fur,2.28e-05,https://api.spotify.com/v1/audio-analysis/2cN7qiHMJflO91pkG9HoO1,0.347,276573,0.95,2cN7qiHMJflO91pkG9HoO1,0.833,11,0.17,-4.561,1,0.0698,87.208,4,https://api.spotify.com/v1/tracks/2cN7qiHMJflO91pkG9HoO1,audio_features,spotify:track:2cN7qiHMJflO91pkG9HoO1,0.305,6Ghvu1VvMGScGpOUJBAHNH,"['alternative metal', 'nu metal', 'rap metal', 'rock', 'sacramento indie']",76,7o4UsmV37Sg5It2Eb7vHzu,[],77,1997-10-27
52,62,28q0pUwcJRS2tGZsYH6xL5,6Ghvu1VvMGScGpOUJBAHNH,7o4UsmV37Sg5It2Eb7vHzu,Lhabia,Deftones,Around the Fur,4.34e-05,https://api.spotify.com/v1/audio-analysis/28q0pUwcJRS2tGZsYH6xL5,0.382,251173,0.988,28q0pUwcJRS2tGZsYH6xL5,0.889,8,0.303,-5.029,1,0.233,150.757,4,https://api.spotify.com/v1/tracks/28q0pUwcJRS2tGZsYH6xL5,audio_features,spotify:track:28q0pUwcJRS2tGZsYH6xL5,0.151,6Ghvu1VvMGScGpOUJBAHNH,"['alternative metal', 'nu metal', 'rap metal', 'rock', 'sacramento indie']",76,7o4UsmV37Sg5It2Eb7vHzu,[],77,1997-10-27
53,61,7iiULg8Kmbnh1vWbh9rnBA,6Ghvu1VvMGScGpOUJBAHNH,7o4UsmV37Sg5It2Eb7vHzu,Lotion,Deftones,Around the Fur,8.49e-06,https://api.spotify.com/v1/audio-analysis/7iiULg8Kmbnh1vWbh9rnBA,0.382,237733,0.985,7iiULg8Kmbnh1vWbh9rnBA,0.0061,1,0.362,-4.002,1,0.206,103.119,4,https://api.spotify.com/v1/tracks/7iiULg8Kmbnh1vWbh9rnBA,audio_features,spotify:track:7iiULg8Kmbnh1vWbh9rnBA,0.206,6Ghvu1VvMGScGpOUJBAHNH,"['alternative metal', 'nu metal', 'rap metal', 'rock', 'sacramento indie']",76,7o4UsmV37Sg5It2Eb7vHzu,[],77,1997-10-27
54,60,4dfvPFbLEa6JzZV4dZTWt7,6Ghvu1VvMGScGpOUJBAHNH,7o4UsmV37Sg5It2Eb7vHzu,Headup,Deftones,Around the Fur,0.000503,https://api.spotify.com/v1/audio-analysis/4dfvPFbLEa6JzZV4dZTWt7,0.263,372973,0.925,4dfvPFbLEa6JzZV4dZTWt7,0.631,3,0.17,-5.299,1,0.118,105.253,4,https://api.spotify.com/v1/tracks/4dfvPFbLEa6JzZV4dZTWt7,audio_features,spotify:track:4dfvPFbLEa6JzZV4dZTWt7,0.0722,6Ghvu1VvMGScGpOUJBAHNH,"['alternative metal', 'nu metal', 'rap metal', 'rock', 'sacramento indie']",76,7o4UsmV37Sg5It2Eb7vHzu,[],77,1997-10-27
55,58,7Ca5yTC81P0AtRnNKHKzwJ,6Ghvu1VvMGScGpOUJBAHNH,7o4UsmV37Sg5It2Eb7vHzu,Rickets,Deftones,Around the Fur,4.82e-05,https://api.spotify.com/v1/audio-analysis/7Ca5yTC81P0AtRnNKHKzwJ,0.441,162867,0.985,7Ca5yTC81P0AtRnNKHKzwJ,0.0575,8,0.0474,-6.585,1,0.221,96.59,4,https://api.spotify.com/v1/tracks/7Ca5yTC81P0AtRnNKHKzwJ,audio_features,spotify:track:7Ca5yTC81P0AtRnNKHKzwJ,0.24,6Ghvu1VvMGScGpOUJBAHNH,"['alternative metal', 'nu metal', 'rap metal', 'rock', 'sacramento indie']",76,7o4UsmV37Sg5It2Eb7vHzu,[],77,1997-10-27
56,57,0CSZ1DMvRZH0WLB5V0WSom,6Ghvu1VvMGScGpOUJBAHNH,7o4UsmV37Sg5It2Eb7vHzu,MX,Deftones,Around the Fur,3.69e-05,https://api.spotify.com/v1/audio-analysis/0CSZ1DMvRZH0WLB5V0WSom,0.246,2238734,2.02e-05,0CSZ1DMvRZH0WLB5V0WSom,0.0756,10,0.315,-5.607,0,0.113,85.663,4,https://api.spotify.com/v1/tracks/0CSZ1DMvRZH0WLB5V0WSom,audio_features,spotify:track:0CSZ1DMvRZH0WLB5V0WSom,0.109,6Ghvu1VvMGScGpOUJBAHNH,"['alternative metal', 'nu metal', 'rap metal', 'rock', 'sacramento indie']",76,7o4UsmV37Sg5It2Eb7vHzu,[],77,1997-10-27
57,82,6ORqU0bHbVCRjXm9AjyHyZ,7oPftvlwr6VrsViSDV7fJY,3x2uer6Xh0d5rF8toWpRDA,Good Riddance (Time of Your Life),Green Day,Nimrod,0.183,https://api.spotify.com/v1/audio-analysis/6ORqU0bHbVCRjXm9AjyHyZ,0.475,153467,0.432,6ORqU0bHbVCRjXm9AjyHyZ,0.0,7,0.161,-7.844,1,0.0302,94.605,4,https://api.spotify.com/v1/tracks/6ORqU0bHbVCRjXm9AjyHyZ,audio_features,spotify:track:6ORqU0bHbVCRjXm9AjyHyZ,0.648,7oPftvlwr6VrsViSDV7fJY,"['modern rock', 'permanent wave', 'punk', 'rock']",78,3x2uer6Xh0d5rF8toWpRDA,[],74,1997-10-14
58,68,6WlmA3HPHuNIR2mxI8LkZF,7oPftvlwr6VrsViSDV7fJY,3x2uer6Xh0d5rF8toWpRDA,Hitchin' a Ride,Green Day,Nimrod,0.00306,https://api.spotify.com/v1/audio-analysis/6WlmA3HPHuNIR2mxI8LkZF,0.424,171467,0.919,6WlmA3HPHuNIR2mxI8LkZF,0.00674,9,0.123,-4.629,1,0.1,163.732,4,https://api.spotify.com/v1/tracks/6WlmA3HPHuNIR2mxI8LkZF,audio_features,spotify:track:6WlmA3HPHuNIR2mxI8LkZF,0.684,7oPftvlwr6VrsViSDV7fJY,"['modern rock', 'permanent wave', 'punk', 'rock']",78,3x2uer6Xh0d5rF8toWpRDA,[],74,1997-10-14
59,59,0EonrvTzzNScmk7QT4L3dw,7oPftvlwr6VrsViSDV7fJY,3x2uer6Xh0d5rF8toWpRDA,Nice Guys Finish Last,Green Day,Nimrod,3.27e-05,https://api.spotify.com/v1/audio-analysis/0EonrvTzzNScmk7QT4L3dw,0.494,168867,0.993,0EonrvTzzNScmk7QT4L3dw,0.0241,1,0.173,-2.919,0,0.0705,93.972,4,https://api.spotify.com/v1/tracks/0EonrvTzzNScmk7QT4L3dw,audio_features,spotify:track:0EonrvTzzNScmk7QT4L3dw,0.777,7oPftvlwr6VrsViSDV7fJY,"['modern rock', 'permanent wave', 'punk', 'rock']",78,3x2uer6Xh0d5rF8toWpRDA,[],74,1997-10-14
60,56,0GYTAipuswOBWFtk06kFCL,7oPftvlwr6VrsViSDV7fJY,3x2uer6Xh0d5rF8toWpRDA,Redundant,Green Day,Nimrod,8.77e-06,https://api.spotify.com/v1/audio-analysis/0GYTAipuswOBWFtk06kFCL,0.482,198093,0.946,0GYTAipuswOBWFtk06kFCL,0.00172,9,0.0891,-3.416,1,0.0353,115.883,4,https://api.spotify.com/v1/tracks/0GYTAipuswOBWFtk06kFCL,audio_features,spotify:track:0GYTAipuswOBWFtk06kFCL,0.867,7oPftvlwr6VrsViSDV7fJY,"['modern rock', 'permanent wave', 'punk', 'rock']",78,3x2uer6Xh0d5rF8toWpRDA,[],74,1997-10-14
61,56,3N5wUrnulGRc9LLSz0rQFb,7oPftvlwr6VrsViSDV7fJY,3x2uer6Xh0d5rF8toWpRDA,The Grouch,Green Day,Nimrod,0.00168,https://api.spotify.com/v1/audio-analysis/3N5wUrnulGRc9LLSz0rQFb,0.41,132080,0.994,3N5wUrnulGRc9LLSz0rQFb,0.000157,9,0.308,-3.485,1,0.0815,169.755,4,https://api.spotify.com/v1/tracks/3N5wUrnulGRc9LLSz0rQFb,audio_features,spotify:track:3N5wUrnulGRc9LLSz0rQFb,0.597,7oPftvlwr6VrsViSDV7fJY,"['modern rock', 'permanent wave', 'punk', 'rock']",78,3x2uer6Xh0d5rF8toWpRDA,[],74,1997-10-14
62,53,2iP4gsbex3yX32fC0kcwMV,7oPftvlwr6VrsViSDV7fJY,3x2uer6Xh0d5rF8toWpRDA,Scattered,Green Day,Nimrod,2.93e-05,https://api.spotify.com/v1/audio-analysis/2iP4gsbex3yX32fC0kcwMV,0.507,182507,0.991,2iP4gsbex3yX32fC0kcwMV,0.00027,4,0.108,-3.98,1,0.0609,91.934,4,https://api.spotify.com/v1/tracks/2iP4gsbex3yX32fC0kcwMV,audio_features,spotify:track:2iP4gsbex3yX32fC0kcwMV,0.713,7oPftvlwr6VrsViSDV7fJY,"['modern rock', 'permanent wave', 'punk', 'rock']",78,3x2uer6Xh0d5rF8toWpRDA,[],74,1997-10-14
63,49,3b2Tnh3Dd9ahRoNm28RfNM,7oPftvlwr6VrsViSDV7fJY,3x2uer6Xh0d5rF8toWpRDA,King for a Day,Green Day,Nimrod,0.000583,https://api.spotify.com/v1/audio-analysis/3b2Tnh3Dd9ahRoNm28RfNM,0.419,193440,0.983,3b2Tnh3Dd9ahRoNm28RfNM,8.09e-05,1,0.163,-4.073,0,0.0389,147.584,4,https://api.spotify.com/v1/tracks/3b2Tnh3Dd9ahRoNm28RfNM,audio_features,spotify:track:3b2Tnh3Dd9ahRoNm28RfNM,0.946,7oPftvlwr6VrsViSDV7fJY,"['modern rock', 'permanent wave', 'punk', 'rock']",78,3x2uer6Xh0d5rF8toWpRDA,[],74,1997-10-14
64,47,6SFL3a2JotvZFwTiggc4cb,7oPftvlwr6VrsViSDV7fJY,3x2uer6Xh0d5rF8toWpRDA,Platypus (I Hate You),Green Day,Nimrod,5.36e-06,https://api.spotify.com/v1/audio-analysis/6SFL3a2JotvZFwTiggc4cb,0.227,141440,0.985,6SFL3a2JotvZFwTiggc4cb,2.57e-06,4,0.0621,-4.451,0,0.0905,172.726,4,https://api.spotify.com/v1/tracks/6SFL3a2JotvZFwTiggc4cb,audio_features,spotify:track:6SFL3a2JotvZFwTiggc4cb,0.606,7oPftvlwr6VrsViSDV7fJY,"['modern rock', 'permanent wave', 'punk', 'rock']",78,3x2uer6Xh0d5rF8toWpRDA,[],74,1997-10-14
65,76,42et6fnHCw1HIPSrdPprMl,6TcnmlCSxihzWOQJ8k0rNS,2gToC0XAblE9h3UZD6aAaQ,Semi-Charmed Life,Third Eye Blind,Third Eye Blind,0.00832,https://api.spotify.com/v1/audio-analysis/42et6fnHCw1HIPSrdPprMl,0.64,268360,0.864,42et6fnHCw1HIPSrdPprMl,0.0,7,0.123,-6.576,1,0.0314,102.026,4,https://api.spotify.com/v1/tracks/42et6fnHCw1HIPSrdPprMl,audio_features,spotify:track:42et6fnHCw1HIPSrdPprMl,0.701,6TcnmlCSxihzWOQJ8k0rNS,"['alternative metal', 'alternative rock', 'pop rock', 'post-grunge']",61,2gToC0XAblE9h3UZD6aAaQ,[],71,1997-04-08
66,70,3354J49VpkbZJho7Ztdzpw,6TcnmlCSxihzWOQJ8k0rNS,2gToC0XAblE9h3UZD6aAaQ,Jumper - 1998 Edit,Third Eye Blind,Third Eye Blind,0.0129,https://api.spotify.com/v1/audio-analysis/3354J49VpkbZJho7Ztdzpw,0.599,272973,0.543,3354J49VpkbZJho7Ztdzpw,0.00204,0,0.291,-9.226,1,0.0302,91.105,4,https://api.spotify.com/v1/tracks/3354J49VpkbZJho7Ztdzpw,audio_features,spotify:track:3354J49VpkbZJho7Ztdzpw,0.624,6TcnmlCSxihzWOQJ8k0rNS,"['alternative metal', 'alternative rock', 'pop rock', 'post-grunge']",61,2gToC0XAblE9h3UZD6aAaQ,[],71,1997-04-08
67,67,3Uvx1TO0Kg5HgGPk58lHXv,6TcnmlCSxihzWOQJ8k0rNS,2gToC0XAblE9h3UZD6aAaQ,How's It Going to Be,Third Eye Blind,Third Eye Blind,0.00327,https://api.spotify.com/v1/audio-analysis/3Uvx1TO0Kg5HgGPk58lHXv,0.561,253413,0.593,3Uvx1TO0Kg5HgGPk58lHXv,0.00144,5,0.0967,-9.362,1,0.0264,80.282,4,https://api.spotify.com/v1/tracks/3Uvx1TO0Kg5HgGPk58lHXv,audio_features,spotify:track:3Uvx1TO0Kg5HgGPk58lHXv,0.574,6TcnmlCSxihzWOQJ8k0rNS,"['alternative metal', 'alternative rock', 'pop rock', 'post-grunge']",61,2gToC0XAblE9h3UZD6aAaQ,[],71,1997-04-08
68,58,6pLko0BJo4OmvbmPbLURsl,6TcnmlCSxihzWOQJ8k0rNS,2gToC0XAblE9h3UZD6aAaQ,Graduate,Third Eye Blind,Third Eye Blind,0.000904,https://api.spotify.com/v1/audio-analysis/6pLko0BJo4OmvbmPbLURsl,0.498,187667,0.913,6pLko0BJo4OmvbmPbLURsl,0.0,0,0.0902,-4.805,0,0.0446,89.359,4,https://api.spotify.com/v1/tracks/6pLko0BJo4OmvbmPbLURsl,audio_features,spotify:track:6pLko0BJo4OmvbmPbLURsl,0.45,6TcnmlCSxihzWOQJ8k0rNS,"['alternative metal', 'alternative rock', 'pop rock', 'post-grunge']",61,2gToC0XAblE9h3UZD6aAaQ,[],71,1997-04-08
69,55,5lgOUdoMBB3eZuSmc5HL4r,6TcnmlCSxihzWOQJ8k0rNS,2gToC0XAblE9h3UZD6aAaQ,Losing a Whole Year,Third Eye Blind,Third Eye Blind,3.37e-05,https://api.spotify.com/v1/audio-analysis/5lgOUdoMBB3eZuSmc5HL4r,0.421,200640,0.848,5lgOUdoMBB3eZuSmc5HL4r,0.000159,4,0.0775,-6.3,1,0.0347,175.665,4,https://api.spotify.com/v1/tracks/5lgOUdoMBB3eZuSmc5HL4r,audio_features,spotify:track:5lgOUdoMBB3eZuSmc5HL4r,0.658,6TcnmlCSxihzWOQJ8k0rNS,"['alternative metal', 'alternative rock', 'pop rock', 'post-grunge']",61,2gToC0XAblE9h3UZD6aAaQ,[],71,1997-04-08
70,54,47wtXjG0Sk6DI6cjkRBcEg,6TcnmlCSxihzWOQJ8k0rNS,2gToC0XAblE9h3UZD6aAaQ,Motorcycle Drive By,Third Eye Blind,Third Eye Blind,0.0127,https://api.spotify.com/v1/audio-analysis/47wtXjG0Sk6DI6cjkRBcEg,0.424,262627,0.577,47wtXjG0Sk6DI6cjkRBcEg,0.000859,0,0.0848,-9.292,1,0.0263,122.473,4,https://api.spotify.com/v1/tracks/47wtXjG0Sk6DI6cjkRBcEg,audio_features,spotify:track:47wtXjG0Sk6DI6cjkRBcEg,0.615,6TcnmlCSxihzWOQJ8k0rNS,"['alternative metal', 'alternative rock', 'pop rock', 'post-grunge']",61,2gToC0XAblE9h3UZD6aAaQ,[],71,1997-04-08
