,track_popularity,song_id,artist_id,album_id,song_name,artist_name,album_name,acousticness,analysis_url,danceability,duration_ms,energy,id_x,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence,id_y,genres_x,popularity_x,id,genres_y,popularity_y,release_date
39,68,5I21rMWLtCjWQl6QyLn85W,4ZfEELHfyKd4odAb6YfDFw,4CUvXoN2AD9Al5NnOzaR7W,Pure Brown Noise - Loopable with no fade,White Noise for Babies,Best White Noise for Baby Sleep - Loopable with No Fade,0.908,https://api.spotify.com/v1/audio-analysis/5I21rMWLtCjWQl6QyLn85W,0.0,72223,0.00125,5I21rMWLtCjWQl6QyLn85W,1.0,1,0.111,-27.592,1,0.0,0.0,0,https://api.spotify.com/v1/tracks/5I21rMWLtCjWQl6QyLn85W,audio_features,spotify:track:5I21rMWLtCjWQl6QyLn85W,0.0,4ZfEELHfyKd4odAb6YfDFw,['sleep'],69,4CUvXoN2AD9Al5NnOzaR7W,[],79,2017-01-08
40,86,7sO5G9EABYOXQKNPNiE9NR,4DdkRBBYG6Yk9Ka8tdJ9BW,0MV1yCXcNNQBfwApqAVkH0,Ric Flair Drip (with Metro Boomin),Offset,Without Warning,0.149,https://api.spotify.com/v1/audio-analysis/7sO5G9EABYOXQKNPNiE9NR,0.88,172800,0.428,7sO5G9EABYOXQKNPNiE9NR,5.05e-05,9,0.114,-8.28,1,0.206,100.007,4,https://api.spotify.com/v1/tracks/7sO5G9EABYOXQKNPNiE9NR,audio_features,spotify:track:7sO5G9EABYOXQKNPNiE9NR,0.333,4DdkRBBYG6Yk9Ka8tdJ9BW,"['atl hip hop', 'hip hop', 'pop rap', 'rap', 'trap']",78,0MV1yCXcNNQBfwApqAVkH0,[],79,2017-10-30
41,64,7LAhKXDNWwq3CmnFP3UIOP,4DdkRBBYG6Yk9Ka8tdJ9BW,0MV1yCXcNNQBfwApqAVkH0,Nightmare,Offset,Without Warning,0.443,https://api.spotify.com/v1/audio-analysis/7LAhKXDNWwq3CmnFP3UIOP,0.739,147987,0.405,7LAhKXDNWwq3CmnFP3UIOP,0.207,0,0.158,-10.897,1,0.085,157.09,4,https://api.spotify.com/v1/tracks/7LAhKXDNWwq3CmnFP3UIOP,audio_features,spotify:track:7LAhKXDNWwq3CmnFP3UIOP,0.128,4DdkRBBYG6Yk9Ka8tdJ9BW,"['atl hip hop', 'hip hop', 'pop rap', 'rap', 'trap']",78,0MV1yCXcNNQBfwApqAVkH0,[],79,2017-10-30
42,71,2D2w9943rsnJOGCrI4aMQp,1URnnhqYAYcrqrcwql10ft,0MV1yCXcNNQBfwApqAVkH0,My Choppa Hate Niggas,21 Savage,Without Warning,0.0974,https://api.spotify.com/v1/audio-analysis/2D2w9943rsnJOGCrI4aMQp,0.862,148640,0.274,2D2w9943rsnJOGCrI4aMQp,0.185,0,0.183,-5.818,0,0.416,77.492,4,https://api.spotify.com/v1/tracks/2D2w9943rsnJOGCrI4aMQp,audio_features,spotify:track:2D2w9943rsnJOGCrI4aMQp,0.154,1URnnhqYAYcrqrcwql10ft,"['atl hip hop', 'hip hop', 'rap']",87,0MV1yCXcNNQBfwApqAVkH0,[],79,2017-10-30
43,73,5u6vkDnOyaf8LsteDAj2ub,1URnnhqYAYcrqrcwql10ft,0MV1yCXcNNQBfwApqAVkH0,Ghostface Killers (feat. Travis Scott),21 Savage,Without Warning,0.333,https://api.spotify.com/v1/audio-analysis/5u6vkDnOyaf8LsteDAj2ub,0.782,268933,0.435,5u6vkDnOyaf8LsteDAj2ub,1.31e-05,2,0.342,-7.033,1,0.156,82.996,4,https://api.spotify.com/v1/tracks/5u6vkDnOyaf8LsteDAj2ub,audio_features,spotify:track:5u6vkDnOyaf8LsteDAj2ub,0.242,1URnnhqYAYcrqrcwql10ft,"['atl hip hop', 'hip hop', 'rap']",87,0MV1yCXcNNQBfwApqAVkH0,[],79,2017-10-30
44,63,3oxCefEI6Tc6Z6t20J4IvH,1URnnhqYAYcrqrcwql10ft,0MV1yCXcNNQBfwApqAVkH0,Disrespectful,21 Savage,Without Warning,0.354,https://api.spotify.com/v1/audio-analysis/3oxCefEI6Tc6Z6t20J4IvH,0.799,160320,0.381,3oxCefEI6Tc6Z6t20J4IvH,3.11e-06,1,0.135,-7.147,1,0.465,158.021,4,https://api.spotify.com/v1/tracks/3oxCefEI6Tc6Z6t20J4IvH,audio_features,spotify:track:3oxCefEI6Tc6Z6t20J4IvH,0.0488,1URnnhqYAYcrqrcwql10ft,"['atl hip hop', 'hip hop', 'rap']",87,0MV1yCXcNNQBfwApqAVkH0,[],79,2017-10-30
45,62,6HR1z11h0ROUlWP4Kx8Z7G,1URnnhqYAYcrqrcwql10ft,0MV1yCXcNNQBfwApqAVkH0,Mad Stalkers,21 Savage,Without Warning,0.147,https://api.spotify.com/v1/audio-analysis/6HR1z11h0ROUlWP4Kx8Z7G,0.9,202667,0.365,6HR1z11h0ROUlWP4Kx8Z7G,0.185,10,0.179,-6.395,0,0.236,135.004,4,https://api.spotify.com/v1/tracks/6HR1z11h0ROUlWP4Kx8Z7G,audio_features,spotify:track:6HR1z11h0ROUlWP4Kx8Z7G,0.136,1URnnhqYAYcrqrcwql10ft,"['atl hip hop', 'hip hop', 'rap']",87,0MV1yCXcNNQBfwApqAVkH0,[],79,2017-10-30
46,84,5BbdKBZO0TH0GhfxUfyhL9,5f7VJjfbwm532GiveGC0ZK,750APP0eKVlcgOxaZnBnVt,Freestyle,Lil Baby,Too Hard,0.217,https://api.spotify.com/v1/audio-analysis/5BbdKBZO0TH0GhfxUfyhL9,0.877,162053,0.517,5BbdKBZO0TH0GhfxUfyhL9,0.0,2,0.143,-5.426,0,0.0706,119.996,4,https://api.spotify.com/v1/tracks/5BbdKBZO0TH0GhfxUfyhL9,audio_features,spotify:track:5BbdKBZO0TH0GhfxUfyhL9,0.255,5f7VJjfbwm532GiveGC0ZK,"['atl hip hop', 'atl trap', 'rap', 'trap']",84,750APP0eKVlcgOxaZnBnVt,[],75,2017-12-01
47,63,0XOMoQbYxYPVLxwK4VDmNA,5f7VJjfbwm532GiveGC0ZK,750APP0eKVlcgOxaZnBnVt,All Of A Sudden,Lil Baby,Too Hard,0.000151,https://api.spotify.com/v1/audio-analysis/0XOMoQbYxYPVLxwK4VDmNA,0.759,169187,0.727,0XOMoQbYxYPVLxwK4VDmNA,0.0015,1,0.0588,-5.617,1,0.111,139.995,4,https://api.spotify.com/v1/tracks/0XOMoQbYxYPVLxwK4VDmNA,audio_features,spotify:track:0XOMoQbYxYPVLxwK4VDmNA,0.376,5f7VJjfbwm532GiveGC0ZK,"['atl hip hop', 'atl trap', 'rap', 'trap']",84,750APP0eKVlcgOxaZnBnVt,[],75,2017-12-01
48,66,7CEJH5Ed7FBbXF6CqBQPlJ,5f7VJjfbwm532GiveGC0ZK,2zXJkApMEHfHuZxs6Z1pfA,My Dawg,Lil Baby,Harder Than Hard,0.0336,https://api.spotify.com/v1/audio-analysis/7CEJH5Ed7FBbXF6CqBQPlJ,0.943,215423,0.544,7CEJH5Ed7FBbXF6CqBQPlJ,0.0,10,0.0954,-6.292,0,0.0642,133.012,4,https://api.spotify.com/v1/tracks/7CEJH5Ed7FBbXF6CqBQPlJ,audio_features,spotify:track:7CEJH5Ed7FBbXF6CqBQPlJ,0.515,5f7VJjfbwm532GiveGC0ZK,"['atl hip hop', 'atl trap', 'rap', 'trap']",84,2zXJkApMEHfHuZxs6Z1pfA,[],58,2017-08-25
49,85,6PGoSes0D9eUDeeAafB2As,2YZyLoL8N0Wb9xBt1NhZWg,4eLPsYPBmXABThSJ821sqY,LOVE. FEAT. ZACARI.,Kendrick Lamar,DAMN.,0.264,https://api.spotify.com/v1/audio-analysis/6PGoSes0D9eUDeeAafB2As,0.8,213400,0.585,6PGoSes0D9eUDeeAafB2As,0.0,10,0.153,-7.343,1,0.0924,126.058,4,https://api.spotify.com/v1/tracks/6PGoSes0D9eUDeeAafB2As,audio_features,spotify:track:6PGoSes0D9eUDeeAafB2As,0.779,2YZyLoL8N0Wb9xBt1NhZWg,"['conscious hip hop', 'hip hop', 'rap', 'west coast rap']",86,4eLPsYPBmXABThSJ821sqY,[],86,2017-04-14
50,84,6IZvVAP7VPPnsGX6bvgkqg,2YZyLoL8N0Wb9xBt1NhZWg,4eLPsYPBmXABThSJ821sqY,PRIDE.,Kendrick Lamar,DAMN.,0.0786,https://api.spotify.com/v1/audio-analysis/6IZvVAP7VPPnsGX6bvgkqg,0.665,275253,0.535,6IZvVAP7VPPnsGX6bvgkqg,1.68e-05,4,0.154,-7.056,0,0.0572,138.842,4,https://api.spotify.com/v1/tracks/6IZvVAP7VPPnsGX6bvgkqg,audio_features,spotify:track:6IZvVAP7VPPnsGX6bvgkqg,0.37,2YZyLoL8N0Wb9xBt1NhZWg,"['conscious hip hop', 'hip hop', 'rap', 'west coast rap']",86,4eLPsYPBmXABThSJ821sqY,[],86,2017-04-14
51,86,7KXjTSCq5nL1LoYtL7XAwS,2YZyLoL8N0Wb9xBt1NhZWg,4eLPsYPBmXABThSJ821sqY,HUMBLE.,Kendrick Lamar,DAMN.,0.000282,https://api.spotify.com/v1/audio-analysis/7KXjTSCq5nL1LoYtL7XAwS,0.908,177000,0.621,7KXjTSCq5nL1LoYtL7XAwS,5.39e-05,1,0.0958,-6.638,0,0.102,150.011,4,https://api.spotify.com/v1/tracks/7KXjTSCq5nL1LoYtL7XAwS,audio_features,spotify:track:7KXjTSCq5nL1LoYtL7XAwS,0.421,2YZyLoL8N0Wb9xBt1NhZWg,"['conscious hip hop', 'hip hop', 'rap', 'west coast rap']",86,4eLPsYPBmXABThSJ821sqY,[],86,2017-04-14
52,81,6HZILIRieu8S0iqY8kIKhj,2YZyLoL8N0Wb9xBt1NhZWg,4eLPsYPBmXABThSJ821sqY,DNA.,Kendrick Lamar,DAMN.,0.00454,https://api.spotify.com/v1/audio-analysis/6HZILIRieu8S0iqY8kIKhj,0.638,185947,0.523,6HZILIRieu8S0iqY8kIKhj,0.0,1,0.0842,-6.664,1,0.357,139.913,4,https://api.spotify.com/v1/tracks/6HZILIRieu8S0iqY8kIKhj,audio_features,spotify:track:6HZILIRieu8S0iqY8kIKhj,0.422,2YZyLoL8N0Wb9xBt1NhZWg,"['conscious hip hop', 'hip hop', 'rap', 'west coast rap']",86,4eLPsYPBmXABThSJ821sqY,[],86,2017-04-14
53,79,6SwRhMLwNqEi6alNPVG00n,2YZyLoL8N0Wb9xBt1NhZWg,4eLPsYPBmXABThSJ821sqY,LOYALTY. FEAT. RIHANNA.,Kendrick Lamar,DAMN.,0.0265,https://api.spotify.com/v1/audio-analysis/6SwRhMLwNqEi6alNPVG00n,0.658,227360,0.535,6SwRhMLwNqEi6alNPVG00n,0.0,9,0.2,-8.983,0,0.0573,110.684,4,https://api.spotify.com/v1/tracks/6SwRhMLwNqEi6alNPVG00n,audio_features,spotify:track:6SwRhMLwNqEi6alNPVG00n,0.419,2YZyLoL8N0Wb9xBt1NhZWg,"['conscious hip hop', 'hip hop', 'rap', 'west coast rap']",86,4eLPsYPBmXABThSJ821sqY,[],86,2017-04-14
54,74,0y9uTzK9cNKSAEHnpeRG8C,2YZyLoL8N0Wb9xBt1NhZWg,4eLPsYPBmXABThSJ821sqY,DUCKWORTH.,Kendrick Lamar,DAMN.,0.0536,https://api.spotify.com/v1/audio-analysis/0y9uTzK9cNKSAEHnpeRG8C,0.552,248613,0.731,0y9uTzK9cNKSAEHnpeRG8C,0.0,7,0.258,-6.873,1,0.615,174.516,4,https://api.spotify.com/v1/tracks/0y9uTzK9cNKSAEHnpeRG8C,audio_features,spotify:track:0y9uTzK9cNKSAEHnpeRG8C,0.632,2YZyLoL8N0Wb9xBt1NhZWg,"['conscious hip hop', 'hip hop', 'rap', 'west coast rap']",86,4eLPsYPBmXABThSJ821sqY,[],86,2017-04-14
55,72,1EaKU4dMbesXXd3BrLCtYG,2YZyLoL8N0Wb9xBt1NhZWg,4eLPsYPBmXABThSJ821sqY,ELEMENT.,Kendrick Lamar,DAMN.,0.204,https://api.spotify.com/v1/audio-analysis/1EaKU4dMbesXXd3BrLCtYG,0.748,208733,0.705,1EaKU4dMbesXXd3BrLCtYG,0.0,4,0.246,-4.547,0,0.485,189.891,4,https://api.spotify.com/v1/tracks/1EaKU4dMbesXXd3BrLCtYG,audio_features,spotify:track:1EaKU4dMbesXXd3BrLCtYG,0.483,2YZyLoL8N0Wb9xBt1NhZWg,"['conscious hip hop', 'hip hop', 'rap', 'west coast rap']",86,4eLPsYPBmXABThSJ821sqY,[],86,2017-04-14
56,69,4iYRa2btalAzPZoSYfROqF,2YZyLoL8N0Wb9xBt1NhZWg,4eLPsYPBmXABThSJ821sqY,XXX. FEAT. U2.,Kendrick Lamar,DAMN.,0.138,https://api.spotify.com/v1/audio-analysis/4iYRa2btalAzPZoSYfROqF,0.568,254200,0.619,4iYRa2btalAzPZoSYfROqF,1.67e-06,1,0.11,-6.899,1,0.414,170.115,4,https://api.spotify.com/v1/tracks/4iYRa2btalAzPZoSYfROqF,audio_features,spotify:track:4iYRa2btalAzPZoSYfROqF,0.293,2YZyLoL8N0Wb9xBt1NhZWg,"['conscious hip hop', 'hip hop', 'rap', 'west coast rap']",86,4eLPsYPBmXABThSJ821sqY,[],86,2017-04-14
57,69,2LTlO3NuNVN70lp2ZbVswF,2YZyLoL8N0Wb9xBt1NhZWg,4eLPsYPBmXABThSJ821sqY,FEEL.,Kendrick Lamar,DAMN.,0.137,https://api.spotify.com/v1/audio-analysis/2LTlO3NuNVN70lp2ZbVswF,0.746,214827,0.798,2LTlO3NuNVN70lp2ZbVswF,0.0,0,0.139,-8.382,1,0.349,109.968,4,https://api.spotify.com/v1/tracks/2LTlO3NuNVN70lp2ZbVswF,audio_features,spotify:track:2LTlO3NuNVN70lp2ZbVswF,0.553,2YZyLoL8N0Wb9xBt1NhZWg,"['conscious hip hop', 'hip hop', 'rap', 'west coast rap']",86,4eLPsYPBmXABThSJ821sqY,[],86,2017-04-14
58,66,06FCvd7rrRcF3DdvWH5Isp,2YZyLoL8N0Wb9xBt1NhZWg,4eLPsYPBmXABThSJ821sqY,LUST.,Kendrick Lamar,DAMN.,0.193,https://api.spotify.com/v1/audio-analysis/06FCvd7rrRcF3DdvWH5Isp,0.678,307880,0.562,06FCvd7rrRcF3DdvWH5Isp,0.0,3,0.104,-9.197,0,0.508,94.241,4,https://api.spotify.com/v1/tracks/06FCvd7rrRcF3DdvWH5Isp,audio_features,spotify:track:06FCvd7rrRcF3DdvWH5Isp,0.566,2YZyLoL8N0Wb9xBt1NhZWg,"['conscious hip hop', 'hip hop', 'rap', 'west coast rap']",86,4eLPsYPBmXABThSJ821sqY,[],86,2017-04-14
59,63,5p3NP9mQblDsVJLdfNZJ3I,2YZyLoL8N0Wb9xBt1NhZWg,4eLPsYPBmXABThSJ821sqY,GOD.,Kendrick Lamar,DAMN.,0.0347,https://api.spotify.com/v1/audio-analysis/5p3NP9mQblDsVJLdfNZJ3I,0.706,248827,0.557,5p3NP9mQblDsVJLdfNZJ3I,0.0,0,0.276,-5.8,1,0.0813,132.98,4,https://api.spotify.com/v1/tracks/5p3NP9mQblDsVJLdfNZJ3I,audio_features,spotify:track:5p3NP9mQblDsVJLdfNZJ3I,0.205,2YZyLoL8N0Wb9xBt1NhZWg,"['conscious hip hop', 'hip hop', 'rap', 'west coast rap']",86,4eLPsYPBmXABThSJ821sqY,[],86,2017-04-14
60,63,1n4jwRVXdkK2U34nBDUKKT,2YZyLoL8N0Wb9xBt1NhZWg,4eLPsYPBmXABThSJ821sqY,BLOOD.,Kendrick Lamar,DAMN.,0.142,https://api.spotify.com/v1/audio-analysis/1n4jwRVXdkK2U34nBDUKKT,0.357,118067,0.238,1n4jwRVXdkK2U34nBDUKKT,0.0859,8,0.55,-16.78,0,0.265,156.907,4,https://api.spotify.com/v1/tracks/1n4jwRVXdkK2U34nBDUKKT,audio_features,spotify:track:1n4jwRVXdkK2U34nBDUKKT,0.494,2YZyLoL8N0Wb9xBt1NhZWg,"['conscious hip hop', 'hip hop', 'rap', 'west coast rap']",86,4eLPsYPBmXABThSJ821sqY,[],86,2017-04-14
61,59,131OLY5J8XyfGuSjXRiTRM,2YZyLoL8N0Wb9xBt1NhZWg,0bLXUfNT34mna9aXq8ex68,HUMBLE.,Kendrick Lamar,DAMN.,0.000253,https://api.spotify.com/v1/audio-analysis/131OLY5J8XyfGuSjXRiTRM,0.911,177000,0.566,131OLY5J8XyfGuSjXRiTRM,7.53e-05,1,0.0956,-6.703,0,0.135,150.039,4,https://api.spotify.com/v1/tracks/131OLY5J8XyfGuSjXRiTRM,audio_features,spotify:track:131OLY5J8XyfGuSjXRiTRM,0.374,2YZyLoL8N0Wb9xBt1NhZWg,"['conscious hip hop', 'hip hop', 'rap', 'west coast rap']",86,0bLXUfNT34mna9aXq8ex68,[],54,2017-04-13
62,86,6me7F0aaZjwDo6RJ5MrfBD,4qU7IJSReZnsLy5907Mtau,2weOG4ZiOjfxiuFMsHm9JQ,Evergreen,Richy Mitch & The Coal Miners,RMCM,0.557,https://api.spotify.com/v1/audio-analysis/6me7F0aaZjwDo6RJ5MrfBD,0.555,87000,0.216,6me7F0aaZjwDo6RJ5MrfBD,0.00416,3,0.109,-11.661,1,0.0721,79.109,3,https://api.spotify.com/v1/tracks/6me7F0aaZjwDo6RJ5MrfBD,audio_features,spotify:track:6me7F0aaZjwDo6RJ5MrfBD,0.504,4qU7IJSReZnsLy5907Mtau,['modern folk rock'],67,2weOG4ZiOjfxiuFMsHm9JQ,[],77,2017-05-17
63,75,4x1dWc1GgAfC04GcTlllax,4qU7IJSReZnsLy5907Mtau,2weOG4ZiOjfxiuFMsHm9JQ,Lake Missoula,Richy Mitch & The Coal Miners,RMCM,0.905,https://api.spotify.com/v1/audio-analysis/4x1dWc1GgAfC04GcTlllax,0.446,106250,0.247,4x1dWc1GgAfC04GcTlllax,0.233,11,0.111,-13.036,0,0.0287,138.328,1,https://api.spotify.com/v1/tracks/4x1dWc1GgAfC04GcTlllax,audio_features,spotify:track:4x1dWc1GgAfC04GcTlllax,0.245,4qU7IJSReZnsLy5907Mtau,['modern folk rock'],67,2weOG4ZiOjfxiuFMsHm9JQ,[],77,2017-05-17
64,62,62PCV9ANdpPd9FhWgNljeW,4qU7IJSReZnsLy5907Mtau,2weOG4ZiOjfxiuFMsHm9JQ,Sage,Richy Mitch & The Coal Miners,RMCM,0.641,https://api.spotify.com/v1/audio-analysis/62PCV9ANdpPd9FhWgNljeW,0.486,120059,0.217,62PCV9ANdpPd9FhWgNljeW,0.000361,3,0.09,-15.96,1,0.033,121.446,3,https://api.spotify.com/v1/tracks/62PCV9ANdpPd9FhWgNljeW,audio_features,spotify:track:62PCV9ANdpPd9FhWgNljeW,0.195,4qU7IJSReZnsLy5907Mtau,['modern folk rock'],67,2weOG4ZiOjfxiuFMsHm9JQ,[],77,2017-05-17
65,86,5mCPDVBb16L4XQwDdbRUpz,3TVXtAsR1Inumwj472S9r4,1lXY618HWkwYKJWBRYR4MK,Passionfruit,Drake,More Life,0.256,https://api.spotify.com/v1/audio-analysis/5mCPDVBb16L4XQwDdbRUpz,0.809,298941,0.463,5mCPDVBb16L4XQwDdbRUpz,0.085,11,0.109,-11.377,1,0.0396,111.98,4,https://api.spotify.com/v1/tracks/5mCPDVBb16L4XQwDdbRUpz,audio_features,spotify:track:5mCPDVBb16L4XQwDdbRUpz,0.364,3TVXtAsR1Inumwj472S9r4,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap']",95,1lXY618HWkwYKJWBRYR4MK,[],84,2017-03-18
66,83,6n3HGiq4v35D6eFOSwqYuo,3TVXtAsR1Inumwj472S9r4,1lXY618HWkwYKJWBRYR4MK,Teenage Fever,Drake,More Life,0.111,https://api.spotify.com/v1/audio-analysis/6n3HGiq4v35D6eFOSwqYuo,0.766,219692,0.283,6n3HGiq4v35D6eFOSwqYuo,0.0172,8,0.115,-10.33,0,0.0846,97.04,4,https://api.spotify.com/v1/tracks/6n3HGiq4v35D6eFOSwqYuo,audio_features,spotify:track:6n3HGiq4v35D6eFOSwqYuo,0.144,3TVXtAsR1Inumwj472S9r4,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap']",95,1lXY618HWkwYKJWBRYR4MK,[],84,2017-03-18
67,79,2KvHC9z14GSl4YpkNMX384,3TVXtAsR1Inumwj472S9r4,1lXY618HWkwYKJWBRYR4MK,Do Not Disturb,Drake,More Life,0.246,https://api.spotify.com/v1/audio-analysis/2KvHC9z14GSl4YpkNMX384,0.618,283551,0.693,2KvHC9z14GSl4YpkNMX384,0.0,7,0.112,-5.943,0,0.45,170.982,4,https://api.spotify.com/v1/tracks/2KvHC9z14GSl4YpkNMX384,audio_features,spotify:track:2KvHC9z14GSl4YpkNMX384,0.454,3TVXtAsR1Inumwj472S9r4,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap']",95,1lXY618HWkwYKJWBRYR4MK,[],84,2017-03-18
68,75,343YBumqHu19cGoGARUTsd,3TVXtAsR1Inumwj472S9r4,1lXY618HWkwYKJWBRYR4MK,Fake Love,Drake,More Life,0.105,https://api.spotify.com/v1/audio-analysis/343YBumqHu19cGoGARUTsd,0.928,210937,0.481,343YBumqHu19cGoGARUTsd,0.0,9,0.176,-9.35,0,0.287,134.007,4,https://api.spotify.com/v1/tracks/343YBumqHu19cGoGARUTsd,audio_features,spotify:track:343YBumqHu19cGoGARUTsd,0.613,3TVXtAsR1Inumwj472S9r4,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap']",95,1lXY618HWkwYKJWBRYR4MK,[],84,2017-03-18
69,74,2bjwRfXMk4uRgOD9IBYl9h,3TVXtAsR1Inumwj472S9r4,1lXY618HWkwYKJWBRYR4MK,Portland,Drake,More Life,0.0172,https://api.spotify.com/v1/audio-analysis/2bjwRfXMk4uRgOD9IBYl9h,0.925,236615,0.443,2bjwRfXMk4uRgOD9IBYl9h,0.0,1,0.276,-8.216,1,0.264,136.078,4,https://api.spotify.com/v1/tracks/2bjwRfXMk4uRgOD9IBYl9h,audio_features,spotify:track:2bjwRfXMk4uRgOD9IBYl9h,0.35,3TVXtAsR1Inumwj472S9r4,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap']",95,1lXY618HWkwYKJWBRYR4MK,[],84,2017-03-18
70,70,6UjfByV1lDLW0SOVQA4NAi,3TVXtAsR1Inumwj472S9r4,1lXY618HWkwYKJWBRYR4MK,Gyalchester,Drake,More Life,0.0317,https://api.spotify.com/v1/audio-analysis/6UjfByV1lDLW0SOVQA4NAi,0.877,189230,0.391,6UjfByV1lDLW0SOVQA4NAi,0.000502,1,0.0945,-8.196,1,0.063,131.018,4,https://api.spotify.com/v1/tracks/6UjfByV1lDLW0SOVQA4NAi,audio_features,spotify:track:6UjfByV1lDLW0SOVQA4NAi,0.122,3TVXtAsR1Inumwj472S9r4,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap']",95,1lXY618HWkwYKJWBRYR4MK,[],84,2017-03-18
71,72,7y6c07pgjZvtHI9kuMVqk1,3TVXtAsR1Inumwj472S9r4,1lXY618HWkwYKJWBRYR4MK,Get It Together,Drake,More Life,0.0945,https://api.spotify.com/v1/audio-analysis/7y6c07pgjZvtHI9kuMVqk1,0.781,250337,0.721,7y6c07pgjZvtHI9kuMVqk1,0.391,5,0.104,-9.133,0,0.0514,123.011,4,https://api.spotify.com/v1/tracks/7y6c07pgjZvtHI9kuMVqk1,audio_features,spotify:track:7y6c07pgjZvtHI9kuMVqk1,0.849,3TVXtAsR1Inumwj472S9r4,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap']",95,1lXY618HWkwYKJWBRYR4MK,[],84,2017-03-18
72,67,13e6f8t7RKXuxZ0JdaaJRG,3TVXtAsR1Inumwj472S9r4,1lXY618HWkwYKJWBRYR4MK,Jorja Interlude,Drake,More Life,0.762,https://api.spotify.com/v1/audio-analysis/13e6f8t7RKXuxZ0JdaaJRG,0.735,107673,0.373,13e6f8t7RKXuxZ0JdaaJRG,0.00202,11,0.288,-10.478,1,0.104,123.081,4,https://api.spotify.com/v1/tracks/13e6f8t7RKXuxZ0JdaaJRG,audio_features,spotify:track:13e6f8t7RKXuxZ0JdaaJRG,0.237,3TVXtAsR1Inumwj472S9r4,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap']",95,1lXY618HWkwYKJWBRYR4MK,[],84,2017-03-18
73,64,6MbH1QiphMCPTqVEVC7UYi,3TVXtAsR1Inumwj472S9r4,1lXY618HWkwYKJWBRYR4MK,Nothings Into Somethings,Drake,More Life,0.332,https://api.spotify.com/v1/audio-analysis/6MbH1QiphMCPTqVEVC7UYi,0.766,153725,0.234,6MbH1QiphMCPTqVEVC7UYi,0.00156,11,0.358,-7.544,0,0.159,96.882,4,https://api.spotify.com/v1/tracks/6MbH1QiphMCPTqVEVC7UYi,audio_features,spotify:track:6MbH1QiphMCPTqVEVC7UYi,0.256,3TVXtAsR1Inumwj472S9r4,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap']",95,1lXY618HWkwYKJWBRYR4MK,[],84,2017-03-18
74,65,05KOgYg8PGeJyyWBPi5ja8,3TVXtAsR1Inumwj472S9r4,1lXY618HWkwYKJWBRYR4MK,Free Smoke,Drake,More Life,0.0681,https://api.spotify.com/v1/audio-analysis/05KOgYg8PGeJyyWBPi5ja8,0.736,218674,0.491,05KOgYg8PGeJyyWBPi5ja8,0.0,10,0.571,-6.892,0,0.439,141.979,4,https://api.spotify.com/v1/tracks/05KOgYg8PGeJyyWBPi5ja8,audio_features,spotify:track:05KOgYg8PGeJyyWBPi5ja8,0.203,3TVXtAsR1Inumwj472S9r4,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap']",95,1lXY618HWkwYKJWBRYR4MK,[],84,2017-03-18
75,64,2Na0z2gfN67Rzf0vp74Wi3,3TVXtAsR1Inumwj472S9r4,1lXY618HWkwYKJWBRYR4MK,Lose You,Drake,More Life,0.699,https://api.spotify.com/v1/audio-analysis/2Na0z2gfN67Rzf0vp74Wi3,0.526,305374,0.583,2Na0z2gfN67Rzf0vp74Wi3,0.0,4,0.372,-9.172,1,0.376,89.837,4,https://api.spotify.com/v1/tracks/2Na0z2gfN67Rzf0vp74Wi3,audio_features,spotify:track:2Na0z2gfN67Rzf0vp74Wi3,0.378,3TVXtAsR1Inumwj472S9r4,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap']",95,1lXY618HWkwYKJWBRYR4MK,[],84,2017-03-18
76,65,2XlHu0HcujBCkWMdIAvrqt,3TVXtAsR1Inumwj472S9r4,1lXY618HWkwYKJWBRYR4MK,Blem,Drake,More Life,0.0533,https://api.spotify.com/v1/audio-analysis/2XlHu0HcujBCkWMdIAvrqt,0.726,216558,0.535,2XlHu0HcujBCkWMdIAvrqt,1.38e-05,7,0.0984,-7.804,0,0.0476,98.067,4,https://api.spotify.com/v1/tracks/2XlHu0HcujBCkWMdIAvrqt,audio_features,spotify:track:2XlHu0HcujBCkWMdIAvrqt,0.375,3TVXtAsR1Inumwj472S9r4,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap']",95,1lXY618HWkwYKJWBRYR4MK,[],84,2017-03-18
