,track_popularity,song_id,artist_id,album_id,song_name,artist_name,album_name,acousticness,analysis_url,danceability,duration_ms,energy,id_x,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence,id_y,genres_x,popularity_x,id,genres_y,popularity_y,release_date
619,53,38CnG9HxpVtqXVqpESBr6H,1mQ9wgWshECdFsDbT7ATzT,6d8s6lmfqYvcrp4GC5n6E0,Too Much Fun,Daryle Singletary,Daryle Singletary,0.124,https://api.spotify.com/v1/audio-analysis/38CnG9HxpVtqXVqpESBr6H,0.681,164165,0.888,38CnG9HxpVtqXVqpESBr6H,1.46e-06,7,0.573,-4.635,1,0.0656,151.785,4,https://api.spotify.com/v1/tracks/38CnG9HxpVtqXVqpESBr6H,audio_features,spotify:track:38CnG9HxpVtqXVqpESBr6H,0.797,1mQ9wgWshECdFsDbT7ATzT,"['country', 'country road']",39,6d8s6lmfqYvcrp4GC5n6E0,[],46,1995-05-20
620,49,6MAFveif1NyVgcTZ4T8CXQ,1mQ9wgWshECdFsDbT7ATzT,6d8s6lmfqYvcrp4GC5n6E0,I Let Her Lie,Daryle Singletary,Daryle Singletary,0.118,https://api.spotify.com/v1/audio-analysis/6MAFveif1NyVgcTZ4T8CXQ,0.663,178190,0.48,6MAFveif1NyVgcTZ4T8CXQ,0.000387,4,0.165,-9.267,1,0.0245,95.912,4,https://api.spotify.com/v1/tracks/6MAFveif1NyVgcTZ4T8CXQ,audio_features,spotify:track:6MAFveif1NyVgcTZ4T8CXQ,0.218,1mQ9wgWshECdFsDbT7ATzT,"['country', 'country road']",39,6d8s6lmfqYvcrp4GC5n6E0,[],46,1995-05-20
621,58,3gVXAW2pduBl7tzjAGUVRb,6FBDaR13swtiWwGhX1WQsP,6uTjljlshthbtA2U7V6u83,Carousel,blink-182,Cheshire Cat,0.000124,https://api.spotify.com/v1/audio-analysis/3gVXAW2pduBl7tzjAGUVRb,0.261,194960,0.822,3gVXAW2pduBl7tzjAGUVRb,0.000344,2,0.0919,-8.288,1,0.0358,103.213,4,https://api.spotify.com/v1/tracks/3gVXAW2pduBl7tzjAGUVRb,audio_features,spotify:track:3gVXAW2pduBl7tzjAGUVRb,0.32,6FBDaR13swtiWwGhX1WQsP,"['alternative metal', 'modern rock', 'pop punk', 'punk', 'rock', 'socal pop punk']",78,6uTjljlshthbtA2U7V6u83,[],55,1995
622,55,6A82LV89Dc6eMJI4ocqwUS,6FBDaR13swtiWwGhX1WQsP,6uTjljlshthbtA2U7V6u83,M+M's,blink-182,Cheshire Cat,1.6e-05,https://api.spotify.com/v1/audio-analysis/6A82LV89Dc6eMJI4ocqwUS,0.194,159773,0.871,6A82LV89Dc6eMJI4ocqwUS,0.0273,9,0.0873,-7.922,1,0.0465,159.41,4,https://api.spotify.com/v1/tracks/6A82LV89Dc6eMJI4ocqwUS,audio_features,spotify:track:6A82LV89Dc6eMJI4ocqwUS,0.752,6FBDaR13swtiWwGhX1WQsP,"['alternative metal', 'modern rock', 'pop punk', 'punk', 'rock', 'socal pop punk']",78,6uTjljlshthbtA2U7V6u83,[],55,1995
623,54,70TsRbycWfabtevnripyRu,3IhWQSrLj8EJjdvjFTpCyo,1cudEt9ALkzUNCcGeQX9cM,Don't Let Our Love Start Slippin' Away,Vince Gill,Souvenirs,0.417,https://api.spotify.com/v1/audio-analysis/70TsRbycWfabtevnripyRu,0.739,223533,0.717,70TsRbycWfabtevnripyRu,0.000918,3,0.334,-9.568,1,0.0308,113.234,4,https://api.spotify.com/v1/tracks/70TsRbycWfabtevnripyRu,audio_features,spotify:track:70TsRbycWfabtevnripyRu,0.663,3IhWQSrLj8EJjdvjFTpCyo,"['classic oklahoma country', 'country', 'country road']",58,1cudEt9ALkzUNCcGeQX9cM,[],45,1995-01-01
624,62,49NsFSiOiBOYDAYfZz4fjl,1z8Z3JjXWNa7xbeXcyFZMt,3E6LOBclSiqtnKW3WWJND9,Soy Yo,Los Yonic's,16 Éxitos De Oro,0.479,https://api.spotify.com/v1/audio-analysis/49NsFSiOiBOYDAYfZz4fjl,0.314,213600,0.452,49NsFSiOiBOYDAYfZz4fjl,0.0,0,0.152,-9.411,1,0.0292,68.025,4,https://api.spotify.com/v1/tracks/49NsFSiOiBOYDAYfZz4fjl,audio_features,spotify:track:49NsFSiOiBOYDAYfZz4fjl,0.545,1z8Z3JjXWNa7xbeXcyFZMt,"['banda', 'grupera', 'gruperas inmortales', 'musica mexicana', 'norteno', 'ranchera']",62,3E6LOBclSiqtnKW3WWJND9,[],55,1995-11-01
625,54,5QvUIQYaDBvssqnxrw1X49,6e7QpHYqEiyJGiM98IysLa,0MsVHNUVzAoSbDuoK2y93l,The Road Goes On Forever,The Highwaymen,The Road Goes On Forever,0.597,https://api.spotify.com/v1/audio-analysis/5QvUIQYaDBvssqnxrw1X49,0.714,281400,0.633,5QvUIQYaDBvssqnxrw1X49,1.23e-05,2,0.0591,-9.912,1,0.046,111.583,4,https://api.spotify.com/v1/tracks/5QvUIQYaDBvssqnxrw1X49,audio_features,spotify:track:5QvUIQYaDBvssqnxrw1X49,0.672,6e7QpHYqEiyJGiM98IysLa,"['country', 'country rock', 'outlaw country']",57,0MsVHNUVzAoSbDuoK2y93l,[],50,1995-01-01
626,55,6zZaVyieWoiQSfUv2yWBd0,6e7QpHYqEiyJGiM98IysLa,0MsVHNUVzAoSbDuoK2y93l,Live Forever,The Highwaymen,The Road Goes On Forever,0.315,https://api.spotify.com/v1/audio-analysis/6zZaVyieWoiQSfUv2yWBd0,0.646,167000,0.499,6zZaVyieWoiQSfUv2yWBd0,0.000902,7,0.168,-11.247,1,0.026,105.842,4,https://api.spotify.com/v1/tracks/6zZaVyieWoiQSfUv2yWBd0,audio_features,spotify:track:6zZaVyieWoiQSfUv2yWBd0,0.75,6e7QpHYqEiyJGiM98IysLa,"['country', 'country rock', 'outlaw country']",57,0MsVHNUVzAoSbDuoK2y93l,[],50,1995-01-01
627,51,5cDfI3KOa64zbuUgD6a4hG,2UDplVRprMbazU74Hq8OLl,2tNdnAUaaomEEQIsc3Y7TC,Blue,The Jayhawks,Tomorrow The Green Grass,0.225,https://api.spotify.com/v1/audio-analysis/5cDfI3KOa64zbuUgD6a4hG,0.527,189507,0.572,5cDfI3KOa64zbuUgD6a4hG,0.0,4,0.235,-8.199,1,0.0269,136.117,4,https://api.spotify.com/v1/tracks/5cDfI3KOa64zbuUgD6a4hG,audio_features,spotify:track:5cDfI3KOa64zbuUgD6a4hG,0.364,2UDplVRprMbazU74Hq8OLl,"['alternative country', 'folk', 'roots rock']",40,2tNdnAUaaomEEQIsc3Y7TC,[],42,1995-02-14
628,53,6aSpOtfzxFZ7hy0Bom7c1k,5VCQ8900dCc1NXQlWnccIb,4Thl9RH4Wewv5Yj00QCUaD,I Wanna Smoke,Gangsta Pat,Deadly Verses,0.344,https://api.spotify.com/v1/audio-analysis/6aSpOtfzxFZ7hy0Bom7c1k,0.701,310560,0.467,6aSpOtfzxFZ7hy0Bom7c1k,0.0,9,0.0516,-13.573,1,0.0502,138.272,4,https://api.spotify.com/v1/tracks/6aSpOtfzxFZ7hy0Bom7c1k,audio_features,spotify:track:6aSpOtfzxFZ7hy0Bom7c1k,0.187,5VCQ8900dCc1NXQlWnccIb,['memphis hip hop'],35,4Thl9RH4Wewv5Yj00QCUaD,[],46,1995-01-18
629,42,6jbIanykUHUeJfADQqCXWI,5VCQ8900dCc1NXQlWnccIb,4Thl9RH4Wewv5Yj00QCUaD,Mo Murder,Gangsta Pat,Deadly Verses,0.244,https://api.spotify.com/v1/audio-analysis/6jbIanykUHUeJfADQqCXWI,0.815,296360,0.31,6jbIanykUHUeJfADQqCXWI,0.00134,6,0.158,-14.365,0,0.311,134.227,4,https://api.spotify.com/v1/tracks/6jbIanykUHUeJfADQqCXWI,audio_features,spotify:track:6jbIanykUHUeJfADQqCXWI,0.598,5VCQ8900dCc1NXQlWnccIb,['memphis hip hop'],35,4Thl9RH4Wewv5Yj00QCUaD,[],46,1995-01-18
630,69,1xNmF1Uep5OGutizZSbKvd,0djV4iaxhNfYWpH60ia85o,1qgjfFOO3IMDimAuAWZLLt,One Of Us,Joan Osborne,Relish,0.0108,https://api.spotify.com/v1/audio-analysis/1xNmF1Uep5OGutizZSbKvd,0.316,320467,0.499,1xNmF1Uep5OGutizZSbKvd,1.81e-05,9,0.126,-7.899,1,0.0298,174.782,4,https://api.spotify.com/v1/tracks/1xNmF1Uep5OGutizZSbKvd,audio_features,spotify:track:1xNmF1Uep5OGutizZSbKvd,0.403,0djV4iaxhNfYWpH60ia85o,"['ectofolk', 'lilith', 'new wave pop', 'pop rock', 'singer-songwriter']",50,1qgjfFOO3IMDimAuAWZLLt,[],59,1995-01-01
631,56,7b8s4Z0abQQ4x4jpct4GjR,2JRvXPGWiINrnJljNJhG5s,40VWlphQtyDSj3ldPNhDvz,Cissy Strut,The Meters,Funkify Your Life: The Meters Anthology,0.106,https://api.spotify.com/v1/audio-analysis/7b8s4Z0abQQ4x4jpct4GjR,0.521,185227,0.799,7b8s4Z0abQQ4x4jpct4GjR,0.732,0,0.332,-11.993,1,0.097,175.921,4,https://api.spotify.com/v1/tracks/7b8s4Z0abQQ4x4jpct4GjR,audio_features,spotify:track:7b8s4Z0abQQ4x4jpct4GjR,0.709,2JRvXPGWiINrnJljNJhG5s,"['afrobeat', 'funk', 'instrumental soul', 'jazz funk', 'new orleans funk', 'p funk', 'soul']",48,40VWlphQtyDSj3ldPNhDvz,[],47,1995
632,69,3GFLbBgMuY2RELNo6tMqOS,5sUrlPAHlS9NEirDB8SEbF,6iQUPW8yGLQdbf3JXmNA8N,Mi soledad y yo,Alejandro Sanz,Alejandro Sanz 3,0.163,https://api.spotify.com/v1/audio-analysis/3GFLbBgMuY2RELNo6tMqOS,0.281,299840,0.534,3GFLbBgMuY2RELNo6tMqOS,1.05e-05,8,0.12,-7.045,0,0.0333,78.77,4,https://api.spotify.com/v1/tracks/3GFLbBgMuY2RELNo6tMqOS,audio_features,spotify:track:3GFLbBgMuY2RELNo6tMqOS,0.217,5sUrlPAHlS9NEirDB8SEbF,"['cantautor', 'latin arena pop', 'latin pop', 'mexican pop']",73,6iQUPW8yGLQdbf3JXmNA8N,[],63,1995-09-26
633,66,5c1w6xM8pFvXhMXQVUY42Q,5sUrlPAHlS9NEirDB8SEbF,6iQUPW8yGLQdbf3JXmNA8N,La fuerza del corazón,Alejandro Sanz,Alejandro Sanz 3,0.479,https://api.spotify.com/v1/audio-analysis/5c1w6xM8pFvXhMXQVUY42Q,0.399,307053,0.53,5c1w6xM8pFvXhMXQVUY42Q,1.36e-06,10,0.0719,-7.176,0,0.0532,76.827,4,https://api.spotify.com/v1/tracks/5c1w6xM8pFvXhMXQVUY42Q,audio_features,spotify:track:5c1w6xM8pFvXhMXQVUY42Q,0.351,5sUrlPAHlS9NEirDB8SEbF,"['cantautor', 'latin arena pop', 'latin pop', 'mexican pop']",73,6iQUPW8yGLQdbf3JXmNA8N,[],63,1995-09-26
634,52,7zfLS7MJmy8zmj1OL7s6bk,6TC6ZeVdvCuBSn32h5Msul,05qVKtCTd3o2NTcD34aZge,My Mind Went Blank,DJ Screw,"All Screwed Up, Vol. II",0.119,https://api.spotify.com/v1/audio-analysis/7zfLS7MJmy8zmj1OL7s6bk,0.8,397467,0.556,7zfLS7MJmy8zmj1OL7s6bk,0.0,1,0.295,-11.881,1,0.462,120.821,4,https://api.spotify.com/v1/tracks/7zfLS7MJmy8zmj1OL7s6bk,audio_features,spotify:track:7zfLS7MJmy8zmj1OL7s6bk,0.637,6TC6ZeVdvCuBSn32h5Msul,"['chopped and screwed', 'crunk', 'dirty south rap', 'gangster rap', 'houston rap', 'trap']",44,05qVKtCTd3o2NTcD34aZge,[],46,1995-08-01
635,55,3NfLSMOVWDKfYDE0WAm7uf,5sD1ZLf2dGQ9gQ3YJl1eAd,1oFb2lITfburNYlKeyGnMO,Toes Across The Floor,Blind Melon,Soup,0.243,https://api.spotify.com/v1/audio-analysis/3NfLSMOVWDKfYDE0WAm7uf,0.452,187133,0.67,3NfLSMOVWDKfYDE0WAm7uf,5.08e-05,9,0.108,-8.392,0,0.0352,113.071,4,https://api.spotify.com/v1/tracks/3NfLSMOVWDKfYDE0WAm7uf,audio_features,spotify:track:3NfLSMOVWDKfYDE0WAm7uf,0.539,5sD1ZLf2dGQ9gQ3YJl1eAd,"['alternative metal', 'alternative rock', 'grunge', 'pop rock', 'rock']",58,1oFb2lITfburNYlKeyGnMO,[],52,1995-01-01
636,48,1LnNC5LlJfLWISdy8tnZw3,5sD1ZLf2dGQ9gQ3YJl1eAd,1oFb2lITfburNYlKeyGnMO,Skinned,Blind Melon,Soup,0.597,https://api.spotify.com/v1/audio-analysis/1LnNC5LlJfLWISdy8tnZw3,0.633,117973,0.623,1LnNC5LlJfLWISdy8tnZw3,0.0,7,0.0428,-7.895,1,0.0498,140.518,4,https://api.spotify.com/v1/tracks/1LnNC5LlJfLWISdy8tnZw3,audio_features,spotify:track:1LnNC5LlJfLWISdy8tnZw3,0.924,5sD1ZLf2dGQ9gQ3YJl1eAd,"['alternative metal', 'alternative rock', 'grunge', 'pop rock', 'rock']",58,1oFb2lITfburNYlKeyGnMO,[],52,1995-01-01
637,46,2Wgh2GmDV3g9IZTCuAUkYf,5sD1ZLf2dGQ9gQ3YJl1eAd,1oFb2lITfburNYlKeyGnMO,Mouthful Of Cavities,Blind Melon,Soup,0.165,https://api.spotify.com/v1/audio-analysis/2Wgh2GmDV3g9IZTCuAUkYf,0.338,214800,0.529,2Wgh2GmDV3g9IZTCuAUkYf,0.0162,4,0.344,-9.864,0,0.0492,98.098,4,https://api.spotify.com/v1/tracks/2Wgh2GmDV3g9IZTCuAUkYf,audio_features,spotify:track:2Wgh2GmDV3g9IZTCuAUkYf,0.445,5sD1ZLf2dGQ9gQ3YJl1eAd,"['alternative metal', 'alternative rock', 'grunge', 'pop rock', 'rock']",58,1oFb2lITfburNYlKeyGnMO,[],52,1995-01-01
638,45,7iggXRD8XULv2nw4NjkIjZ,5sD1ZLf2dGQ9gQ3YJl1eAd,1oFb2lITfburNYlKeyGnMO,"Galaxie / Hello, Goodbye",Blind Melon,Soup,0.194,https://api.spotify.com/v1/audio-analysis/7iggXRD8XULv2nw4NjkIjZ,0.459,211000,0.556,7iggXRD8XULv2nw4NjkIjZ,0.000127,0,0.153,-7.98,1,0.0348,100.007,4,https://api.spotify.com/v1/tracks/7iggXRD8XULv2nw4NjkIjZ,audio_features,spotify:track:7iggXRD8XULv2nw4NjkIjZ,0.697,5sD1ZLf2dGQ9gQ3YJl1eAd,"['alternative metal', 'alternative rock', 'grunge', 'pop rock', 'rock']",58,1oFb2lITfburNYlKeyGnMO,[],52,1995-01-01
639,68,4yUcHLkHUwAPpKN0Uvdo8I,6wWVKhxIU2cEi0K81v7HvP,6HlDm9fzYxk4vkkr3YEvSv,Du riechst so gut,Rammstein,Herzeleid (XXV Anniversary Edition – Remastered),0.000111,https://api.spotify.com/v1/audio-analysis/4yUcHLkHUwAPpKN0Uvdo8I,0.676,291660,0.747,4yUcHLkHUwAPpKN0Uvdo8I,0.203,3,0.356,-7.732,1,0.0308,111.85,4,https://api.spotify.com/v1/tracks/4yUcHLkHUwAPpKN0Uvdo8I,audio_features,spotify:track:4yUcHLkHUwAPpKN0Uvdo8I,0.797,6wWVKhxIU2cEi0K81v7HvP,"['german metal', 'industrial', 'industrial metal', 'industrial rock', 'neue deutsche harte']",76,6HlDm9fzYxk4vkkr3YEvSv,[],68,1995-09-24
640,65,407eqFGqQc40KPf43YrQ44,6wWVKhxIU2cEi0K81v7HvP,6HlDm9fzYxk4vkkr3YEvSv,Asche zu Asche,Rammstein,Herzeleid (XXV Anniversary Edition – Remastered),0.00164,https://api.spotify.com/v1/audio-analysis/407eqFGqQc40KPf43YrQ44,0.563,231450,0.906,407eqFGqQc40KPf43YrQ44,0.0179,9,0.0722,-7.503,1,0.0734,169.967,4,https://api.spotify.com/v1/tracks/407eqFGqQc40KPf43YrQ44,audio_features,spotify:track:407eqFGqQc40KPf43YrQ44,0.71,6wWVKhxIU2cEi0K81v7HvP,"['german metal', 'industrial', 'industrial metal', 'industrial rock', 'neue deutsche harte']",76,6HlDm9fzYxk4vkkr3YEvSv,[],68,1995-09-24
641,63,0Zfh4uDmJz3D44Qy9nYMqu,6wWVKhxIU2cEi0K81v7HvP,6HlDm9fzYxk4vkkr3YEvSv,Rammstein,Rammstein,Herzeleid (XXV Anniversary Edition – Remastered),0.00155,https://api.spotify.com/v1/audio-analysis/0Zfh4uDmJz3D44Qy9nYMqu,0.657,267744,0.708,0Zfh4uDmJz3D44Qy9nYMqu,0.763,11,0.215,-7.69,1,0.0564,113.939,4,https://api.spotify.com/v1/tracks/0Zfh4uDmJz3D44Qy9nYMqu,audio_features,spotify:track:0Zfh4uDmJz3D44Qy9nYMqu,0.201,6wWVKhxIU2cEi0K81v7HvP,"['german metal', 'industrial', 'industrial metal', 'industrial rock', 'neue deutsche harte']",76,6HlDm9fzYxk4vkkr3YEvSv,[],68,1995-09-24
642,62,2MC5MLUdhrVUWGHUFHvaLF,6wWVKhxIU2cEi0K81v7HvP,6HlDm9fzYxk4vkkr3YEvSv,Wollt ihr das Bett in Flammen sehen,Rammstein,Herzeleid (XXV Anniversary Edition – Remastered),2.37e-05,https://api.spotify.com/v1/audio-analysis/2MC5MLUdhrVUWGHUFHvaLF,0.673,315851,0.766,2MC5MLUdhrVUWGHUFHvaLF,0.673,2,0.699,-7.342,1,0.0394,129.928,4,https://api.spotify.com/v1/tracks/2MC5MLUdhrVUWGHUFHvaLF,audio_features,spotify:track:2MC5MLUdhrVUWGHUFHvaLF,0.641,6wWVKhxIU2cEi0K81v7HvP,"['german metal', 'industrial', 'industrial metal', 'industrial rock', 'neue deutsche harte']",76,6HlDm9fzYxk4vkkr3YEvSv,[],68,1995-09-24
643,62,3c02RAbOojbCSXQebk6Sf1,6wWVKhxIU2cEi0K81v7HvP,6HlDm9fzYxk4vkkr3YEvSv,Weisses Fleisch,Rammstein,Herzeleid (XXV Anniversary Edition – Remastered),9.4e-06,https://api.spotify.com/v1/audio-analysis/3c02RAbOojbCSXQebk6Sf1,0.603,215998,0.75,3c02RAbOojbCSXQebk6Sf1,0.0839,10,0.0667,-9.282,1,0.0378,132.107,4,https://api.spotify.com/v1/tracks/3c02RAbOojbCSXQebk6Sf1,audio_features,spotify:track:3c02RAbOojbCSXQebk6Sf1,0.611,6wWVKhxIU2cEi0K81v7HvP,"['german metal', 'industrial', 'industrial metal', 'industrial rock', 'neue deutsche harte']",76,6HlDm9fzYxk4vkkr3YEvSv,[],68,1995-09-24
644,57,7lL7AgPCYvDHz8AI4nergA,6wWVKhxIU2cEi0K81v7HvP,6HlDm9fzYxk4vkkr3YEvSv,Laichzeit,Rammstein,Herzeleid (XXV Anniversary Edition – Remastered),0.000244,https://api.spotify.com/v1/audio-analysis/7lL7AgPCYvDHz8AI4nergA,0.786,262799,0.635,7lL7AgPCYvDHz8AI4nergA,0.143,4,0.0797,-8.304,1,0.0736,133.604,4,https://api.spotify.com/v1/tracks/7lL7AgPCYvDHz8AI4nergA,audio_features,spotify:track:7lL7AgPCYvDHz8AI4nergA,0.687,6wWVKhxIU2cEi0K81v7HvP,"['german metal', 'industrial', 'industrial metal', 'industrial rock', 'neue deutsche harte']",76,6HlDm9fzYxk4vkkr3YEvSv,[],68,1995-09-24
645,60,33LTCp3HM36k7KuB7M3IHd,6wWVKhxIU2cEi0K81v7HvP,6HlDm9fzYxk4vkkr3YEvSv,Heirate mich,Rammstein,Herzeleid (XXV Anniversary Edition – Remastered),0.000857,https://api.spotify.com/v1/audio-analysis/33LTCp3HM36k7KuB7M3IHd,0.651,284648,0.867,33LTCp3HM36k7KuB7M3IHd,0.000297,6,0.202,-7.88,0,0.103,94.783,4,https://api.spotify.com/v1/tracks/33LTCp3HM36k7KuB7M3IHd,audio_features,spotify:track:33LTCp3HM36k7KuB7M3IHd,0.479,6wWVKhxIU2cEi0K81v7HvP,"['german metal', 'industrial', 'industrial metal', 'industrial rock', 'neue deutsche harte']",76,6HlDm9fzYxk4vkkr3YEvSv,[],68,1995-09-24
646,62,3Yvi5NkUrSppVwrMHYkB6u,3PhL2Vdao2v8SS8AptuhAr,11RrIE8R4WdmybwaItRa97,A Gift Of A Thistle,James Horner,Braveheart (Original Motion Picture Soundtrack),0.9,https://api.spotify.com/v1/audio-analysis/3Yvi5NkUrSppVwrMHYkB6u,0.0828,97667,0.012,3Yvi5NkUrSppVwrMHYkB6u,0.812,9,0.0875,-36.045,0,0.0451,169.895,3,https://api.spotify.com/v1/tracks/3Yvi5NkUrSppVwrMHYkB6u,audio_features,spotify:track:3Yvi5NkUrSppVwrMHYkB6u,0.0578,3PhL2Vdao2v8SS8AptuhAr,"['orchestral soundtrack', 'soundtrack']",61,11RrIE8R4WdmybwaItRa97,[],60,1995-01-01
647,61,22yxHt6UqZpH7tP6W4PooI,3PhL2Vdao2v8SS8AptuhAr,11RrIE8R4WdmybwaItRa97,For The Love Of A Princess,James Horner,Braveheart (Original Motion Picture Soundtrack),0.408,https://api.spotify.com/v1/audio-analysis/22yxHt6UqZpH7tP6W4PooI,0.187,247333,0.0602,22yxHt6UqZpH7tP6W4PooI,0.922,9,0.122,-25.767,0,0.0464,68.751,4,https://api.spotify.com/v1/tracks/22yxHt6UqZpH7tP6W4PooI,audio_features,spotify:track:22yxHt6UqZpH7tP6W4PooI,0.0362,3PhL2Vdao2v8SS8AptuhAr,"['orchestral soundtrack', 'soundtrack']",61,11RrIE8R4WdmybwaItRa97,[],60,1995-01-01
648,52,4P1sbofnneFeEEASTFMEGl,3PhL2Vdao2v8SS8AptuhAr,11RrIE8R4WdmybwaItRa97,Main Title,James Horner,Braveheart (Original Motion Picture Soundtrack),0.8,https://api.spotify.com/v1/audio-analysis/4P1sbofnneFeEEASTFMEGl,0.0838,170867,0.0164,4P1sbofnneFeEEASTFMEGl,0.942,0,0.0847,-37.033,1,0.0504,168.828,3,https://api.spotify.com/v1/tracks/4P1sbofnneFeEEASTFMEGl,audio_features,spotify:track:4P1sbofnneFeEEASTFMEGl,0.0375,3PhL2Vdao2v8SS8AptuhAr,"['orchestral soundtrack', 'soundtrack']",61,11RrIE8R4WdmybwaItRa97,[],60,1995-01-01
649,56,6vtY2LUeXJ7KISwgiTu0Ph,3PhL2Vdao2v8SS8AptuhAr,1h8CXTofLlK1jaLooye58o,The Ludlows,James Horner,Legends Of The Fall Original Motion Picture Soundtrack,0.938,https://api.spotify.com/v1/audio-analysis/6vtY2LUeXJ7KISwgiTu0Ph,0.156,340400,0.0223,6vtY2LUeXJ7KISwgiTu0Ph,0.848,7,0.0998,-27.684,1,0.0367,72.844,3,https://api.spotify.com/v1/tracks/6vtY2LUeXJ7KISwgiTu0Ph,audio_features,spotify:track:6vtY2LUeXJ7KISwgiTu0Ph,0.0495,3PhL2Vdao2v8SS8AptuhAr,"['orchestral soundtrack', 'soundtrack']",61,1h8CXTofLlK1jaLooye58o,[],49,1995-01-10
650,55,5quMyURZK060qsvhuyXvQ9,3inCNiUr4R6XQ3W43s9Aqi,0OHDiDMyxzWJfwtoeHNCf4,Black Out,Pavement,Wowee Zowee,0.00292,https://api.spotify.com/v1/audio-analysis/5quMyURZK060qsvhuyXvQ9,0.504,130067,0.702,5quMyURZK060qsvhuyXvQ9,0.646,5,0.2,-8.798,1,0.0273,105.976,4,https://api.spotify.com/v1/tracks/5quMyURZK060qsvhuyXvQ9,audio_features,spotify:track:5quMyURZK060qsvhuyXvQ9,0.33,3inCNiUr4R6XQ3W43s9Aqi,"['alternative rock', 'chamber pop', 'indie rock', 'lo-fi', 'shoegaze']",56,0OHDiDMyxzWJfwtoeHNCf4,[],50,1995-04-11
651,47,6BWchF8jHCuZ1Ebk9Av4HG,3inCNiUr4R6XQ3W43s9Aqi,0OHDiDMyxzWJfwtoeHNCf4,Grounded,Pavement,Wowee Zowee,0.000551,https://api.spotify.com/v1/audio-analysis/6BWchF8jHCuZ1Ebk9Av4HG,0.295,254907,0.601,6BWchF8jHCuZ1Ebk9Av4HG,0.129,9,0.108,-8.512,1,0.029,152.286,4,https://api.spotify.com/v1/tracks/6BWchF8jHCuZ1Ebk9Av4HG,audio_features,spotify:track:6BWchF8jHCuZ1Ebk9Av4HG,0.316,3inCNiUr4R6XQ3W43s9Aqi,"['alternative rock', 'chamber pop', 'indie rock', 'lo-fi', 'shoegaze']",56,0OHDiDMyxzWJfwtoeHNCf4,[],50,1995-04-11
652,44,2DQvdv5ObspNwsjI6NGx9L,3inCNiUr4R6XQ3W43s9Aqi,0OHDiDMyxzWJfwtoeHNCf4,Father to a Sister of Thought,Pavement,Wowee Zowee,0.051,https://api.spotify.com/v1/audio-analysis/2DQvdv5ObspNwsjI6NGx9L,0.397,210600,0.559,2DQvdv5ObspNwsjI6NGx9L,0.109,0,0.0907,-9.331,1,0.0285,104.081,4,https://api.spotify.com/v1/tracks/2DQvdv5ObspNwsjI6NGx9L,audio_features,spotify:track:2DQvdv5ObspNwsjI6NGx9L,0.189,3inCNiUr4R6XQ3W43s9Aqi,"['alternative rock', 'chamber pop', 'indie rock', 'lo-fi', 'shoegaze']",56,0OHDiDMyxzWJfwtoeHNCf4,[],50,1995-04-11
653,55,5wvxRlpUTSX9CE52yFZsIY,3F2Y683ovlWT53WKCeq0oj,6cKgDS8oVcCNw9EjQf66er,Cell Therapy,Goodie Mob,Soul Food,0.0965,https://api.spotify.com/v1/audio-analysis/5wvxRlpUTSX9CE52yFZsIY,0.849,277133,0.476,5wvxRlpUTSX9CE52yFZsIY,0.0,0,0.105,-10.479,1,0.445,83.21,4,https://api.spotify.com/v1/tracks/5wvxRlpUTSX9CE52yFZsIY,audio_features,spotify:track:5wvxRlpUTSX9CE52yFZsIY,0.48,3F2Y683ovlWT53WKCeq0oj,"['atl hip hop', 'conscious hip hop', 'dirty south rap', 'hardcore hip hop', 'old school atlanta hip hop', 'southern hip hop']",43,6cKgDS8oVcCNw9EjQf66er,[],49,1995-11-06
654,44,27YlMLaVRhOZZ6ba75iVB7,3F2Y683ovlWT53WKCeq0oj,6cKgDS8oVcCNw9EjQf66er,Dirty South (feat. Big Boi & Cool Breeze),Goodie Mob,Soul Food,0.029,https://api.spotify.com/v1/audio-analysis/27YlMLaVRhOZZ6ba75iVB7,0.918,214040,0.36,27YlMLaVRhOZZ6ba75iVB7,0.0,5,0.0799,-9.949,0,0.275,91.959,4,https://api.spotify.com/v1/tracks/27YlMLaVRhOZZ6ba75iVB7,audio_features,spotify:track:27YlMLaVRhOZZ6ba75iVB7,0.243,3F2Y683ovlWT53WKCeq0oj,"['atl hip hop', 'conscious hip hop', 'dirty south rap', 'hardcore hip hop', 'old school atlanta hip hop', 'southern hip hop']",43,6cKgDS8oVcCNw9EjQf66er,[],49,1995-11-06
655,53,62PQXBFeAgS3iUseNRVPpF,1b1N51wmSK0ckxFAMPSSHO,2wceBDhnDXDtvwsGaSjYsF,It's All Right - Single Version,The Impressions,It's All Right,0.256,https://api.spotify.com/v1/audio-analysis/62PQXBFeAgS3iUseNRVPpF,0.558,167973,0.365,62PQXBFeAgS3iUseNRVPpF,0.0,1,0.341,-15.422,1,0.25,81.503,3,https://api.spotify.com/v1/tracks/62PQXBFeAgS3iUseNRVPpF,audio_features,spotify:track:62PQXBFeAgS3iUseNRVPpF,0.635,1b1N51wmSK0ckxFAMPSSHO,"['chicago soul', 'classic soul', 'funk', 'quiet storm', 'soul']",45,2wceBDhnDXDtvwsGaSjYsF,[],43,1995-01-01
